,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.17286133766174316,4.899552822113037,0.2733084559440613,0.01961660385131836
1,0.347062349319458,3.614006280899048,0.2733084559440613,0.01961660385131836
2,0.520470380783081,3.5114879608154297,0.2733084559440613,0.01961660385131836
3,0.6946122646331787,3.249814987182617,0.2733084559440613,0.01961660385131836
4,0.8670825958251953,3.229893207550049,0.2733084559440613,0.01961660385131836
5,1.1116535663604736,3.461365222930908,0.2733084559440613,0.01961660385131836
6,1.356154441833496,2.9680018424987793,0.2733084559440613,0.01961660385131836
7,1.548992395401001,3.0548605918884277,0.2733084559440613,0.01961660385131836
8,1.742736577987671,3.3725972175598145,0.2733084559440613,0.01961660385131836
9,1.9547216892242432,3.4671075344085693,0.2733084559440613,0.01961660385131836
10,2.1585402488708496,3.069058418273926,0.2733084559440613,0.01961660385131836
11,2.3623015880584717,3.3240978717803955,0.2733084559440613,0.01961660385131836
12,2.5614867210388184,3.2082128524780273,0.2733084559440613,0.01961660385131836
13,2.7821614742279053,3.4850516319274902,0.2733084559440613,0.01961660385131836
14,3.001227855682373,3.4609603881835938,0.2733084559440613,0.01961660385131836
15,3.217522621154785,3.2717933654785156,0.2733084559440613,0.01961660385131836
16,3.434814214706421,2.832244634628296,0.2733084559440613,0.01961660385131836
17,3.64961838722229,2.857731580734253,0.2733084559440613,0.01961660385131836
18,3.866619348526001,3.0090065002441406,0.2733084559440613,0.01961660385131836
19,4.0836334228515625,3.494190216064453,0.2733084559440613,0.01961660385131836
20,4.300389289855957,3.0032474994659424,0.2733084559440613,0.01961660385131836
21,4.518347263336182,3.362239122390747,0.2733084559440613,0.01961660385131836
22,4.733481168746948,3.078490972518921,0.2733084559440613,0.01961660385131836
23,4.948429822921753,2.9137966632843018,0.2733084559440613,0.01961660385131836
24,5.160414934158325,3.1049506664276123,0.2733084559440613,0.01961660385131836
25,5.373070001602173,3.395601511001587,0.2733084559440613,0.01961660385131836
26,5.58442497253418,2.8124537467956543,0.2733084559440613,0.01961660385131836
27,5.78870701789856,2.9871273040771484,0.2733084559440613,0.01961660385131836
28,5.988272666931152,3.0461552143096924,0.2733084559440613,0.01961660385131836
29,6.198801040649414,3.1730098724365234,0.2733084559440613,0.01961660385131836
