,target,params
0,-0.24021266400814056,"{'Nodes_per_layer': 517.8692822633068, 'deepth': 3.723388358559973}"
1,-0.22999383509159088,"{'Nodes_per_layer': 115.58138288919251, 'deepth': 4.915396018792588}"
2,-0.24295693822205067,"{'Nodes_per_layer': 411.68496979626946, 'deepth': 2.038857092251287}"
3,-0.41276415809988976,"{'Nodes_per_layer': 663.3381553704978, 'deepth': 2.7564464399434945}"
4,-0.25321522913873196,"{'Nodes_per_layer': 944.6583163406693, 'deepth': 2.400461961367066}"
5,-0.23083625920116901,"{'Nodes_per_layer': 114.59258950379795, 'deepth': 3.6743737070194165}"
6,-0.23181575909256935,"{'Nodes_per_layer': 245.32206136426205, 'deepth': 4.8106037281611105}"
7,-0.2318697664886713,"{'Nodes_per_layer': 845.4879270674123, 'deepth': 4.956990387806815}"
8,-0.22913234867155552,"{'Nodes_per_layer': 326.10539479450335, 'deepth': 4.9205390100419635}"
9,-0.23159406520426273,"{'Nodes_per_layer': 179.41580647616684, 'deepth': 2.2106585453041663}"
10,-0.23446202278137207,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
11,-0.2303493395447731,"{'Nodes_per_layer': 469.5501643715584, 'deepth': 5.0}"
12,-0.26563431322574615,"{'Nodes_per_layer': 800.1669042506903, 'deepth': 2.081791802676165}"
13,-0.23849630542099476,"{'Nodes_per_layer': 289.2462758215395, 'deepth': 2.053071553837989}"
14,-0.3451133407652378,"{'Nodes_per_layer': 883.6948463756049, 'deepth': 2.0}"
15,-0.23987741209566593,"{'Nodes_per_layer': 367.04895459085435, 'deepth': 2.1117110150153504}"
16,-0.23468291200697422,"{'Nodes_per_layer': 568.8521016846076, 'deepth': 4.574987487262559}"
17,-0.23116330802440643,"{'Nodes_per_layer': 212.57965974408498, 'deepth': 2.02830257917671}"
18,-0.2333737425506115,"{'Nodes_per_layer': 146.66647482368842, 'deepth': 2.0}"
19,-0.23606324195861816,"{'Nodes_per_layer': 745.4853034135054, 'deepth': 4.9715259750002065}"
20,-0.22912291064858437,"{'Nodes_per_layer': 442.1081028123344, 'deepth': 4.924992264449321}"
21,-0.2388655971735716,"{'Nodes_per_layer': 973.7633404383859, 'deepth': 2.0}"
22,-0.26843045465648174,"{'Nodes_per_layer': 544.9588305719337, 'deepth': 2.317910890288445}"
23,-0.23828496411442757,"{'Nodes_per_layer': 597.3598922080594, 'deepth': 2.0}"
24,-0.24072719365358353,"{'Nodes_per_layer': 493.67103019505316, 'deepth': 2.0}"
25,-0.23342568427324295,"{'Nodes_per_layer': 827.7092849174539, 'deepth': 5.0}"
26,-0.2333791796118021,"{'Nodes_per_layer': 766.6878390067386, 'deepth': 5.0}"
27,-0.22904342785477638,"{'Nodes_per_layer': 100.01057100089064, 'deepth': 4.474671173914558}"
28,-0.24415060877799988,"{'Nodes_per_layer': 344.6359692166132, 'deepth': 2.1714529336438306}"
29,-0.22907773964107037,"{'Nodes_per_layer': 266.5463086637857, 'deepth': 4.983451517960825}"
30,-0.22923309355974197,"{'Nodes_per_layer': 389.15292230680546, 'deepth': 4.932659897270494}"
31,-0.22947001457214355,"{'Nodes_per_layer': 196.27513104011928, 'deepth': 4.827619288015186}"
32,-0.2332396451383829,"{'Nodes_per_layer': 583.3401115662833, 'deepth': 4.9842413759856825}"
33,-0.2298659384250641,"{'Nodes_per_layer': 311.69834917421264, 'deepth': 2.0740394303213163}"
