,target,params
0,-0.1667260266840458,"{'Nodes_per_layer': 714.0154307719074, 'deepth': 4.328705587642762}"
1,-0.16931567154824734,"{'Nodes_per_layer': 362.57888953684886, 'deepth': 3.3886158095887033}"
2,-0.176130048930645,"{'Nodes_per_layer': 609.5267696085299, 'deepth': 4.4580714596329525}"
3,-0.1650537345558405,"{'Nodes_per_layer': 348.55704878074, 'deepth': 3.7811232449845695}"
4,-0.1660369485616684,"{'Nodes_per_layer': 240.77917579853843, 'deepth': 2.3258756120928865}"
5,-0.17470784485340118,"{'Nodes_per_layer': 714.1254600434531, 'deepth': 4.225163689565083}"
6,-0.1683296002447605,"{'Nodes_per_layer': 932.2557279383723, 'deepth': 3.490145713725851}"
7,-0.16342520341277122,"{'Nodes_per_layer': 670.3040314223051, 'deepth': 4.185324415815865}"
8,-0.1737933624535799,"{'Nodes_per_layer': 808.0725118707746, 'deepth': 2.963519748727303}"
9,-0.1633951012045145,"{'Nodes_per_layer': 365.6658813539767, 'deepth': 3.28146550795078}"
10,-0.20050840638577938,"{'Nodes_per_layer': 745.212128264188, 'deepth': 2.3913099957324597}"
11,-0.16956033371388912,"{'Nodes_per_layer': 932.7956665295414, 'deepth': 4.693176980768795}"
12,-0.2099050786346197,"{'Nodes_per_layer': 505.90648234590293, 'deepth': 3.157452800348046}"
13,-0.1643600994721055,"{'Nodes_per_layer': 713.5963176456105, 'deepth': 4.668270936942324}"
14,-0.1682575885206461,"{'Nodes_per_layer': 318.11893519333006, 'deepth': 2.0016263263906255}"
15,-0.1648712269961834,"{'Nodes_per_layer': 963.7449103919199, 'deepth': 4.621319022533481}"
16,-0.1827512765303254,"{'Nodes_per_layer': 523.6836230267872, 'deepth': 2.7721111026511465}"
17,-0.16633260808885098,"{'Nodes_per_layer': 225.90812921098893, 'deepth': 3.8576449447031482}"
18,-0.16340592876076698,"{'Nodes_per_layer': 168.10204748337236, 'deepth': 4.988547170349418}"
19,-0.16968734748661518,"{'Nodes_per_layer': 794.9240940783013, 'deepth': 3.1663914578645826}"
20,-0.16823909059166908,"{'Nodes_per_layer': 142.32971481310915, 'deepth': 3.9278225420625485}"
21,-0.1647111363708973,"{'Nodes_per_layer': 897.9661026725099, 'deepth': 4.251486578250851}"
22,-0.1691806335002184,"{'Nodes_per_layer': 670.0144847943214, 'deepth': 3.8682709701252467}"
23,-0.1704347524791956,"{'Nodes_per_layer': 365.7352819604255, 'deepth': 3.8559317378989872}"
24,-0.18859565816819668,"{'Nodes_per_layer': 993.3319080086877, 'deepth': 2.827609625109158}"
25,-0.16622568666934967,"{'Nodes_per_layer': 653.6925567829537, 'deepth': 3.8019892485355697}"
26,-0.16442234441637993,"{'Nodes_per_layer': 270.7110682163808, 'deepth': 3.94698152079502}"
27,-0.17186067625880241,"{'Nodes_per_layer': 713.2694069682051, 'deepth': 4.182391492166126}"
28,-0.16832023859024048,"{'Nodes_per_layer': 408.3986402548037, 'deepth': 3.773605009875687}"
29,-0.17178423516452312,"{'Nodes_per_layer': 167.7745956060824, 'deepth': 2.0749673445048584}"
30,-0.16623575426638126,"{'Nodes_per_layer': 743.9167159483932, 'deepth': 3.4163171023416554}"
31,-0.16435421537607908,"{'Nodes_per_layer': 966.4883433053894, 'deepth': 3.120351670310027}"
32,-0.16386577486991882,"{'Nodes_per_layer': 714.1560377805412, 'deepth': 4.9669999294826805}"
33,-0.16655518300831318,"{'Nodes_per_layer': 855.7495100447246, 'deepth': 2.0551292646096826}"
34,-0.16384901478886604,"{'Nodes_per_layer': 660.4930348842544, 'deepth': 4.481371723499093}"
35,-0.1935346331447363,"{'Nodes_per_layer': 904.326750253514, 'deepth': 2.502599319725449}"
36,-0.17450317554175854,"{'Nodes_per_layer': 890.364198008461, 'deepth': 2.4689046027389807}"
37,-0.18423731066286564,"{'Nodes_per_layer': 964.8326493169617, 'deepth': 4.229987418696387}"
38,-0.1771996207535267,"{'Nodes_per_layer': 921.1294710881281, 'deepth': 3.9029165905987413}"
39,-0.18913941457867622,"{'Nodes_per_layer': 366.0334622858649, 'deepth': 2.902015573754359}"
40,-0.16568746231496334,"{'Nodes_per_layer': 614.2014435920772, 'deepth': 3.992416120816056}"
41,-0.16839517280459404,"{'Nodes_per_layer': 420.60701980980133, 'deepth': 3.481917964626815}"
42,-0.1639096476137638,"{'Nodes_per_layer': 286.41020492793507, 'deepth': 3.9925804847139372}"
43,-0.17210797686129808,"{'Nodes_per_layer': 433.05129707100065, 'deepth': 3.1512433936237403}"
44,-0.17138179764151573,"{'Nodes_per_layer': 714.0864284100841, 'deepth': 4.64604581988541}"
45,-0.1656570676714182,"{'Nodes_per_layer': 411.5430931896602, 'deepth': 4.878864584610874}"
46,-0.17206124030053616,"{'Nodes_per_layer': 627.2569463725707, 'deepth': 3.231133289844013}"
47,-0.18123356439173222,"{'Nodes_per_layer': 604.2971799790541, 'deepth': 3.492204270526012}"
48,-0.17881184816360474,"{'Nodes_per_layer': 931.5315591405786, 'deepth': 4.673498520364811}"
