,target,params
0,-0.2552360687404871,"{'Nodes_per_layer': 748.9468959323121, 'deepth': 2.727743267261627}"
1,-0.26134904846549034,"{'Nodes_per_layer': 796.8572140401175, 'deepth': 4.598823812750444}"
2,-0.24792644008994102,"{'Nodes_per_layer': 407.6757126619893, 'deepth': 3.2024694241251943}"
3,-0.24837716110050678,"{'Nodes_per_layer': 180.12471358344408, 'deepth': 4.783117474759782}"
4,-0.25459885597229004,"{'Nodes_per_layer': 804.2693222230587, 'deepth': 3.4653770465067457}"
5,-0.26450420171022415,"{'Nodes_per_layer': 402.08545284244764, 'deepth': 2.8870810048655238}"
6,-0.24810864962637424,"{'Nodes_per_layer': 238.86826167302192, 'deepth': 3.7274695140848833}"
7,-0.2692271061241627,"{'Nodes_per_layer': 746.2180646544543, 'deepth': 3.7398256810835395}"
8,-0.33428962528705597,"{'Nodes_per_layer': 748.8443644090769, 'deepth': 2.6266771870261048}"
9,-0.25644949078559875,"{'Nodes_per_layer': 863.1944299556245, 'deepth': 4.575072980531815}"
10,-0.24878514744341373,"{'Nodes_per_layer': 206.9486315579582, 'deepth': 2.246431704079488}"
11,-0.25493941828608513,"{'Nodes_per_layer': 561.6941780040288, 'deepth': 3.6052792739955706}"
12,-0.24770603328943253,"{'Nodes_per_layer': 386.2403686814167, 'deepth': 2.9880517188393414}"
13,-0.251950204372406,"{'Nodes_per_layer': 977.7300442769346, 'deepth': 3.5276772858174037}"
14,-0.24756749905645847,"{'Nodes_per_layer': 409.43028299438316, 'deepth': 4.337988654469397}"
15,-0.34911464527249336,"{'Nodes_per_layer': 516.1647864369589, 'deepth': 2.811486118756027}"
16,-0.26654189452528954,"{'Nodes_per_layer': 616.0925891021509, 'deepth': 2.1335646989391996}"
17,-0.2537261173129082,"{'Nodes_per_layer': 612.5131002145708, 'deepth': 2.228644575886417}"
18,-0.27662770450115204,"{'Nodes_per_layer': 566.4821786392264, 'deepth': 2.6241422777052503}"
19,-0.24858240596950054,"{'Nodes_per_layer': 103.275497289825, 'deepth': 4.807355611176004}"
20,-0.258066538721323,"{'Nodes_per_layer': 958.5916289066789, 'deepth': 2.848876699660943}"
21,-0.24686872586607933,"{'Nodes_per_layer': 259.80716463788997, 'deepth': 4.782554745658366}"
22,-0.24700812809169292,"{'Nodes_per_layer': 473.4352251118065, 'deepth': 2.522586067789486}"
23,-0.2472019698470831,"{'Nodes_per_layer': 182.4042148895965, 'deepth': 3.8848547556089197}"
24,-0.2757841292768717,"{'Nodes_per_layer': 839.8873108931817, 'deepth': 3.5431606598364245}"
25,-0.24680412374436855,"{'Nodes_per_layer': 254.07804620788443, 'deepth': 4.018295228476126}"
26,-0.28929802030324936,"{'Nodes_per_layer': 806.0126828704987, 'deepth': 2.992822531457806}"
27,-0.2886905074119568,"{'Nodes_per_layer': 979.6595662212618, 'deepth': 2.6051574036281284}"
28,-0.2503432910889387,"{'Nodes_per_layer': 470.7649851282107, 'deepth': 3.762978198855816}"
29,-0.24805706925690174,"{'Nodes_per_layer': 723.2309237535226, 'deepth': 3.0139062878475924}"
30,-0.2521530408412218,"{'Nodes_per_layer': 648.947711727017, 'deepth': 2.4713651886848815}"
31,-0.2482558712363243,"{'Nodes_per_layer': 864.4332629461092, 'deepth': 3.8822607203043002}"
32,-0.24755379185080528,"{'Nodes_per_layer': 936.6092322938958, 'deepth': 4.429417330632827}"
33,-0.38672857359051704,"{'Nodes_per_layer': 929.3154996374311, 'deepth': 2.3110574610094563}"
34,-0.31830406934022903,"{'Nodes_per_layer': 838.8662537042095, 'deepth': 2.1421819847381074}"
35,-0.24827957525849342,"{'Nodes_per_layer': 296.4122617027969, 'deepth': 4.215613288484867}"
36,-0.2593776322901249,"{'Nodes_per_layer': 608.2519785061696, 'deepth': 2.8502699038119528}"
