,target,params
0,-0.002358914352953434,"{'colsample_bytree': 0.8730987828588492, 'learning_rate': 0.08851574299379472, 'max_depth': 3.7989285461730318, 'n_estimators': 326.8570270267444, 'reg_lambda': 25.50502995905083, 'subsample': 0.9523177460015719}"
1,-0.0024882983416318893,"{'colsample_bytree': 0.8193011631324619, 'learning_rate': 0.07909250205615377, 'max_depth': 7.3779943983425, 'n_estimators': 390.5700612345525, 'reg_lambda': 25.80589679734526, 'subsample': 0.35476901249394405}"
2,-0.002277423394843936,"{'colsample_bytree': 0.8573300456792126, 'learning_rate': 0.05250936250367938, 'max_depth': 4.32213067626857, 'n_estimators': 469.4380194099374, 'reg_lambda': 21.360411000689727, 'subsample': 0.8695559840810205}"
3,-0.003029437968507409,"{'colsample_bytree': 0.7734794707217297, 'learning_rate': 0.052824047724849006, 'max_depth': 7.762823606899115, 'n_estimators': 425.52409616368624, 'reg_lambda': 27.359561432981994, 'subsample': 0.2510777163800573}"
4,-0.0029314805287867785,"{'colsample_bytree': 0.6995846915183992, 'learning_rate': 0.08669486157137847, 'max_depth': 4.0812784905809165, 'n_estimators': 321.8537055068107, 'reg_lambda': 21.002390593209682, 'subsample': 0.9960307002412805}"
5,-0.002668999135494232,"{'colsample_bytree': 0.7442998633395046, 'learning_rate': 0.033814860846745634, 'max_depth': 6.900745320727323, 'n_estimators': 356.6069589664517, 'reg_lambda': 19.744380997187037, 'subsample': 0.596595707417794}"
6,-0.002132836962118745,"{'colsample_bytree': 0.9247124367343201, 'learning_rate': 0.06947162403806578, 'max_depth': 7.707655204207209, 'n_estimators': 490.62963393076757, 'reg_lambda': 20.850851268528054, 'subsample': 0.8629779813650509}"
7,-0.0030080366414040327,"{'colsample_bytree': 0.6357590910935685, 'learning_rate': 0.026558425481485327, 'max_depth': 3.5381289339572026, 'n_estimators': 471.9315091573192, 'reg_lambda': 18.676392999803163, 'subsample': 0.7482901895158547}"
8,-0.0037134464364498854,"{'colsample_bytree': 0.7223602445243231, 'learning_rate': 0.017310544774208535, 'max_depth': 3.595246477709763, 'n_estimators': 392.1507477975818, 'reg_lambda': 24.884528715534216, 'subsample': 0.3156177566634297}"
9,-0.0027796297799795866,"{'colsample_bytree': 0.8877972935168428, 'learning_rate': 0.020970450527158235, 'max_depth': 6.879017541963629, 'n_estimators': 397.0590595894093, 'reg_lambda': 23.556105574948777, 'subsample': 0.424338365060434}"
10,-0.0025427332147955894,"{'colsample_bytree': 0.7936957989382473, 'learning_rate': 0.07149226856521375, 'max_depth': 5.090370316337608, 'n_estimators': 382.1278652558568, 'reg_lambda': 16.584508425032183, 'subsample': 0.43730289587005117}"
11,-0.0021027661859989166,"{'colsample_bytree': 0.9570174314987465, 'learning_rate': 0.0676761715074594, 'max_depth': 9.19633099822859, 'n_estimators': 378.2423653892545, 'reg_lambda': 13.615306093914397, 'subsample': 0.8688403927358577}"
12,-0.002908566268160939,"{'colsample_bytree': 0.8975104887933059, 'learning_rate': 0.02566918222658364, 'max_depth': 5.76567665612622, 'n_estimators': 394.69173815453695, 'reg_lambda': 16.81194070107658, 'subsample': 0.23827990776237648}"
13,-0.002232656581327319,"{'colsample_bytree': 0.8155815396834571, 'learning_rate': 0.05056710182962605, 'max_depth': 7.730122849521741, 'n_estimators': 374.7737431572845, 'reg_lambda': 13.608679984854131, 'subsample': 0.7076068691481323}"
14,-0.0020783059298992157,"{'colsample_bytree': 0.99, 'learning_rate': 0.06618270853026609, 'max_depth': 8.903254086354547, 'n_estimators': 378.44806981435426, 'reg_lambda': 12.487308669235517, 'subsample': 0.8323383828520786}"
15,-0.0028225344140082,"{'colsample_bytree': 0.6761995940821481, 'learning_rate': 0.09316147169894375, 'max_depth': 5.942062668635241, 'n_estimators': 416.7320532925062, 'reg_lambda': 23.27389224128602, 'subsample': 0.5951724300037906}"
16,-0.0030205186922103,"{'colsample_bytree': 0.740005561677112, 'learning_rate': 0.020322344353635783, 'max_depth': 4.3280869454674065, 'n_estimators': 487.305940064026, 'reg_lambda': 26.81203175310891, 'subsample': 0.45090777084601535}"
17,-0.0023879527579993,"{'colsample_bytree': 0.8130065764394374, 'learning_rate': 0.0561353969472096, 'max_depth': 5.614313525201423, 'n_estimators': 364.8102459030447, 'reg_lambda': 29.447287735254548, 'subsample': 0.7453393325259756}"
18,-0.003077459288761,"{'colsample_bytree': 0.7804125631827489, 'learning_rate': 0.032755854508060456, 'max_depth': 9.311244377228348, 'n_estimators': 456.6462054576248, 'reg_lambda': 25.81413286946585, 'subsample': 0.26622546317679935}"
19,-0.002238210523501,"{'colsample_bytree': 0.8159127792227213, 'learning_rate': 0.09570584411241487, 'max_depth': 4.667052085794389, 'n_estimators': 420.7670507444992, 'reg_lambda': 10.605511261831289, 'subsample': 0.3964052224175177}"
20,-0.0029020856600254,"{'colsample_bytree': 0.6622322506525977, 'learning_rate': 0.06147937473120159, 'max_depth': 6.707045422445133, 'n_estimators': 415.52312030081225, 'reg_lambda': 22.68148442812356, 'subsample': 0.5820126912903311}"
21,-0.0030849918257445,"{'colsample_bytree': 0.8411504552833855, 'learning_rate': 0.01602712618999412, 'max_depth': 4.692548618085703, 'n_estimators': 427.21133224538346, 'reg_lambda': 10.122056944213844, 'subsample': 0.2031555778074141}"
22,-0.0024351268075406,"{'colsample_bytree': 0.9462534937583633, 'learning_rate': 0.01787740750383536, 'max_depth': 3.558716234482156, 'n_estimators': 418.5646953946513, 'reg_lambda': 11.609815019879663, 'subsample': 0.3471406552857322}"
23,-0.0022002353798598,"{'colsample_bytree': 0.8445868716495575, 'learning_rate': 0.0745110674077239, 'max_depth': 6.898260727515963, 'n_estimators': 418.7490839726502, 'reg_lambda': 10.512871007818394, 'subsample': 0.6562876428912143}"
24,-0.0024678176268935,"{'colsample_bytree': 0.7164478471709943, 'learning_rate': 0.06839435502084176, 'max_depth': 9.40413765321846, 'n_estimators': 420.87455578292264, 'reg_lambda': 12.777992047258051, 'subsample': 0.727192307944112}"
25,-0.0025222564581781,"{'colsample_bytree': 0.7724864747021634, 'learning_rate': 0.09756235657188729, 'max_depth': 9.537703027436077, 'n_estimators': 413.70635542451043, 'reg_lambda': 10.49827254476388, 'subsample': 0.8422103757636574}"
26,-0.0024211015552282,"{'colsample_bytree': 0.9415805671111808, 'learning_rate': 0.0842912198751423, 'max_depth': 4.780851896480931, 'n_estimators': 366.34712892045815, 'reg_lambda': 23.540955035863032, 'subsample': 0.2806760914807647}"
27,-0.0023579099215567,"{'colsample_bytree': 0.8458577717802916, 'learning_rate': 0.044283027423134676, 'max_depth': 8.336674906223319, 'n_estimators': 360.7875020347989, 'reg_lambda': 25.19351362628791, 'subsample': 0.8546398983017003}"
28,-0.0023072573821991,"{'colsample_bytree': 0.9220922074903108, 'learning_rate': 0.038900077639637445, 'max_depth': 3.25615314379337, 'n_estimators': 359.47862643597006, 'reg_lambda': 26.74309857903735, 'subsample': 0.6413312830513547}"
29,-0.0025412256363779,"{'colsample_bytree': 0.8130497583385268, 'learning_rate': 0.08602047057133247, 'max_depth': 3.2361842448868563, 'n_estimators': 357.5095224601455, 'reg_lambda': 20.615611382242424, 'subsample': 0.2889289714620693}"
# cpu
