,target,params
0,-0.10534834861755371,"{'Nodes_per_layer': 747.376376731639, 'deepth': 3.716211718326809}"
1,-0.10560958739370108,"{'Nodes_per_layer': 362.5699073209741, 'deepth': 4.729230331916124}"
2,-0.10536571312695742,"{'Nodes_per_layer': 313.28060884801675, 'deepth': 3.1629436952548113}"
3,-0.10529020708054304,"{'Nodes_per_layer': 675.437536121358, 'deepth': 3.3176002075984776}"
4,-0.10561782959848642,"{'Nodes_per_layer': 997.6067544971874, 'deepth': 3.991244602620521}"
5,-0.1053255358710885,"{'Nodes_per_layer': 675.0874906107547, 'deepth': 2.158143621064051}"
6,-0.1052719121798873,"{'Nodes_per_layer': 682.0185753911003, 'deepth': 4.625480876988497}"
7,-0.10538467485457659,"{'Nodes_per_layer': 695.3030471067882, 'deepth': 4.957749501137746}"
8,-0.10554010327905416,"{'Nodes_per_layer': 762.4270399176448, 'deepth': 3.7728970092749994}"
9,-0.10548815689980984,"{'Nodes_per_layer': 735.2297540213881, 'deepth': 2.073808801100516}"
10,-0.10526223108172417,"{'Nodes_per_layer': 665.0966221917404, 'deepth': 4.9898428001803685}"
11,-0.10543487500399351,"{'Nodes_per_layer': 655.4522386350066, 'deepth': 4.974171705137553}"
12,-0.105562349781394,"{'Nodes_per_layer': 299.65930657447046, 'deepth': 2.601512313810983}"
13,-0.10548740532249212,"{'Nodes_per_layer': 324.91971662791207, 'deepth': 4.0231589944799175}"
14,-0.10523438453674316,"{'Nodes_per_layer': 670.3467602283941, 'deepth': 4.791693756741499}"
15,-0.10516940895467997,"{'Nodes_per_layer': 102.44496540203554, 'deepth': 2.3650809449411265}"
16,-0.10525013878941536,"{'Nodes_per_layer': 110.93732796567562, 'deepth': 4.325428830400219}"
17,-0.10544713027775288,"{'Nodes_per_layer': 127.96113453890874, 'deepth': 2.063047253299551}"
18,-0.10531960148364305,"{'Nodes_per_layer': 510.43075552546, 'deepth': 2.6705026889523094}"
19,-0.10521023534238338,"{'Nodes_per_layer': 494.51378637018047, 'deepth': 3.749489759496197}"
20,-0.10543616488575935,"{'Nodes_per_layer': 483.32771271627695, 'deepth': 2.602318359390266}"
21,-0.10510146524757147,"{'Nodes_per_layer': 501.58204193696946, 'deepth': 4.800442005730601}"
22,-0.10531995724886656,"{'Nodes_per_layer': 500.2949163313491, 'deepth': 2.0664972085133813}"
23,-0.105221226811409,"{'Nodes_per_layer': 504.75607552436594, 'deepth': 4.991130663171898}"
24,-0.10528913885354996,"{'Nodes_per_layer': 105.7776667798538, 'deepth': 4.83557036567942}"
25,-0.10525483265519142,"{'Nodes_per_layer': 498.164542390086, 'deepth': 4.898045077450628}"
