,target,params
0,-0.1342085264623165,"{'Nodes_per_layer': 550.9720843491056, 'deepth': 3.5267196415594997}"
1,-0.13421575911343098,"{'Nodes_per_layer': 988.4722640422257, 'deepth': 4.981009336007322}"
2,-0.13401265069842339,"{'Nodes_per_layer': 234.78527033502309, 'deepth': 4.627700184696558}"
3,-0.13427387177944183,"{'Nodes_per_layer': 506.04494241100366, 'deepth': 3.9518694690847966}"
4,-0.13423827476799488,"{'Nodes_per_layer': 847.9716050911707, 'deepth': 3.0208625703064467}"
5,-0.13407527282834053,"{'Nodes_per_layer': 177.68104881023527, 'deepth': 3.9560771688861323}"
6,-0.13400119356811047,"{'Nodes_per_layer': 307.27423492013224, 'deepth': 2.228385914230538}"
7,-0.1341865062713623,"{'Nodes_per_layer': 685.8502259783706, 'deepth': 2.519370409309145}"
8,-0.1342556867748499,"{'Nodes_per_layer': 303.0981122766458, 'deepth': 4.290765402469711}"
9,-0.1341906078159809,"{'Nodes_per_layer': 234.69786712633098, 'deepth': 4.798963609248041}"
10,-0.13424639217555523,"{'Nodes_per_layer': 728.880120056682, 'deepth': 3.720837683601121}"
11,-0.13388494029641151,"{'Nodes_per_layer': 146.1398721935409, 'deepth': 2.584405527711111}"
12,-0.13426702097058296,"{'Nodes_per_layer': 445.03284638386395, 'deepth': 3.583686667178119}"
13,-0.13423879817128181,"{'Nodes_per_layer': 895.6858789244233, 'deepth': 3.215862754519972}"
14,-0.13390995748341084,"{'Nodes_per_layer': 113.82388177910747, 'deepth': 2.892884183749528}"
15,-0.13425213284790516,"{'Nodes_per_layer': 420.1972958389838, 'deepth': 3.6559274003438884}"
16,-0.13422741554677486,"{'Nodes_per_layer': 739.4079365675682, 'deepth': 3.297369823498974}"
17,-0.13409173116087914,"{'Nodes_per_layer': 273.2576562599262, 'deepth': 3.4229558211845594}"
18,-0.13423635996878147,"{'Nodes_per_layer': 536.0057922220294, 'deepth': 4.8141549661470275}"
19,-0.1342580560594797,"{'Nodes_per_layer': 947.261012340979, 'deepth': 2.725404172061544}"
20,-0.13427255861461163,"{'Nodes_per_layer': 525.167484128916, 'deepth': 3.3649476457035585}"
21,-0.13433362171053886,"{'Nodes_per_layer': 798.6574695038063, 'deepth': 2.5487653164333253}"
22,-0.1339945513755083,"{'Nodes_per_layer': 156.94758585325027, 'deepth': 4.991406574322573}"
23,-0.1340347621589899,"{'Nodes_per_layer': 507.88894066390066, 'deepth': 2.3544099110152157}"
24,-0.13425197266042233,"{'Nodes_per_layer': 318.26485224632864, 'deepth': 3.7923345952020027}"
25,-0.1339635532349348,"{'Nodes_per_layer': 113.30423084131348, 'deepth': 3.1164708815590645}"
26,-0.1342195924371481,"{'Nodes_per_layer': 896.7477979526648, 'deepth': 2.5285392326814553}"
27,-0.13432589918375015,"{'Nodes_per_layer': 879.8215743482356, 'deepth': 3.3908225817259154}"
28,-0.13401391729712486,"{'Nodes_per_layer': 342.88827342947286, 'deepth': 2.760694609789465}"
29,-0.13423347659409046,"{'Nodes_per_layer': 924.1305022331351, 'deepth': 2.3232921041645453}"
30,-0.134298425167799,"{'Nodes_per_layer': 661.0141299847146, 'deepth': 3.5476651866162463}"
31,-0.13398177549242973,"{'Nodes_per_layer': 610.4009479284471, 'deepth': 2.6442355259610597}"
32,-0.13401822187006474,"{'Nodes_per_layer': 373.88842465058474, 'deepth': 2.3635271085291607}"
33,-0.13420004211366177,"{'Nodes_per_layer': 599.3413103761618, 'deepth': 4.884197471884256}"
34,-0.13419757783412933,"{'Nodes_per_layer': 756.3062566176426, 'deepth': 2.5614046390857954}"
35,-0.1342257857322693,"{'Nodes_per_layer': 916.3825013268623, 'deepth': 2.0000226078940546}"
36,-0.13428738713264465,"{'Nodes_per_layer': 318.35268778201646, 'deepth': 4.289624401258807}"
37,-0.13427130691707134,"{'Nodes_per_layer': 755.6400799166124, 'deepth': 3.765965585097823}"
38,-0.1342934314161539,"{'Nodes_per_layer': 302.51123879109423, 'deepth': 4.078427521009052}"
