,target,params
0,-0.13510562852025032,"{'Nodes_per_layer': 359.72103785881103, 'deepth': 3.271303677185159}"
1,-0.1353161670267582,"{'Nodes_per_layer': 350.97676041356084, 'deepth': 4.646291812407232}"
2,-0.1349987080320716,"{'Nodes_per_layer': 208.34997334926956, 'deepth': 4.667652495880893}"
3,-0.1349713457748294,"{'Nodes_per_layer': 610.3286517481605, 'deepth': 2.101390033394068}"
4,-0.1348339542746544,"{'Nodes_per_layer': 887.3631669768257, 'deepth': 4.156190421462597}"
5,-0.13477788493037224,"{'Nodes_per_layer': 886.4746133620456, 'deepth': 4.837640142096805}"
6,-0.1347617320716381,"{'Nodes_per_layer': 880.5320339971556, 'deepth': 4.662958197811031}"
7,-0.1349691655486822,"{'Nodes_per_layer': 868.6852351775045, 'deepth': 4.861275271093283}"
8,-0.13513937778770924,"{'Nodes_per_layer': 748.8948358019645, 'deepth': 2.9445954204097378}"
9,-0.13525092601776123,"{'Nodes_per_layer': 590.8864611628751, 'deepth': 2.2376111865472876}"
10,-0.13509773928672075,"{'Nodes_per_layer': 625.6977610698348, 'deepth': 2.13190534582199}"
11,-0.13523686304688454,"{'Nodes_per_layer': 851.1308877290202, 'deepth': 2.265305191259927}"
12,-0.13516780640929937,"{'Nodes_per_layer': 224.28171534320262, 'deepth': 3.5316623590286658}"
13,-0.1352077517658472,"{'Nodes_per_layer': 883.4802864671051, 'deepth': 2.241431284877816}"
14,-0.13483136426657438,"{'Nodes_per_layer': 879.1141661408565, 'deepth': 4.712502109731561}"
15,-0.13521473202854395,"{'Nodes_per_layer': 879.7576208066488, 'deepth': 2.7950657573216744}"
16,-0.13488274160772562,"{'Nodes_per_layer': 885.6727850415067, 'deepth': 3.9408171076711063}"
17,-0.13472372945398092,"{'Nodes_per_layer': 882.4290375569568, 'deepth': 4.732100697301217}"
18,-0.13508792780339718,"{'Nodes_per_layer': 890.410687221666, 'deepth': 4.924895323581348}"
19,-0.1349065089598298,"{'Nodes_per_layer': 883.9941554335626, 'deepth': 4.737967369061887}"
20,-0.1347459154203534,"{'Nodes_per_layer': 875.9620615537588, 'deepth': 4.65616771502483}"
21,-0.13496090285480022,"{'Nodes_per_layer': 873.8757616611423, 'deepth': 3.9804116243883745}"
22,-0.13519553933292627,"{'Nodes_per_layer': 876.1553203592641, 'deepth': 2.6901330819745994}"
23,-0.13477782253175974,"{'Nodes_per_layer': 877.2753870168435, 'deepth': 4.7652598452522215}"
24,-0.13504542410373688,"{'Nodes_per_layer': 864.0448801343316, 'deepth': 4.874341005809418}"
25,-0.13493748102337122,"{'Nodes_per_layer': 606.3196798198444, 'deepth': 4.1291159765762995}"
26,-0.13514187093824148,"{'Nodes_per_layer': 603.0972063106481, 'deepth': 2.4434742026546346}"
27,-0.13480410166084766,"{'Nodes_per_layer': 614.2754954618181, 'deepth': 4.261163329996066}"
28,-0.13530136086046696,"{'Nodes_per_layer': 614.5844571338762, 'deepth': 2.090386205452448}"
29,-0.134917919524014,"{'Nodes_per_layer': 613.1793139957567, 'deepth': 4.967272924350619}"
30,-0.13494841288775206,"{'Nodes_per_layer': 881.4270504777519, 'deepth': 4.9943362893228755}"
31,-0.13465017825365067,"{'Nodes_per_layer': 882.407808745483, 'deepth': 3.7903116733038127}"
32,-0.13486801460385323,"{'Nodes_per_layer': 881.7914766715738, 'deepth': 3.943544063216341}"
33,-0.1347754243761301,"{'Nodes_per_layer': 883.2984273286912, 'deepth': 3.9363377493228264}"
34,-0.1349222408607602,"{'Nodes_per_layer': 882.8307883920037, 'deepth': 4.422623770346522}"
35,-0.1352698914706707,"{'Nodes_per_layer': 295.3428521295683, 'deepth': 4.507294572103019}"
36,-0.13488889299333096,"{'Nodes_per_layer': 876.5046240244837, 'deepth': 4.868386426338962}"
