<<<<<<< HEAD
,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,4.417016506195068,0.1725408434867859,0.04724743077531457,0.021999359130859375
1,4.417016506195068,0.12005463242530823,0.04724743077531457,0.021999359130859375
2,4.417016506195068,0.0562608428299427,0.04724743077531457,0.021999359130859375
3,4.417016506195068,0.044400326907634735,0.04724743077531457,0.021999359130859375
4,4.417016506195068,0.0514274463057518,0.04724743077531457,0.021999359130859375
5,4.417016506195068,0.04301324114203453,0.04724743077531457,0.021999359130859375
6,4.417016506195068,0.04491768032312393,0.04724743077531457,0.021999359130859375
7,4.417016506195068,0.04895663633942604,0.04724743077531457,0.021999359130859375
8,4.417016506195068,0.04152124375104904,0.04724743077531457,0.021999359130859375
9,4.417016506195068,0.044390156865119934,0.04724743077531457,0.021999359130859375
10,4.417016506195068,0.04303213953971863,0.04724743077531457,0.021999359130859375
11,4.417016506195068,0.04720955714583397,0.04724743077531457,0.021999359130859375
12,4.417016506195068,0.050938501954078674,0.04724743077531457,0.021999359130859375
13,4.417016506195068,0.041605863720178604,0.04724743077531457,0.021999359130859375
14,4.417016506195068,0.04636457562446594,0.04724743077531457,0.021999359130859375
15,4.417016506195068,0.04503405839204788,0.04724743077531457,0.021999359130859375
16,4.417016506195068,0.04323943331837654,0.04724743077531457,0.021999359130859375
17,4.417016506195068,0.04784443601965904,0.04724743077531457,0.021999359130859375
18,4.417016506195068,0.04463942348957062,0.04724743077531457,0.021999359130859375
19,4.417016506195068,0.04555932804942131,0.04724743077531457,0.021999359130859375
20,4.417016506195068,0.047777652740478516,0.04724743077531457,0.021999359130859375
21,4.417016506195068,0.042135316878557205,0.04724743077531457,0.021999359130859375
22,4.417016506195068,0.04095473140478134,0.04724743077531457,0.021999359130859375
23,4.417016506195068,0.04410599172115326,0.04724743077531457,0.021999359130859375
24,4.417016506195068,0.04709345102310181,0.04724743077531457,0.021999359130859375
25,4.417016506195068,0.045458193868398666,0.04724743077531457,0.021999359130859375
26,4.417016506195068,0.04511789232492447,0.04724743077531457,0.021999359130859375
27,4.417016506195068,0.04432324320077896,0.04724743077531457,0.021999359130859375
28,4.417016506195068,0.047330405563116074,0.04724743077531457,0.021999359130859375
29,4.417016506195068,0.04283593222498894,0.04724743077531457,0.021999359130859375
=======
,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,4.997601270675659,0.17304982244968414,0.04837049264460802,0.023998022079467773
1,4.997601270675659,0.10741156339645386,0.04837049264460802,0.023998022079467773
2,4.997601270675659,0.052660878747701645,0.04837049264460802,0.023998022079467773
3,4.997601270675659,0.04239705577492714,0.04837049264460802,0.023998022079467773
4,4.997601270675659,0.04673033580183983,0.04837049264460802,0.023998022079467773
5,4.997601270675659,0.04469182714819908,0.04837049264460802,0.023998022079467773
6,4.997601270675659,0.04006560146808624,0.04837049264460802,0.023998022079467773
7,4.997601270675659,0.04857977107167244,0.04837049264460802,0.023998022079467773
8,4.997601270675659,0.04622682183980942,0.04837049264460802,0.023998022079467773
9,4.997601270675659,0.03983016312122345,0.04837049264460802,0.023998022079467773
10,4.997601270675659,0.045667268335819244,0.04837049264460802,0.023998022079467773
11,4.997601270675659,0.047526270151138306,0.04837049264460802,0.023998022079467773
12,4.997601270675659,0.04522533714771271,0.04837049264460802,0.023998022079467773
13,4.997601270675659,0.04819222167134285,0.04837049264460802,0.023998022079467773
14,4.997601270675659,0.046654123812913895,0.04837049264460802,0.023998022079467773
15,4.997601270675659,0.042723920196294785,0.04837049264460802,0.023998022079467773
16,4.997601270675659,0.044831160455942154,0.04837049264460802,0.023998022079467773
17,4.997601270675659,0.05113588273525238,0.04837049264460802,0.023998022079467773
18,4.997601270675659,0.04550810158252716,0.04837049264460802,0.023998022079467773
19,4.997601270675659,0.04505624622106552,0.04837049264460802,0.023998022079467773
20,4.997601270675659,0.045828964561223984,0.04837049264460802,0.023998022079467773
21,4.997601270675659,0.042827218770980835,0.04837049264460802,0.023998022079467773
22,4.997601270675659,0.046735260635614395,0.04837049264460802,0.023998022079467773
23,4.997601270675659,0.0482843741774559,0.04837049264460802,0.023998022079467773
24,4.997601270675659,0.04563058540225029,0.04837049264460802,0.023998022079467773
25,4.997601270675659,0.04576895385980606,0.04837049264460802,0.023998022079467773
26,4.997601270675659,0.04493235796689987,0.04837049264460802,0.023998022079467773
27,4.997601270675659,0.042153071612119675,0.04837049264460802,0.023998022079467773
28,4.997601270675659,0.044548895210027695,0.04837049264460802,0.023998022079467773
29,4.997601270675659,0.03908820077776909,0.04837049264460802,0.023998022079467773
>>>>>>> 5b2ecdf5c05e47904fae30ede70de9d0368cea5f
