,target,params
0,-0.0019183430122211576,"{'colsample_bytree': 0.9168633643595114, 'learning_rate': 0.06053419431862352, 'max_depth': 7.647036215628585, 'n_estimators': 432.963406233094, 'reg_lambda': 26.81745184962364, 'subsample': 0.9496240259019593}"
1,-0.0019614670891314745,"{'colsample_bytree': 0.9685902389906063, 'learning_rate': 0.08832998408309596, 'max_depth': 4.645359504888633, 'n_estimators': 346.90028076152674, 'reg_lambda': 22.414229856806035, 'subsample': 0.4291557942335049}"
2,-0.00200672703795135,"{'colsample_bytree': 0.9009657662378256, 'learning_rate': 0.0628059198727609, 'max_depth': 9.288534312843714, 'n_estimators': 464.9430000885726, 'reg_lambda': 29.413471114060368, 'subsample': 0.4201216817115235}"
3,-0.002738459035754204,"{'colsample_bytree': 0.640801278704852, 'learning_rate': 0.03872143636673506, 'max_depth': 8.878201232399988, 'n_estimators': 331.5877536342972, 'reg_lambda': 17.33116892114715, 'subsample': 0.4283371802410054}"
4,-0.002394924173131585,"{'colsample_bytree': 0.7389184297061031, 'learning_rate': 0.0365153766477455, 'max_depth': 7.631077262594007, 'n_estimators': 336.0448800103756, 'reg_lambda': 21.546315014644684, 'subsample': 0.47736865660741856}"
5,-0.0020114390645176172,"{'colsample_bytree': 0.8721600154211193, 'learning_rate': 0.07850814393442702, 'max_depth': 8.6481963983029, 'n_estimators': 442.5482279644913, 'reg_lambda': 27.378030739820773, 'subsample': 0.8967730220214833}"
6,-0.0025919813197106123,"{'colsample_bytree': 0.7890172546089091, 'learning_rate': 0.014453558399654232, 'max_depth': 5.317041651821298, 'n_estimators': 433.55011182372385, 'reg_lambda': 14.507575221919646, 'subsample': 0.6065079182206343}"
7,-0.0019702166318893433,"{'colsample_bytree': 0.9354044912072785, 'learning_rate': 0.052606987557688785, 'max_depth': 3.3073234806666356, 'n_estimators': 436.48625092145073, 'reg_lambda': 29.415252325362452, 'subsample': 0.5634136641145134}"
8,-0.002813023515045643,"{'colsample_bytree': 0.8658499931311032, 'learning_rate': 0.025225594691615425, 'max_depth': 4.0359299326247395, 'n_estimators': 424.0006269612779, 'reg_lambda': 29.968971603730694, 'subsample': 0.20916416971371163}"
9,-0.0019309472991153598,"{'colsample_bytree': 0.9043207000122168, 'learning_rate': 0.08627388678877662, 'max_depth': 9.221407755468858, 'n_estimators': 436.9251996614339, 'reg_lambda': 29.64392613059023, 'subsample': 0.4906494686802611}"
10,-0.0028379298746585846,"{'colsample_bytree': 0.7062302696037519, 'learning_rate': 0.03999881137109387, 'max_depth': 5.584576658023702, 'n_estimators': 353.0789935204767, 'reg_lambda': 29.605220570930392, 'subsample': 0.22983939759616404}"
11,-0.0024240147322416306,"{'colsample_bytree': 0.7523138787534954, 'learning_rate': 0.036470543137939876, 'max_depth': 5.148126482478862, 'n_estimators': 347.90945391192554, 'reg_lambda': 15.084855104717594, 'subsample': 0.3448403569732914}"
12,-0.002265122253447771,"{'colsample_bytree': 0.897409825014621, 'learning_rate': 0.04574757230170902, 'max_depth': 6.731714762685931, 'n_estimators': 438.37685543803724, 'reg_lambda': 24.861386489057736, 'subsample': 0.331086873187722}"
13,-0.0028666870202869177,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 431.8291960934127, 'reg_lambda': 30.0, 'subsample': 0.2}"
14,-0.0019527198746800423,"{'colsample_bytree': 0.9848676985053014, 'learning_rate': 0.02762948669813329, 'max_depth': 9.510906406205468, 'n_estimators': 465.5588862617818, 'reg_lambda': 25.70225410735482, 'subsample': 0.9456673261886863}"
# cpu
