,T,P,zs
0,250.0851985379578,473453.41998617636,"[0.2, 0.2, 0.2, 0.2, 0.2]"
1,870.203038031771,484107.2968442153,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,326.9866588870484,446978.2306589938,"[0.2, 0.2, 0.2, 0.2, 0.2]"
3,764.2187681529223,961123.6248022021,"[0.2, 0.2, 0.2, 0.2, 0.2]"
4,969.6619581333485,578774.7285386899,"[0.2, 0.2, 0.2, 0.2, 0.2]"
5,429.1453301471827,621643.9922761166,"[0.2, 0.2, 0.2, 0.2, 0.2]"
6,428.2860081707902,923349.2324996301,"[0.2, 0.2, 0.2, 0.2, 0.2]"
7,168.909129332314,924474.6605324108,"[0.2, 0.2, 0.2, 0.2, 0.2]"
8,459.06423231926954,876030.6385696806,"[0.2, 0.2, 0.2, 0.2, 0.2]"
9,335.0854066131989,154694.94740559199,"[0.2, 0.2, 0.2, 0.2, 0.2]"
10,420.69127977477376,261485.17323218615,"[0.2, 0.2, 0.2, 0.2, 0.2]"
11,994.6580292533713,665215.6760978443,"[0.2, 0.2, 0.2, 0.2, 0.2]"
12,301.60631305287706,357994.167366219,"[0.2, 0.2, 0.2, 0.2, 0.2]"
13,190.36572242543804,921310.6653814641,"[0.2, 0.2, 0.2, 0.2, 0.2]"
14,163.7776823109841,796463.784381001,"[0.2, 0.2, 0.2, 0.2, 0.2]"
15,766.5069550180518,757269.3662139501,"[0.2, 0.2, 0.2, 0.2, 0.2]"
16,430.3030676130027,145438.67579607223,"[0.2, 0.2, 0.2, 0.2, 0.2]"
17,236.8044905527952,283967.37511238933,"[0.2, 0.2, 0.2, 0.2, 0.2]"
18,650.1846502722127,839669.8525985074,"[0.2, 0.2, 0.2, 0.2, 0.2]"
19,23.485399170078185,204058.77890552132,"[0.2, 0.2, 0.2, 0.2, 0.2]"
20,218.11346857131014,290814.7184539166,"[0.2, 0.2, 0.2, 0.2, 0.2]"
21,900.0296679417709,761865.2203725497,"[0.2, 0.2, 0.2, 0.2, 0.2]"
22,294.29518975299885,178228.91104226134,"[0.2, 0.2, 0.2, 0.2, 0.2]"
23,789.9757254827056,550732.8680364788,"[0.2, 0.2, 0.2, 0.2, 0.2]"
24,811.8826158095272,186373.5403889781,"[0.2, 0.2, 0.2, 0.2, 0.2]"
25,769.18171807722,718257.8081400138,"[0.2, 0.2, 0.2, 0.2, 0.2]"
26,375.718330095706,142231.798731017,"[0.2, 0.2, 0.2, 0.2, 0.2]"
27,61.9757684405633,978003.8619385761,"[0.2, 0.2, 0.2, 0.2, 0.2]"
28,766.399951284817,147725.54640122136,"[0.2, 0.2, 0.2, 0.2, 0.2]"
29,977.4386787660028,967263.8073781718,"[0.2, 0.2, 0.2, 0.2, 0.2]"
30,107.18032688716241,385481.467953877,"[0.2, 0.2, 0.2, 0.2, 0.2]"
31,416.9848249460068,436875.5391993482,"[0.2, 0.2, 0.2, 0.2, 0.2]"
32,304.2737322317522,967143.8880126998,"[0.2, 0.2, 0.2, 0.2, 0.2]"
33,730.1313866845738,323392.7601756315,"[0.2, 0.2, 0.2, 0.2, 0.2]"
34,749.9906947908366,773627.410613981,"[0.2, 0.2, 0.2, 0.2, 0.2]"
35,518.4568711693547,531360.7640844998,"[0.2, 0.2, 0.2, 0.2, 0.2]"
36,129.2106027472891,768155.0305815114,"[0.2, 0.2, 0.2, 0.2, 0.2]"
37,527.1057646152977,598706.0627756871,"[0.2, 0.2, 0.2, 0.2, 0.2]"
