,T,P,zs
0,840.0118677545472,206916.97987473814,"[0.2, 0.2, 0.2, 0.2, 0.2]"
1,703.1629494130036,863275.9985874412,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,89.72511889789075,342417.1618948707,"[0.2, 0.2, 0.2, 0.2, 0.2]"
3,987.1696727071393,343965.4574810073,"[0.2, 0.2, 0.2, 0.2, 0.2]"
4,978.089044651885,700634.1343373358,"[0.2, 0.2, 0.2, 0.2, 0.2]"
5,819.3114208678344,899860.9818833813,"[0.2, 0.2, 0.2, 0.2, 0.2]"
6,439.232900976611,458412.81031608407,"[0.2, 0.2, 0.2, 0.2, 0.2]"
7,26.200563273543374,439417.7974683878,"[0.2, 0.2, 0.2, 0.2, 0.2]"
8,852.5507225562321,159498.9593670275,"[0.2, 0.2, 0.2, 0.2, 0.2]"
9,938.5437557430017,125839.47958534415,"[0.2, 0.2, 0.2, 0.2, 0.2]"
10,583.2870898046245,166267.92474723916,"[0.2, 0.2, 0.2, 0.2, 0.2]"
11,58.50012178764353,266261.3209902289,"[0.2, 0.2, 0.2, 0.2, 0.2]"
12,21.06162281931617,794259.8236968553,"[0.2, 0.2, 0.2, 0.2, 0.2]"
13,401.7219829613303,532669.6269949619,"[0.2, 0.2, 0.2, 0.2, 0.2]"
14,884.6177956716407,920247.697867976,"[0.2, 0.2, 0.2, 0.2, 0.2]"
15,931.3751329857786,958870.5503478474,"[0.2, 0.2, 0.2, 0.2, 0.2]"
16,328.3237994040543,609916.2720695762,"[0.2, 0.2, 0.2, 0.2, 0.2]"
17,810.1686115741102,799470.8725864495,"[0.2, 0.2, 0.2, 0.2, 0.2]"
18,504.1076909883575,791368.2639917781,"[0.2, 0.2, 0.2, 0.2, 0.2]"
19,97.36931466196175,989520.1529942645,"[0.2, 0.2, 0.2, 0.2, 0.2]"
20,147.53593313678644,139159.3404781678,"[0.2, 0.2, 0.2, 0.2, 0.2]"
21,848.6515991292489,427931.5316362274,"[0.2, 0.2, 0.2, 0.2, 0.2]"
22,70.82174175945727,952513.7052762856,"[0.2, 0.2, 0.2, 0.2, 0.2]"
23,503.1412519976617,360647.3265802631,"[0.2, 0.2, 0.2, 0.2, 0.2]"
24,90.64968103586001,684822.7669910939,"[0.2, 0.2, 0.2, 0.2, 0.2]"
25,187.71956311792198,495170.11006746313,"[0.2, 0.2, 0.2, 0.2, 0.2]"
26,377.88947281218174,199539.22793344923,"[0.2, 0.2, 0.2, 0.2, 0.2]"
