,trainning_time_consume(s),test_time_consume(s)
0,14.447141885757446,0.0019986629486083984
1,13.37994122505188,0.01100015640258789
2,16.018630504608154,0.002997875213623047
3,16.36916446685791,0.004999399185180664
4,19.807536602020264,0.0049970149993896484
5,15.565984725952148,0.004998922348022461
6,8.495141983032227,0.0010004043579101562
7,18.83388590812683,0.003000020980834961
8,14.562813997268677,0.002998828887939453
9,18.987123012542725,0.009000301361083984
10,15.916077852249146,0.0030007362365722656
11,9.907756090164185,0.009999752044677734
12,16.791889905929565,0.0019991397857666016
13,9.698534727096558,0.0019998550415039062
14,9.718162536621094,0.0029990673065185547
15,10.190063238143921,0.001001119613647461
16,17.477267503738403,0.003000497817993164
17,9.682081699371338,0.0019996166229248047
18,17.644235372543335,0.0029990673065185547
19,17.171682357788086,0.003999233245849609
20,15.571751832962036,0.0019996166229248047
21,9.710613489151001,0.012999296188354492
22,16.97360324859619,0.011999368667602539
23,10.077308416366577,0.0010030269622802734
24,10.043606758117676,0.0009999275207519531
25,17.232354879379272,0.009000539779663086
26,9.626021146774292,0.002000093460083008
27,16.03202176094055,0.002000570297241211
28,9.429024696350098,0.006001472473144531
29,17.63884401321411,0.0020003318786621094
30,10.091850996017456,0.003000497817993164
31,16.644132375717163,0.002000093460083008
32,10.823022603988647,0.001999378204345703
33,18.480895519256592,0.003000020980834961
34,10.543004274368286,0.0019991397857666016
35,10.133027791976929,0.0010004043579101562
36,9.920226812362671,0.0019998550415039062
37,13.72702693939209,0.005999326705932617
38,18.471794605255127,0.002000093460083008
39,9.76268720626831,0.0019986629486083984
40,12.39086103439331,0.0030002593994140625
41,12.324330568313599,0.0009996891021728516
42,10.040664911270142,0.0010008811950683594
43,12.440089225769043,0.013000726699829102
44,14.44021201133728,0.0019996166229248047
45,11.4635169506073,0.0020003318786621094
46,14.098095655441284,0.0019998550415039062
47,6.458372592926025,0.0009999275207519531
48,7.559651613235474,0.0009999275207519531
49,10.88854694366455,0.004001140594482422
# cuda
