,target,params
0,-0.04215911403298378,"{'Nodes_per_layer': 603.011729876962, 'deepth': 3.4981903189391192}"
1,-0.04331304179504514,"{'Nodes_per_layer': 505.4634035418329, 'deepth': 2.7615069762436617}"
2,-0.04213681910187006,"{'Nodes_per_layer': 200.79717653689818, 'deepth': 3.685689026689798}"
3,-0.09633674565702677,"{'Nodes_per_layer': 851.0160733921882, 'deepth': 2.2586010216671153}"
4,-0.041913851629942656,"{'Nodes_per_layer': 436.5678501028674, 'deepth': 2.5556820757109837}"
5,-0.042000771034508944,"{'Nodes_per_layer': 100.0, 'deepth': 5.0}"
6,-0.04391750134527683,"{'Nodes_per_layer': 317.59241999921994, 'deepth': 5.0}"
7,-0.04345760680735111,"{'Nodes_per_layer': 146.82112511861436, 'deepth': 2.1036701419569352}"
8,-0.04516754159703851,"{'Nodes_per_layer': 384.143547953056, 'deepth': 5.0}"
9,-0.0420092698186636,"{'Nodes_per_layer': 661.1720945850604, 'deepth': 5.0}"
10,-0.04241207242012024,"{'Nodes_per_layer': 435.9682573796819, 'deepth': 4.413742281432551}"
11,-0.043558825738728046,"{'Nodes_per_layer': 257.33665681242206, 'deepth': 2.0}"
12,-0.04462229972705245,"{'Nodes_per_layer': 633.8015289768084, 'deepth': 2.0111298951750594}"
13,-0.042054565623402596,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
14,-0.04716163035482168,"{'Nodes_per_layer': 716.598416407239, 'deepth': 2.0}"
15,-0.04187731631100178,"{'Nodes_per_layer': 556.0915161953001, 'deepth': 2.0}"
16,-0.0436492464505136,"{'Nodes_per_layer': 468.98741906425414, 'deepth': 2.051469646230853}"
17,-0.04391482099890709,"{'Nodes_per_layer': 683.5584058923686, 'deepth': 2.0230152270477}"
18,-0.044316725339740515,"{'Nodes_per_layer': 970.5713047508909, 'deepth': 2.010125984028582}"
19,-0.04440754745155573,"{'Nodes_per_layer': 227.23909455593872, 'deepth': 4.905849730823476}"
20,-0.043551959563046694,"{'Nodes_per_layer': 288.23532995567035, 'deepth': 2.02083671583439}"
21,-0.042091790586709976,"{'Nodes_per_layer': 578.5198373943582, 'deepth': 5.0}"
22,-0.04227983672171831,"{'Nodes_per_layer': 175.4057194176866, 'deepth': 5.0}"
23,-0.04278471367433667,"{'Nodes_per_layer': 533.644785135007, 'deepth': 4.945968095986471}"
24,-0.042285846546292305,"{'Nodes_per_layer': 414.77968485523445, 'deepth': 2.2026490938781382}"
25,-0.04207719722762704,"{'Nodes_per_layer': 116.95705642828503, 'deepth': 4.960158199428712}"
26,-0.0424277544952929,"{'Nodes_per_layer': 345.231300075585, 'deepth': 2.01668517840484}"
27,-0.04488848568871617,"{'Nodes_per_layer': 989.7651659615663, 'deepth': 2.0}"
28,-0.042924134992063046,"{'Nodes_per_layer': 942.1357341696258, 'deepth': 5.0}"
29,-0.0439844960346818,"{'Nodes_per_layer': 589.8431064757592, 'deepth': 2.031179648883202}"
30,-0.04230664251372218,"{'Nodes_per_layer': 753.9343224872636, 'deepth': 4.743777359863597}"
31,-0.057378554716706276,"{'Nodes_per_layer': 772.35042427072, 'deepth': 2.0}"
32,-0.04224438313394785,"{'Nodes_per_layer': 739.6582585128945, 'deepth': 5.0}"
33,-0.045088307932019234,"{'Nodes_per_layer': 360.71641132652593, 'deepth': 4.98797862494499}"
34,-0.04247958119958639,"{'Nodes_per_layer': 187.5735108319928, 'deepth': 2.0756988262251936}"
35,-0.04230862809345126,"{'Nodes_per_layer': 615.8653563699678, 'deepth': 5.0}"
36,-0.04319801554083824,"{'Nodes_per_layer': 452.5736313152785, 'deepth': 2.01930339999158}"
37,-0.043685137294232845,"{'Nodes_per_layer': 565.5584353741635, 'deepth': 4.987696052049427}"
38,-0.043317577335983515,"{'Nodes_per_layer': 919.3214021351196, 'deepth': 2.127062256016544}"
39,-0.043923997320234776,"{'Nodes_per_layer': 488.2909564882314, 'deepth': 4.980238788679344}"
40,-0.04266872117295861,"{'Nodes_per_layer': 272.9354833682064, 'deepth': 5.0}"
41,-0.042860107496380806,"{'Nodes_per_layer': 545.4698381301857, 'deepth': 2.0809521763489083}"
42,-0.04254064988344908,"{'Nodes_per_layer': 333.54883380974763, 'deepth': 5.0}"
43,-0.04259578697383404,"{'Nodes_per_layer': 521.7026920159333, 'deepth': 2.1077912841688464}"
44,-0.107349275611341,"{'Nodes_per_layer': 131.28156981628206, 'deepth': 4.816273793913734}"
45,-0.04166252352297306,"{'Nodes_per_layer': 159.26084633692892, 'deepth': 2.0}"
46,-0.04232664918527007,"{'Nodes_per_layer': 401.036221997238, 'deepth': 5.0}"
47,-0.042700428050011396,"{'Nodes_per_layer': 902.510194543378, 'deepth': 4.7757481524377825}"
48,-0.04181271884590387,"{'Nodes_per_layer': 108.9040230473623, 'deepth': 2.020829579360463}"
49,-0.044477871619164944,"{'Nodes_per_layer': 887.0631743228373, 'deepth': 2.2989050254673336}"
50,-0.04532769788056612,"{'Nodes_per_layer': 808.647296853757, 'deepth': 4.931116524419867}"
51,-0.043426903896033764,"{'Nodes_per_layer': 955.5850363871418, 'deepth': 2.1573350361990604}"
52,-0.041874250397086143,"{'Nodes_per_layer': 647.9840637907066, 'deepth': 4.9575049375847255}"
53,-0.04235017532482743,"{'Nodes_per_layer': 242.47910796966656, 'deepth': 4.984239692303804}"
54,-0.04272813396528363,"{'Nodes_per_layer': 302.7776170055781, 'deepth': 4.873345352009193}"
55,-0.041985307820141315,"{'Nodes_per_layer': 699.0542220551054, 'deepth': 4.781581116835513}"
56,-0.04166408674791455,"{'Nodes_per_layer': 213.94415049924424, 'deepth': 2.1651139611931827}"
57,-0.059174050111323595,"{'Nodes_per_layer': 793.8553306794344, 'deepth': 2.0}"
58,-0.05874537117779255,"{'Nodes_per_layer': 822.5594740728096, 'deepth': 2.14453651680114}"
59,-0.04229486873373389,"{'Nodes_per_layer': 930.3834714179769, 'deepth': 4.864336371955826}"
