,target,params
0,-0.24594573999286456,{'My_Mass_Balance_loss': 50.6472751606147}
1,-0.24594007536863824,{'My_Mass_Balance_loss': 49.29156613589863}
2,-0.24505164194258916,{'My_Mass_Balance_loss': 93.64581298948093}
3,-0.24506263577254714,{'My_Mass_Balance_loss': 71.41310371069419}
4,-0.25061849091842675,{'My_Mass_Balance_loss': 11.332443217656284}
5,-0.24499620202999967,{'My_Mass_Balance_loss': 82.85209116002487}
6,-0.24533564991252438,{'My_Mass_Balance_loss': 99.99936969804403}
7,-0.2458281438251969,{'My_Mass_Balance_loss': 76.91597006589885}
8,-0.24574160604340256,{'My_Mass_Balance_loss': 34.124971326617754}
9,-0.24536735066183055,{'My_Mass_Balance_loss': 63.04191915365997}
10,-0.24487158020210872,{'My_Mass_Balance_loss': 87.96570975123205}
11,-0.24623857998544244,{'My_Mass_Balance_loss': 40.28851736961062}
12,-0.24495320952242347,{'My_Mass_Balance_loss': 67.59223973696349}
13,-0.2470714509676976,{'My_Mass_Balance_loss': 27.271595249836366}
14,-0.24562762041760097,{'My_Mass_Balance_loss': 85.5049438459046}
15,-0.28595261721854,{'My_Mass_Balance_loss': 0.01}
16,-0.24724844449264988,{'My_Mass_Balance_loss': 18.499898089123306}
17,-0.24576746155122284,{'My_Mass_Balance_loss': 57.367043818562706}
18,-0.24511246212348817,{'My_Mass_Balance_loss': 90.83088179796358}
19,-0.24503138594946283,{'My_Mass_Balance_loss': 97.12460897106129}
20,-0.24608884410114046,{'My_Mass_Balance_loss': 44.488871075706925}
21,-0.24491162009679587,{'My_Mass_Balance_loss': 80.26425561544949}
22,-0.24681806811101878,{'My_Mass_Balance_loss': 31.0760292536745}
23,-0.24567836551529587,{'My_Mass_Balance_loss': 69.47839046229035}
24,-0.246427937962447,{'My_Mass_Balance_loss': 22.792660949014756}
25,-0.2450513763792196,{'My_Mass_Balance_loss': 65.41521490464055}
26,-0.24598031941872495,{'My_Mass_Balance_loss': 73.7202530152249}
27,-0.2455686217850181,{'My_Mass_Balance_loss': 37.03587995059861}
28,-0.24514228380789424,{'My_Mass_Balance_loss': 54.3568832611857}
29,-0.24803762033486823,{'My_Mass_Balance_loss': 14.952121039257092}
30,-0.24525665686388684,{'My_Mass_Balance_loss': 60.44400815203337}
31,-0.24536629106588426,{'My_Mass_Balance_loss': 95.41989035403468}
32,-0.24554147092020437,{'My_Mass_Balance_loss': 81.52703979570116}
33,-0.24505174093565363,{'My_Mass_Balance_loss': 78.81816557190163}
34,-0.24639304380887633,{'My_Mass_Balance_loss': 46.736478907358986}
35,-0.24573889583539052,{'My_Mass_Balance_loss': 89.22186570029615}
36,-0.2451245064378544,{'My_Mass_Balance_loss': 92.20484664385337}
37,-0.2450528160971441,{'My_Mass_Balance_loss': 98.6301195649857}
38,-0.24587815743722732,{'My_Mass_Balance_loss': 52.921135093243734}
39,-0.2470764410533723,{'My_Mass_Balance_loss': 24.856237652903403}
40,-0.24636698443039207,{'My_Mass_Balance_loss': 42.39711133133526}
41,-0.24546926729618365,{'My_Mass_Balance_loss': 55.6665029291348}
42,-0.24523146203748739,{'My_Mass_Balance_loss': 66.55352790490241}
43,-0.2459061021447941,{'My_Mass_Balance_loss': 87.07502439180902}
44,-0.24754515688890105,{'My_Mass_Balance_loss': 20.720844453504768}
45,-0.24502810570085123,{'My_Mass_Balance_loss': 84.08905259789059}
46,-0.24585945761887132,{'My_Mass_Balance_loss': 35.60321580453173}
47,-0.24578488774740012,{'My_Mass_Balance_loss': 59.09250421103601}
48,-0.24559471960280352,{'My_Mass_Balance_loss': 38.54189776845832}
49,-0.24527267248007903,{'My_Mass_Balance_loss': 61.67685312288373}
50,-0.24508538756780562,{'My_Mass_Balance_loss': 72.36269356514114}
51,-0.2453379292207159,{'My_Mass_Balance_loss': 64.36289610250533}
52,-0.24569777717256241,{'My_Mass_Balance_loss': 79.59860510736306}
