,target,params
0,-0.2297903586914585,{'My_Mass_Balance_loss': 99.98484802849018}
1,-0.23027391010408949,{'My_Mass_Balance_loss': 81.40582820527086}
2,-0.23025304714965214,{'My_Mass_Balance_loss': 95.46638488161683}
3,-0.230188633416109,{'My_Mass_Balance_loss': 87.05771264600496}
4,-0.23130836048323639,{'My_Mass_Balance_loss': 23.383692162970654}
5,-0.22979505426564795,{'My_Mass_Balance_loss': 58.396316191752}
6,-0.2304226962054611,{'My_Mass_Balance_loss': 49.63051241147157}
7,-0.23033567930862403,{'My_Mass_Balance_loss': 64.32771800709612}
8,-0.22994925992883694,{'My_Mass_Balance_loss': 55.58281038071823}
9,-0.26510055515037223,{'My_Mass_Balance_loss': 0.02307150218693768}
10,-0.23015639821814884,{'My_Mass_Balance_loss': 33.89486450715447}
11,-0.23094938524589417,{'My_Mass_Balance_loss': 28.68405372230557}
12,-0.2305489788009862,{'My_Mass_Balance_loss': 41.114373289601836}
13,-0.23031984734687078,{'My_Mass_Balance_loss': 73.30226136679413}
14,-0.23029137939024882,{'My_Mass_Balance_loss': 77.1651896729451}
15,-0.23061666936631414,{'My_Mass_Balance_loss': 36.992383341478494}
16,-0.2299203898306865,{'My_Mass_Balance_loss': 91.09060937031245}
17,-0.23048107886010674,{'My_Mass_Balance_loss': 45.401439877882}
18,-0.2301375208197126,{'My_Mass_Balance_loss': 60.76968427499557}
19,-0.2303000287075711,{'My_Mass_Balance_loss': 68.84601219926164}
20,-0.23037425148638951,{'My_Mass_Balance_loss': 57.29620352863548}
21,-0.232148422936725,{'My_Mass_Balance_loss': 16.125760715764354}
22,-0.23118770796402244,{'My_Mass_Balance_loss': 19.56272494152958}
23,-0.23007228315635853,{'My_Mass_Balance_loss': 52.71198434954338}
24,-0.23006724665878683,{'My_Mass_Balance_loss': 84.23371968075135}
25,-0.2302555366876019,{'My_Mass_Balance_loss': 98.08195444886005}
26,-0.23042629545281648,{'My_Mass_Balance_loss': 31.480291947889302}
27,-0.22996443007022713,{'My_Mass_Balance_loss': 66.61389431730484}
28,-0.2302616706509499,{'My_Mass_Balance_loss': 93.0482312689615}
29,-0.2296612642373249,{'My_Mass_Balance_loss': 89.26296456364098}
30,-0.22993787781448122,{'My_Mass_Balance_loss': 54.22686222982825}
31,-0.23025868320541018,{'My_Mass_Balance_loss': 75.23644228659222}
32,-0.23052058658402436,{'My_Mass_Balance_loss': 43.26959429522332}
33,-0.22972552165104326,{'My_Mass_Balance_loss': 59.41188266636344}
34,-0.230228578683677,{'My_Mass_Balance_loss': 79.33351487375842}
35,-0.23023795882228074,{'My_Mass_Balance_loss': 89.92824141518895}
36,-0.23373366294393114,{'My_Mass_Balance_loss': 11.210818699194071}
37,-0.23107506439184686,{'My_Mass_Balance_loss': 26.03070521317193}
38,-0.23030117638171857,{'My_Mass_Balance_loss': 71.06575813955929}
39,-0.2301781867529936,{'My_Mass_Balance_loss': 47.555397260235914}
40,-0.22978696151144185,{'My_Mass_Balance_loss': 88.30925268871283}
41,-0.23059066560617678,{'My_Mass_Balance_loss': 39.02125824628259}
42,-0.2325205692819729,{'My_Mass_Balance_loss': 13.684892764733176}
43,-0.22971371632472726,{'My_Mass_Balance_loss': 62.63282247121703}
44,-0.23025709675375822,{'My_Mass_Balance_loss': 85.47200556331295}
45,-0.23068494041254567,{'My_Mass_Balance_loss': 35.26374386495644}
46,-0.2302818157870299,{'My_Mass_Balance_loss': 82.86162473811258}
47,-0.23041994423623297,{'My_Mass_Balance_loss': 51.277388966341306}
48,-0.23152442817475385,{'My_Mass_Balance_loss': 21.37333396713353}
49,-0.22989159860428732,{'My_Mass_Balance_loss': 91.95699941930566}
50,-0.23029369391073848,{'My_Mass_Balance_loss': 67.57593657934717}
51,-0.23032454624297513,{'My_Mass_Balance_loss': 32.736695251998675}
52,-0.22964578145628523,{'My_Mass_Balance_loss': 99.27321441717514}
53,-0.23033892387037824,{'My_Mass_Balance_loss': 62.01881907435467}
54,-0.23034095194689028,{'My_Mass_Balance_loss': 63.267492027479534}
55,-0.23673916954523438,{'My_Mass_Balance_loss': 7.682248501428628}
56,-0.22981640421281194,{'My_Mass_Balance_loss': 65.50498249716867}
57,-0.23202113598395305,{'My_Mass_Balance_loss': 17.96837555143021}
58,-0.23086540476911388,{'My_Mass_Balance_loss': 30.08174836047679}
59,-0.22983919036616185,{'My_Mass_Balance_loss': 94.38496011092262}
60,-0.23026185857642228,{'My_Mass_Balance_loss': 72.16608357623731}
61,-0.2302541302837384,{'My_Mass_Balance_loss': 46.54794799104499}
62,-0.23048432949621966,{'My_Mass_Balance_loss': 78.26937467587958}
63,-0.23027197655978476,{'My_Mass_Balance_loss': 80.35820259982168}
64,-0.23031226778106326,{'My_Mass_Balance_loss': 69.92731482568858}
65,-0.22983689653645656,{'My_Mass_Balance_loss': 88.843402781998}
66,-0.23094931605515207,{'My_Mass_Balance_loss': 27.315789269843343}
67,-0.2302527384963005,{'My_Mass_Balance_loss': 42.20379331733031}
68,-0.23029209398160314,{'My_Mass_Balance_loss': 76.17374477893884}
69,-0.23027161523035378,{'My_Mass_Balance_loss': 48.58510084813696}
70,-0.23029832456521926,{'My_Mass_Balance_loss': 60.0254073833161}
71,-0.22971912990709778,{'My_Mass_Balance_loss': 96.76979709911205}
72,-0.2306134687487487,{'My_Mass_Balance_loss': 37.99506939608887}
73,-0.23035627280830578,{'My_Mass_Balance_loss': 58.925493796689565}
74,-0.23059908276910235,{'My_Mass_Balance_loss': 24.673035756911183}
75,-0.24047045400188227,{'My_Mass_Balance_loss': 5.157118378881623}
76,-0.22974673995546474,{'My_Mass_Balance_loss': 74.26891118273998}
77,-0.23016745725255103,{'My_Mass_Balance_loss': 54.928192236452276}
78,-0.22982014136709225,{'My_Mass_Balance_loss': 44.356415278896826}
79,-0.23034848567027194,{'My_Mass_Balance_loss': 53.45846529548709}
80,-0.23014510247358091,{'My_Mass_Balance_loss': 40.046021212407155}
81,-0.22991597358208554,{'My_Mass_Balance_loss': 57.934173533860594}
82,-0.23037920787835578,{'My_Mass_Balance_loss': 56.31747531846399}
83,-0.23040748952300685,{'My_Mass_Balance_loss': 52.02365062042708}
84,-0.23021084335958883,{'My_Mass_Balance_loss': 97.29681765932915}
85,-0.2302393074248247,{'My_Mass_Balance_loss': 96.21690308318445}
86,-0.22959892233465887,{'My_Mass_Balance_loss': 87.70686589169098}
87,-0.23275290382136204,{'My_Mass_Balance_loss': 14.917559717604707}
88,-0.22960249766422686,{'My_Mass_Balance_loss': 98.79438256083512}
89,-0.23023232257669898,{'My_Mass_Balance_loss': 83.59680378699844}
90,-0.2299299633996502,{'My_Mass_Balance_loss': 50.45093401066329}
91,-0.23000977069708953,{'My_Mass_Balance_loss': 93.80387423530729}
92,-0.23032576510101366,{'My_Mass_Balance_loss': 66.02165533215043}
93,-0.2297064958104662,{'My_Mass_Balance_loss': 64.98082206925733}
94,-0.23024506847949544,{'My_Mass_Balance_loss': 84.86838167106434}
95,-0.2302778718198181,{'My_Mass_Balance_loss': 82.10754879578411}
96,-0.2301355383958027,{'My_Mass_Balance_loss': 34.5076261001227}
97,-0.23024165383569753,{'My_Mass_Balance_loss': 91.51337080337547}
98,-0.22960461543244162,{'My_Mass_Balance_loss': 92.41548487096489}
99,-0.23130583184160244,{'My_Mass_Balance_loss': 20.43181457133385}
100,-0.2302172063452423,{'My_Mass_Balance_loss': 74.6241596433681}
101,-0.23022187325605162,{'My_Mass_Balance_loss': 73.86936227872566}
102,-0.23471814716697498,{'My_Mass_Balance_loss': 9.602488790335514}
103,-0.2296900048757055,{'My_Mass_Balance_loss': 86.21489170523523}
104,-0.23048163561304663,{'My_Mass_Balance_loss': 44.756540554944046}
