,trainning_time_consume(s),test_time_consume(s)
0,34.35153412818909,0.42083740234375
1,25.823192834854126,0.4198329448699951
2,35.54801416397095,0.5819556713104248
3,39.036314249038696,0.6202833652496338
4,44.40462517738342,0.5280146598815918
5,28.13903021812439,0.42677974700927734
6,19.923887968063354,0.47495460510253906
7,33.81794023513794,0.3389747142791748
8,24.376686811447144,0.2845888137817383
9,25.750366926193237,0.4860270023345947
10,24.112952709197998,0.42395901679992676
11,16.765029668807983,0.16920113563537598
12,40.67999720573425,0.6771962642669678
13,40.59811210632324,0.5168023109436035
14,21.420403957366943,0.5218820571899414
15,35.4495747089386,0.3898952007293701
16,24.768652200698853,0.2988405227661133
17,30.616836071014404,0.5625433921813965
18,35.2149772644043,0.6671791076660156
19,33.589468240737915,0.6446278095245361
20,13.560816287994385,0.2643282413482666
21,11.86946177482605,0.2586674690246582
22,23.69460368156433,0.3520848751068115
23,45.47662949562073,0.624805212020874
24,17.779380559921265,0.44205379486083984
25,34.63635802268982,0.550722599029541
26,38.14897680282593,0.46300792694091797
27,29.591343641281128,0.339648962020874
28,41.14421725273132,0.6839761734008789
29,19.986813068389893,0.46970176696777344
30,27.96152353286743,0.38489198684692383
31,18.82970643043518,0.35259556770324707
32,44.867021799087524,0.4048166275024414
33,20.18998146057129,0.30564403533935547
34,29.297949075698853,0.3756110668182373
35,31.120341062545776,0.5074577331542969
36,46.76709604263306,0.6841812133789062
37,35.030601978302,0.6475694179534912
38,24.756004095077515,0.32692790031433105
39,33.239346981048584,0.594867467880249
40,31.720117330551147,0.5814774036407471
41,34.39622688293457,0.8413612842559814
42,42.7863507270813,0.6724035739898682
43,26.144227266311646,0.4234447479248047
44,39.600017786026,0.8380012512207031
45,30.253097772598267,0.4250297546386719
46,22.943468809127808,0.4852263927459717
47,24.75313973426819,0.5949866771697998
48,31.743648290634155,0.3839099407196045
49,32.33860397338867,0.5820558071136475
50,17.71306037902832,0.3435823917388916
51,22.7659330368042,0.36734795570373535
52,28.15072512626648,0.4144175052642822
53,19.853269815444946,0.3468594551086426
54,18.68655300140381,0.30353569984436035
55,16.43189811706543,0.23250079154968262
56,22.950721740722656,0.34424638748168945
57,29.675888299942017,0.392728328704834
58,22.264253854751587,0.3474910259246826
59,23.191550731658936,0.5118110179901123
