,trainning_time_consume(s),test_time_consume(s)
0,19.565466165542603,0.3421480655670166
1,28.075151205062866,0.6159121990203857
2,14.958633661270142,0.3239154815673828
3,24.573795318603516,0.4429750442504883
4,21.21423840522766,0.3768308162689209
5,24.36140251159668,0.4443223476409912
6,23.666127920150757,0.5793323516845703
7,27.030139446258545,0.7428333759307861
8,34.62675881385803,0.6933259963989258
9,28.386215448379517,0.681013822555542
10,28.276319980621338,0.6014163494110107
11,23.09346318244934,0.3757622241973877
12,32.827468156814575,0.3757903575897217
13,26.261086463928223,0.5764729976654053
14,29.971160888671875,0.4827756881713867
15,21.917778730392456,0.4314084053039551
16,25.644606590270996,0.6282517910003662
17,22.71525001525879,0.37032008171081543
18,11.41651964187622,0.18889904022216797
19,33.90078091621399,0.5095365047454834
20,33.12028741836548,0.5140254497528076
21,22.782865285873413,0.5524442195892334
22,21.88956379890442,0.584237813949585
23,25.41303777694702,0.43152427673339844
24,19.264833211898804,0.4563100337982178
25,20.743221521377563,0.4558265209197998
26,21.923670053482056,0.5321073532104492
27,18.538447856903076,0.38649439811706543
28,13.79865574836731,0.31914615631103516
29,25.03160285949707,0.4099721908569336
30,22.31658697128296,0.49158334732055664
31,24.73761534690857,0.5055217742919922
32,22.93136692047119,0.5028369426727295
33,17.068172454833984,0.41588830947875977
34,15.957538843154907,0.42920708656311035
35,17.609322547912598,0.3701326847076416
36,15.54758882522583,0.3645973205566406
37,25.003859281539917,0.4828033447265625
38,24.67013454437256,0.5158827304840088
39,16.400498628616333,0.3382730484008789
40,27.612122774124146,0.4909682273864746
41,24.86068296432495,0.5561566352844238
42,17.22726273536682,0.4405517578125
43,8.540066003799438,0.1561284065246582
44,29.184600114822388,0.7069261074066162
45,41.99332356452942,0.7021791934967041
46,27.97528338432312,0.399050235748291
47,22.331622838974,0.6368799209594727
48,26.83047342300415,0.680915117263794
49,26.351256132125854,0.3148648738861084
50,35.466001987457275,0.6843934059143066
51,36.91303515434265,0.5963666439056396
52,38.815534591674805,0.6614809036254883
53,23.668734312057495,0.6244099140167236
54,25.357177019119263,0.5824284553527832
55,22.3443443775177,0.4924302101135254
56,19.322959423065186,0.5206246376037598
57,14.452895164489746,0.48363542556762695
58,31.713416814804077,0.5500192642211914
59,30.019866704940796,0.5508034229278564
