,trainning_time_consume(s),test_time_consume(s)
0,38.59209394454956,0.41675424575805664
1,35.07485795021057,0.8054616451263428
2,20.271278381347656,0.4460146427154541
3,27.95639705657959,0.7231266498565674
4,37.9101243019104,0.688262939453125
5,36.60185980796814,0.6096785068511963
6,32.68793225288391,0.8338394165039062
7,40.02293586730957,0.6090841293334961
8,32.71977496147156,0.6324641704559326
9,25.181384325027466,0.6184096336364746
10,25.19597029685974,0.47983741760253906
11,18.829785346984863,0.5130577087402344
12,27.109131336212158,0.4931297302246094
13,31.820698261260986,0.7186620235443115
14,31.9649920463562,0.7508642673492432
15,34.2037398815155,0.6516106128692627
16,26.674663066864014,0.40227317810058594
17,39.79290843009949,0.654904842376709
18,36.55711483955383,0.7962665557861328
19,35.995890855789185,0.6516733169555664
20,19.326196670532227,0.41263580322265625
21,30.40311098098755,0.9111664295196533
22,37.834941387176514,0.6658387184143066
23,23.108612298965454,0.5783834457397461
24,24.427088737487793,0.6061739921569824
25,22.70194697380066,0.5711674690246582
26,10.392249584197998,0.17268729209899902
27,32.78785705566406,0.5974197387695312
28,21.077154874801636,0.6627273559570312
29,38.95241641998291,0.5995926856994629
30,36.02382946014404,0.7044730186462402
31,20.91166090965271,0.43444180488586426
32,15.65548825263977,0.24887609481811523
33,32.983893156051636,0.7408835887908936
34,20.82263946533203,0.48317670822143555
35,15.062087774276733,0.3495149612426758
36,21.71111822128296,0.594573974609375
37,18.250909090042114,0.35164880752563477
38,27.063367128372192,0.5730578899383545
39,27.44039750099182,0.5803844928741455
40,16.071452856063843,0.36377859115600586
41,13.915206670761108,0.35431671142578125
42,27.46026587486267,0.5853946208953857
43,21.376198291778564,0.369065523147583
44,18.85214614868164,0.30655479431152344
45,12.853034734725952,0.27521610260009766
46,20.021944761276245,0.40709733963012695
47,22.696338415145874,0.4509148597717285
48,25.82390522956848,0.47014904022216797
49,23.710142135620117,0.44532155990600586
50,27.246736764907837,0.7253279685974121
51,20.042934894561768,0.2599964141845703
52,31.87869906425476,0.593080997467041
53,22.557356119155884,0.4700624942779541
54,43.31068801879883,0.6191043853759766
55,21.445608377456665,0.2615489959716797
56,19.212059497833252,0.30683350563049316
57,20.108355283737183,0.2770400047302246
58,19.12493658065796,0.32494258880615234
59,20.342840433120728,0.36022472381591797
