,target,params
0,-0.1488680262118578,0.05
1,-0.05254489229992032,0.06025641025641026
2,-0.05578703386709094,0.07051282051282051
3,-0.05294914450496435,0.08076923076923077
4,-0.05913372244685888,0.09102564102564104
5,-0.05257827043533325,0.10128205128205128
6,-0.053151820320636034,0.11153846153846154
7,-0.05269069876521826,0.12179487179487179
8,-0.37905119359493256,0.13205128205128205
9,-0.05240083206444979,0.1423076923076923
10,-0.05251892423257232,0.15256410256410258
11,-0.05327751999720931,0.16282051282051282
12,-0.4462500847876072,0.17307692307692307
13,-0.05383384693413973,0.18333333333333335
14,-0.05271126050502062,0.19358974358974357
15,-0.053454584907740355,0.20384615384615384
16,-0.05468847928568721,0.21410256410256412
17,-0.056513889227062464,0.22435897435897434
18,-0.0521348980255425,0.23461538461538461
19,-0.05171874305233359,0.2448717948717949
20,-0.052914886735379696,0.2551282051282051
21,-0.05424102954566479,0.2653846153846154
22,-0.05383377196267247,0.27564102564102566
23,-0.05197284650057554,0.2858974358974359
24,-0.05250940611585975,0.29615384615384616
25,-0.0520674386061728,0.3064102564102564
26,-0.05421664519235492,0.31666666666666665
27,-0.052527264691889286,0.3269230769230769
28,-0.05264269560575485,0.33717948717948715
29,-0.0529791135340929,0.3474358974358974
30,-0.05220976797863841,0.3576923076923077
31,-0.05218644579872489,0.3679487179487179
32,-0.05317068612203002,0.3782051282051282
33,-0.05341044394299388,0.38846153846153847
34,-0.054618976544588804,0.3987179487179487
35,-0.053220323752611876,0.40897435897435896
36,-0.053934479132294655,0.41923076923076924
37,-0.05481265997514129,0.42948717948717946
38,-0.0814157035201788,0.43974358974358974
39,-0.05406586267054081,0.45
40,-0.05516646848991513,0.45
41,-0.06080965185537934,5.689473684210526
42,-0.11264252569526434,10.928947368421051
43,-0.09599326364696026,16.168421052631576
44,-0.09157220181077719,21.407894736842103
45,-0.3893921338021755,26.64736842105263
46,-0.10575794242322445,31.886842105263153
47,-0.10576274711638689,37.126315789473686
48,-0.21892749518156052,42.36578947368421
49,-0.17295722849667072,47.60526315789473
50,-0.16657352074980736,52.84473684210526
51,-0.06907274015247822,58.084210526315786
52,-0.15248886868357658,63.32368421052631
53,-0.21411354467272758,68.56315789473683
54,-0.13772804476320744,73.80263157894737
55,-0.20579854398965836,79.0421052631579
56,-0.11988492403179407,84.28157894736842
57,-0.43028926104307175,89.52105263157894
58,-0.0859488071873784,94.76052631578946
59,-0.11073942482471466,100.0
