,target,params
0,-0.05184295680373907,0.05
1,-0.048756738658994436,0.06025641025641026
2,-0.04875486856326461,0.07051282051282051
3,-0.05060142558068037,0.08076923076923077
4,-0.051044372376054525,0.09102564102564104
5,-0.049582254607230425,0.10128205128205128
6,-0.04853981640189886,0.11153846153846154
7,-0.05375604052096605,0.12179487179487179
8,-0.059069127310067415,0.13205128205128205
9,-0.048525812570005655,0.1423076923076923
10,-0.04843364981934428,0.15256410256410258
11,-0.05049549276009202,0.16282051282051282
12,-0.051683833822607994,0.17307692307692307
13,-0.048503804951906204,0.18333333333333335
14,-0.04835154442116618,0.19358974358974357
15,-0.051315843127667904,0.20384615384615384
16,-0.04861968569457531,0.21410256410256412
17,-0.0485931932926178,0.22435897435897434
18,-0.05053252214565873,0.23461538461538461
19,-0.7334219664335251,0.2448717948717949
20,-0.0483801756054163,0.2551282051282051
21,-0.048614506144076586,0.2653846153846154
22,-0.049904664512723684,0.27564102564102566
23,-0.7985471710562706,0.2858974358974359
24,-0.04937997926026583,0.29615384615384616
25,-0.048421898391097784,0.3064102564102564
26,-0.04985515493899584,0.31666666666666665
27,-0.7988824918866158,0.3269230769230769
28,-0.051812928169965744,0.33717948717948715
29,-0.049450960010290146,0.3474358974358974
30,-0.05314715066924691,0.3576923076923077
31,-0.7400423511862755,0.3679487179487179
32,-0.11205275356769562,0.3782051282051282
33,-0.04868219839408994,0.38846153846153847
34,-0.11306665651500225,0.3987179487179487
35,-0.05648530134931207,0.40897435897435896
36,-0.0561932185664773,0.41923076923076924
37,-0.05315894726663828,0.42948717948717946
38,-0.0697660893201828,0.43974358974358974
39,-0.05062441434711218,0.45
40,-0.06777572119608521,0.45
41,-0.06924943067133427,5.689473684210526
42,-0.5944958850741386,10.928947368421051
43,-0.055004543624818325,16.168421052631576
44,-0.09804985392838717,21.407894736842103
45,-0.09027602523565292,26.64736842105263
46,-0.43160272017121315,31.886842105263153
47,-0.05918775172904134,37.126315789473686
48,-0.11411973182111979,42.36578947368421
49,-0.1397020798176527,47.60526315789473
50,-0.0853722682222724,52.84473684210526
51,-0.10736291389912367,58.084210526315786
52,-0.11084664519876242,63.32368421052631
53,-0.12325544189661741,68.56315789473683
54,-0.1338737215846777,73.80263157894737
55,-0.16596951894462109,79.0421052631579
56,-0.1718568354845047,84.28157894736842
57,-0.19461212307214737,89.52105263157894
58,-0.1459528896957636,94.76052631578946
59,-0.16475364193320274,100.0
