,trainning_time_consume(s),test_time_consume(s)
0,9.832001209259033,0.005998373031616211
1,15.763066053390503,0.012000083923339844
2,9.711130857467651,0.001996755599975586
3,10.629652500152588,0.002000570297241211
4,12.065351963043213,0.003002166748046875
5,9.553537130355835,0.0019998550415039062
6,17.877636909484863,0.0019996166229248047
7,8.525832653045654,0.001998424530029297
8,13.954541683197021,0.009998798370361328
9,14.290464401245117,0.006001472473144531
10,8.390673160552979,0.002000570297241211
11,13.562123775482178,0.0030007362365722656
12,9.240591287612915,0.001998424530029297
13,16.42960548400879,0.002002239227294922
14,9.137510538101196,0.0020008087158203125
15,15.768361330032349,0.002110004425048828
16,15.737496614456177,0.0019981861114501953
17,9.510990142822266,0.0010004043579101562
18,9.66999864578247,0.001998424530029297
19,10.929205894470215,0.0009996891021728516
20,10.106537103652954,0.002998828887939453
21,14.873114585876465,0.0029985904693603516
22,14.007077932357788,0.003998994827270508
23,20.335864543914795,0.010001897811889648
24,16.200173139572144,0.005999088287353516
25,8.320028305053711,0.0019998550415039062
26,15.711406707763672,0.0029993057250976562
27,8.458511352539062,0.003999471664428711
28,17.450672388076782,0.004000663757324219
29,10.274631023406982,0.0020008087158203125
30,16.349109888076782,0.0019989013671875
31,11.775019884109497,0.003998994827270508
32,11.835233688354492,0.0015156269073486328
33,16.64724063873291,0.0019991397857666016
34,13.089676856994629,0.0019996166229248047
35,10.0138840675354,0.0009975433349609375
36,15.45632266998291,0.006000518798828125
37,9.736101388931274,0.0009999275207519531
38,15.7385733127594,0.00597071647644043
39,22.28402042388916,0.00599980354309082
40,10.992040872573853,0.004998207092285156
41,12.769526243209839,0.0010020732879638672
42,9.531930923461914,0.002001047134399414
43,14.212419509887695,0.0019986629486083984
44,9.332529544830322,0.0010004043579101562
45,13.299025535583496,0.0020017623901367188
46,12.886323928833008,0.0029997825622558594
47,8.762537717819214,0.00099945068359375
48,13.879089832305908,0.0019998550415039062
49,14.49535059928894,0.003999233245849609
# cuda
