,trainning_time_consume(s),test_time_consume(s)
0,13.690659284591675,0.0010001659393310547
1,12.313663482666016,0.004001140594482422
2,15.304558277130127,0.0019986629486083984
3,9.88014268875122,0.0010004043579101562
4,16.454333066940308,0.0029969215393066406
5,14.792699098587036,0.002001047134399414
6,15.356304168701172,0.003998756408691406
7,12.673304319381714,0.00099945068359375
8,16.546915769577026,0.015999555587768555
9,9.74364686012268,0.001998424530029297
10,16.860296964645386,0.0029990673065185547
11,15.449952125549316,0.0019981861114501953
12,17.26203751564026,0.0019986629486083984
13,18.585001230239868,0.00500035285949707
14,10.65088415145874,0.0019981861114501953
15,20.177043914794922,0.013000011444091797
16,10.414010524749756,0.001969575881958008
17,10.705509901046753,0.004999876022338867
18,9.479081869125366,0.001999378204345703
19,22.67649817466736,0.003998517990112305
20,14.105360269546509,0.008998632431030273
21,16.693742513656616,0.010000228881835938
22,6.609008550643921,0.0009970664978027344
23,5.661553859710693,0.0020017623901367188
24,9.849687576293945,0.004998683929443359
25,11.24462342262268,0.005965471267700195
26,9.010425329208374,0.0029993057250976562
27,5.801774263381958,0.0010001659393310547
28,8.38051176071167,0.0019996166229248047
29,5.1684911251068115,0.0009996891021728516
30,5.294125556945801,0.0029985904693603516
31,8.741851568222046,0.004001617431640625
32,5.412489175796509,0.001998424530029297
33,8.033438920974731,0.002000570297241211
34,4.6780006885528564,0.001998424530029297
35,4.53399920463562,0.0009975433349609375
36,4.604208469390869,0.0009987354278564453
37,9.615768432617188,0.007002830505371094
38,12.2150559425354,0.003999948501586914
39,5.0748443603515625,0.0019991397857666016
40,7.605042934417725,0.001001119613647461
41,5.208097696304321,0.0020008087158203125
42,5.224160194396973,0.0009987354278564453
43,6.05182957649231,0.0019989013671875
44,8.145069599151611,0.0020003318786621094
45,8.86083984375,0.0020003318786621094
46,5.488850116729736,0.0009980201721191406
47,8.511129379272461,0.0019981861114501953
48,4.567930221557617,0.0009722709655761719
49,4.582395315170288,0.002995729446411133
# cuda
