,target,params
0,-0.005804348271340132,"{'colsample_bytree': 0.7563023406303647, 'learning_rate': 0.052896724616377226, 'max_depth': 4.243755470223889, 'n_estimators': 392.1427677429539, 'reg_lambda': 27.378544769387677, 'subsample': 0.8884082021913113}"
1,-0.00524583226069808,"{'colsample_bytree': 0.9443741171658433, 'learning_rate': 0.023748201075075748, 'max_depth': 7.302653734246834, 'n_estimators': 487.0538903013901, 'reg_lambda': 15.781800540424333, 'subsample': 0.7886454002380736}"
2,-0.005540511105209589,"{'colsample_bytree': 0.8280838719933673, 'learning_rate': 0.04390340542181084, 'max_depth': 7.4547065458693496, 'n_estimators': 343.80541674701374, 'reg_lambda': 14.840307869545434, 'subsample': 0.6093129146025369}"
3,-0.006227598059922457,"{'colsample_bytree': 0.7118104070030851, 'learning_rate': 0.051120000642632835, 'max_depth': 9.928837750372992, 'n_estimators': 349.9720923870308, 'reg_lambda': 13.895307778350446, 'subsample': 0.2413716246592423}"
4,-0.007156595587730408,"{'colsample_bytree': 0.6035961811941434, 'learning_rate': 0.02146041674600859, 'max_depth': 5.269214186227186, 'n_estimators': 454.7117148976944, 'reg_lambda': 10.294471334616604, 'subsample': 0.9720791684181991}"
5,-0.005919970106333494,"{'colsample_bytree': 0.8513622031556557, 'learning_rate': 0.05152812163235102, 'max_depth': 9.765085434707139, 'n_estimators': 404.8849670034133, 'reg_lambda': 24.28834014847322, 'subsample': 0.30588237366051685}"
6,-0.006385477725416422,"{'colsample_bytree': 0.8460112014682735, 'learning_rate': 0.047664418641114134, 'max_depth': 4.492686075013526, 'n_estimators': 415.29225598556934, 'reg_lambda': 29.23670540864715, 'subsample': 0.24015043690541643}"
7,-0.006846943404525518,"{'colsample_bytree': 0.6083099177871527, 'learning_rate': 0.023051391118510886, 'max_depth': 8.401337810675855, 'n_estimators': 405.5416548180033, 'reg_lambda': 11.920171568679635, 'subsample': 0.6346486685237527}"
8,-0.006610283628106117,"{'colsample_bytree': 0.6865209584928301, 'learning_rate': 0.08664158822361603, 'max_depth': 6.893681251966818, 'n_estimators': 436.600269731515, 'reg_lambda': 10.741241605714933, 'subsample': 0.8941642898374496}"
9,-0.005167548079043627,"{'colsample_bytree': 0.9132245267986848, 'learning_rate': 0.06449892583784449, 'max_depth': 7.041853208727423, 'n_estimators': 319.4781143580141, 'reg_lambda': 12.279146375405459, 'subsample': 0.7671383856994305}"
10,-0.005482867825776339,"{'colsample_bytree': 0.830344504971471, 'learning_rate': 0.03915135888049464, 'max_depth': 3.131990797480664, 'n_estimators': 405.7507041298745, 'reg_lambda': 12.151338929002996, 'subsample': 0.47931562002791506}"
11,-0.006147019565105438,"{'colsample_bytree': 0.6138588037003122, 'learning_rate': 0.07354541424806096, 'max_depth': 9.573578924789329, 'n_estimators': 348.79770646366313, 'reg_lambda': 24.305529981915157, 'subsample': 0.8758571314377754}"
12,-0.005677787587046623,"{'colsample_bytree': 0.7931396387249885, 'learning_rate': 0.07224060522275856, 'max_depth': 5.039867482626975, 'n_estimators': 476.9915447334213, 'reg_lambda': 12.921583519008987, 'subsample': 0.32734635239668264}"
13,-0.005151619203388691,"{'colsample_bytree': 0.9752284744250972, 'learning_rate': 0.08196542352756439, 'max_depth': 6.373949098177825, 'n_estimators': 392.4878138943557, 'reg_lambda': 23.875808992780563, 'subsample': 0.606931935592758}"
14,-0.00548038212582469,"{'colsample_bytree': 0.820283794446503, 'learning_rate': 0.08298260072767748, 'max_depth': 5.370038963789667, 'n_estimators': 393.13275802539374, 'reg_lambda': 24.27506060760267, 'subsample': 0.4284535484477068}"
# cuda
