,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,10181.03251361847,2.267737865447998,0.07015588173143021,145.90233945846558
1,10181.03251361847,2.264899253845215,0.07015588173143021,145.90233945846558
2,10181.03251361847,2.2646212577819824,0.07015588173143021,145.90233945846558
3,10181.03251361847,2.264904737472534,0.07015588173143021,145.90233945846558
4,10181.03251361847,2.2651383876800537,0.07015588173143021,145.90233945846558
5,10181.03251361847,2.2651100158691406,0.07015588173143021,145.90233945846558
6,10181.03251361847,2.2651443481445312,0.07015588173143021,145.90233945846558
7,10181.03251361847,2.2648825645446777,0.07015588173143021,145.90233945846558
8,10181.03251361847,2.2643895149230957,0.07015588173143021,145.90233945846558
9,10181.03251361847,2.264535903930664,0.07015588173143021,145.90233945846558
10,10181.03251361847,2.264265537261963,0.07015588173143021,145.90233945846558
11,10181.03251361847,2.263629913330078,0.07015588173143021,145.90233945846558
12,10181.03251361847,2.2637457847595215,0.07015588173143021,145.90233945846558
13,10181.03251361847,2.263176679611206,0.07015588173143021,145.90233945846558
14,10181.03251361847,2.263216495513916,0.07015588173143021,145.90233945846558
15,10181.03251361847,2.2631661891937256,0.07015588173143021,145.90233945846558
16,10181.03251361847,2.2624077796936035,0.07015588173143021,145.90233945846558
17,10181.03251361847,2.2623531818389893,0.07015588173143021,145.90233945846558
18,10181.03251361847,2.262336492538452,0.07015588173143021,145.90233945846558
19,10181.03251361847,2.2623324394226074,0.07015588173143021,145.90233945846558
20,10181.03251361847,2.262340784072876,0.07015588173143021,145.90233945846558
21,10181.03251361847,2.262378454208374,0.07015588173143021,145.90233945846558
22,10181.03251361847,2.2621514797210693,0.07015588173143021,145.90233945846558
23,10181.03251361847,2.262129783630371,0.07015588173143021,145.90233945846558
24,10181.03251361847,2.2621278762817383,0.07015588173143021,145.90233945846558
25,10181.03251361847,2.2621400356292725,0.07015588173143021,145.90233945846558
26,10181.03251361847,2.262152910232544,0.07015588173143021,145.90233945846558
27,10181.03251361847,2.2622129917144775,0.07015588173143021,145.90233945846558
28,10181.03251361847,2.262059450149536,0.07015588173143021,145.90233945846558
29,10181.03251361847,2.2620625495910645,0.07015588173143021,145.90233945846558
