,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,3478.9956266880035,4.945007801055908,0.06922506605079219,44.849279165267944
1,3478.9956266880035,4.924021244049072,0.06922506605079219,44.849279165267944
2,3478.9956266880035,4.911367893218994,0.06922506605079219,44.849279165267944
3,3478.9956266880035,4.907208442687988,0.06922506605079219,44.849279165267944
4,3478.9956266880035,4.907925128936768,0.06922506605079219,44.849279165267944
5,3478.9956266880035,4.909947872161865,0.06922506605079219,44.849279165267944
6,3478.9956266880035,4.911455154418945,0.06922506605079219,44.849279165267944
7,3478.9956266880035,4.9118332862854,0.06922506605079219,44.849279165267944
8,3478.9956266880035,4.912203788757324,0.06922506605079219,44.849279165267944
9,3478.9956266880035,4.912137985229492,0.06922506605079219,44.849279165267944
10,3478.9956266880035,4.912081241607666,0.06922506605079219,44.849279165267944
11,3478.9956266880035,4.912121772766113,0.06922506605079219,44.849279165267944
12,3478.9956266880035,4.912357807159424,0.06922506605079219,44.849279165267944
13,3478.9956266880035,4.9124016761779785,0.06922506605079219,44.849279165267944
14,3478.9956266880035,4.9123992919921875,0.06922506605079219,44.849279165267944
15,3478.9956266880035,4.91244649887085,0.06922506605079219,44.849279165267944
16,3478.9956266880035,4.912487030029297,0.06922506605079219,44.849279165267944
17,3478.9956266880035,4.912639617919922,0.06922506605079219,44.849279165267944
18,3478.9956266880035,4.912905216217041,0.06922506605079219,44.849279165267944
19,3478.9956266880035,4.9126996994018555,0.06922506605079219,44.849279165267944
20,3478.9956266880035,4.912327766418457,0.06922506605079219,44.849279165267944
21,3478.9956266880035,4.91312313079834,0.06922506605079219,44.849279165267944
22,3478.9956266880035,4.913645267486572,0.06922506605079219,44.849279165267944
23,3478.9956266880035,4.9136433601379395,0.06922506605079219,44.849279165267944
24,3478.9956266880035,4.913613796234131,0.06922506605079219,44.849279165267944
25,3478.9956266880035,4.91356897354126,0.06922506605079219,44.849279165267944
26,3478.9956266880035,4.913614749908447,0.06922506605079219,44.849279165267944
27,3478.9956266880035,4.914163112640381,0.06922506605079219,44.849279165267944
28,3478.9956266880035,4.914224147796631,0.06922506605079219,44.849279165267944
29,3478.9956266880035,4.91423225402832,0.06922506605079219,44.849279165267944
