,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,3403.5927958488464,1.2063885927200317,0.06811225734603633,44.9082818031311
1,3403.5927958488464,1.2057043313980103,0.06811225734603633,44.9082818031311
2,3403.5927958488464,1.2069706916809082,0.06811225734603633,44.9082818031311
3,3403.5927958488464,1.2091994285583496,0.06811225734603633,44.9082818031311
4,3403.5927958488464,1.2113538980484009,0.06811225734603633,44.9082818031311
5,3403.5927958488464,1.2128649950027466,0.06811225734603633,44.9082818031311
6,3403.5927958488464,1.2139503955841064,0.06811225734603633,44.9082818031311
7,3403.5927958488464,1.2148388624191284,0.06811225734603633,44.9082818031311
8,3403.5927958488464,1.2152519226074219,0.06811225734603633,44.9082818031311
9,3403.5927958488464,1.2153983116149902,0.06811225734603633,44.9082818031311
10,3403.5927958488464,1.2155885696411133,0.06811225734603633,44.9082818031311
11,3403.5927958488464,1.2158914804458618,0.06811225734603633,44.9082818031311
12,3403.5927958488464,1.2160571813583374,0.06811225734603633,44.9082818031311
13,3403.5927958488464,1.2161333560943604,0.06811225734603633,44.9082818031311
14,3403.5927958488464,1.2162020206451416,0.06811225734603633,44.9082818031311
15,3403.5927958488464,1.2162572145462036,0.06811225734603633,44.9082818031311
16,3403.5927958488464,1.216252326965332,0.06811225734603633,44.9082818031311
17,3403.5927958488464,1.2162574529647827,0.06811225734603633,44.9082818031311
18,3403.5927958488464,1.2162631750106812,0.06811225734603633,44.9082818031311
19,3403.5927958488464,1.216268539428711,0.06811225734603633,44.9082818031311
20,3403.5927958488464,1.2162734270095825,0.06811225734603633,44.9082818031311
21,3403.5927958488464,1.216277837753296,0.06811225734603633,44.9082818031311
22,3403.5927958488464,1.216281771659851,0.06811225734603633,44.9082818031311
23,3403.5927958488464,1.216284990310669,0.06811225734603633,44.9082818031311
24,3403.5927958488464,1.2162878513336182,0.06811225734603633,44.9082818031311
25,3403.5927958488464,1.2162903547286987,0.06811225734603633,44.9082818031311
26,3403.5927958488464,1.216292381286621,0.06811225734603633,44.9082818031311
27,3403.5927958488464,1.2162939310073853,0.06811225734603633,44.9082818031311
28,3403.5927958488464,1.2162954807281494,0.06811225734603633,44.9082818031311
29,3403.5927958488464,1.2162967920303345,0.06811225734603633,44.9082818031311
