,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,14794.207498788834,7.330562114715576,0.06722933755869545,169.8724386692047
1,14794.207498788834,7.413558483123779,0.06722933755869545,169.8724386692047
2,14794.207498788834,7.463222026824951,0.06722933755869545,169.8724386692047
3,14794.207498788834,7.4800496101379395,0.06722933755869545,169.8724386692047
4,14794.207498788834,7.484645843505859,0.06722933755869545,169.8724386692047
5,14794.207498788834,7.483958721160889,0.06722933755869545,169.8724386692047
6,14794.207498788834,7.483304977416992,0.06722933755869545,169.8724386692047
7,14794.207498788834,7.4833879470825195,0.06722933755869545,169.8724386692047
8,14794.207498788834,7.483780860900879,0.06722933755869545,169.8724386692047
9,14794.207498788834,7.484724044799805,0.06722933755869545,169.8724386692047
10,14794.207498788834,7.483550548553467,0.06722933755869545,169.8724386692047
11,14794.207498788834,7.484197616577148,0.06722933755869545,169.8724386692047
12,14794.207498788834,7.485601425170898,0.06722933755869545,169.8724386692047
13,14794.207498788834,7.487757682800293,0.06722933755869545,169.8724386692047
14,14794.207498788834,7.488083362579346,0.06722933755869545,169.8724386692047
15,14794.207498788834,7.489905834197998,0.06722933755869545,169.8724386692047
16,14794.207498788834,7.49079704284668,0.06722933755869545,169.8724386692047
17,14794.207498788834,7.4916863441467285,0.06722933755869545,169.8724386692047
18,14794.207498788834,7.4928998947143555,0.06722933755869545,169.8724386692047
19,14794.207498788834,7.494064807891846,0.06722933755869545,169.8724386692047
20,14794.207498788834,7.494178295135498,0.06722933755869545,169.8724386692047
21,14794.207498788834,7.494241237640381,0.06722933755869545,169.8724386692047
22,14794.207498788834,7.494290351867676,0.06722933755869545,169.8724386692047
23,14794.207498788834,7.494329452514648,0.06722933755869545,169.8724386692047
24,14794.207498788834,7.4943623542785645,0.06722933755869545,169.8724386692047
25,14794.207498788834,7.494391918182373,0.06722933755869545,169.8724386692047
26,14794.207498788834,7.494414329528809,0.06722933755869545,169.8724386692047
27,14794.207498788834,7.494434356689453,0.06722933755869545,169.8724386692047
28,14794.207498788834,7.494451522827148,0.06722933755869545,169.8724386692047
29,14794.207498788834,7.4944658279418945,0.06722933755869545,169.8724386692047
