,trainning_time_consume(s),test_time_consume(s)
0,3.3448221683502197,0.054999351501464844
1,5.400263786315918,0.05800008773803711
2,8.601025819778442,0.09200048446655273
3,5.755017518997192,0.06199979782104492
4,1.9749703407287598,0.02206873893737793
5,6.294999837875366,0.06600165367126465
6,5.485565423965454,0.05399942398071289
7,8.639780044555664,0.08199787139892578
8,3.695652484893799,0.03699922561645508
9,1.7629997730255127,0.025999784469604492
10,3.319012403488159,0.03200340270996094
11,0.6590003967285156,0.00800013542175293
12,2.2300305366516113,0.024970054626464844
13,2.2550089359283447,0.02500009536743164
14,2.1645071506500244,0.023999691009521484
15,0.6339991092681885,0.00802755355834961
16,0.23500370979309082,0.00496673583984375
17,0.24160027503967285,0.00596928596496582
18,1.0349993705749512,0.010999917984008789
19,0.547119140625,0.0069997310638427734
20,0.2480008602142334,0.0050203800201416016
21,1.493577480316162,0.025998592376708984
22,5.775065898895264,0.0669713020324707
23,2.764747381210327,0.031000614166259766
24,4.126097679138184,0.06800055503845215
25,0.8059990406036377,0.009999990463256836
26,8.974501371383667,0.09194207191467285
27,9.04387092590332,0.09502530097961426
28,2.936042308807373,0.04397177696228027
29,2.171973943710327,0.023003339767456055
30,9.01214075088501,0.09100151062011719
31,0.3470025062561035,0.006971597671508789
32,2.3750743865966797,0.02703118324279785
33,2.897477865219116,0.04900169372558594
34,5.6587700843811035,0.06300115585327148
# cpu
