,T,P,zs
0,886.5359976382156,807109.5729803148,"[0.26751307007126257, 0.7324869299287374]"
1,317.6830150180298,288121.0487243322,"[0.05166416090691131, 0.9483358390930887]"
2,668.8139368490403,427477.44262433,"[0.6968477332144046, 0.3031522667855955]"
3,745.2692837371274,192685.00571028702,"[0.6362872568660382, 0.3637127431339618]"
4,539.2287237832589,355530.0165629216,"[0.43804009338491584, 0.5619599066150841]"
5,497.57833939934204,172539.62877689215,"[0.37856825156583523, 0.6214317484341646]"
6,838.9817234873643,393234.05278352194,"[0.7293576045711625, 0.27064239542883745]"
7,358.5882126313689,556275.4987417166,"[0.6268007036836208, 0.37319929631637927]"
8,593.7527494481232,129259.78437212498,"[0.715191938186348, 0.2848080618136519]"
9,281.9941044037012,382692.4034453652,"[0.06188882143997961, 0.9381111785600204]"
10,310.8194452039486,727635.2959951988,"[0.21667115910897802, 0.7833288408910221]"
11,781.0978930337561,220643.04360266667,"[0.30268441030405924, 0.6973155896959409]"
12,541.1975392740295,714575.067729857,"[0.23290428390985313, 0.7670957160901467]"
13,905.9205924422363,928090.999825464,"[0.18390845557356428, 0.8160915444264358]"
14,521.721190837121,653507.7794039582,"[0.8186384560170765, 0.18136154398292334]"
15,593.202041954988,547752.2131084099,"[0.9420515727149406, 0.057948427285059646]"
16,938.7548271566073,205325.29810806678,"[0.12350289874834783, 0.8764971012516521]"
17,472.9838731694332,220887.56106074795,"[0.321460381006475, 0.678539618993525]"
18,572.8771016752046,647955.0590123739,"[0.7910251746656602, 0.20897482533433984]"
19,447.32190471947786,356125.9874092465,"[0.7571267331350008, 0.2428732668649991]"
20,60.14130617459482,645518.3721728207,"[0.9272769514129595, 0.07272304858704043]"
21,283.9035093970808,946882.468270383,"[0.8277331519150294, 0.17226684808497061]"
22,142.32066410740651,240794.28489172773,"[0.30734236138147875, 0.6926576386185214]"
23,758.1760568825578,312463.10043797735,"[0.8288683216498509, 0.17113167835014922]"
24,375.3608654138118,958334.7216595609,"[0.933407712129474, 0.06659228787052597]"
25,952.267647056309,962764.7945639356,"[0.027087560430651737, 0.9729124395693484]"
26,464.9801831851569,970523.0461194777,"[0.3164928501356421, 0.6835071498643578]"
27,36.86679409457556,290799.85078523384,"[0.14118168268987738, 0.8588183173101226]"
28,827.4540055241284,509847.9361465997,"[0.8834431037808694, 0.11655689621913068]"
29,559.0924675678597,620897.1646862786,"[0.9846744343989494, 0.015325565601050637]"
30,311.0456596041571,148597.31404640642,"[0.3441825532043501, 0.65581744679565]"
31,900.2383373411468,428157.5244807218,"[0.12924276280734778, 0.8707572371926524]"
32,100.70173902648695,955047.5541706685,"[0.03199080154780302, 0.968009198452197]"
33,288.185229089603,201307.63035534794,"[0.6061880694861014, 0.3938119305138987]"
34,176.21189460515436,432734.94599825,"[0.6094513617882542, 0.3905486382117458]"
35,675.2327160380332,243643.32993076628,"[0.23064941415723203, 0.7693505858427679]"
36,950.7467534563624,600989.0870373343,"[0.25895622756479597, 0.741043772435204]"
37,786.5784998563437,907956.70568431,"[0.5245543003253745, 0.4754456996746254]"
38,889.9716028589868,723963.6298999935,"[0.06511217761432803, 0.9348878223856719]"
39,232.38810232927747,426630.6092044641,"[0.45866170728051814, 0.541338292719482]"
40,127.78612012722253,296644.6595132359,"[0.8457048006209595, 0.15429519937904052]"
