,T,P,zs
0,213.1217263883613,375533.2471634353,"[0.6762096863757442, 0.3237903136242559]"
1,151.64917798187903,791537.1182519711,"[0.9692356736977157, 0.030764326302284418]"
2,595.9800867710115,479009.1984044934,"[0.6338924061271382, 0.36610759387286185]"
3,977.2001272742004,864572.4267997133,"[0.3668552062684357, 0.6331447937315643]"
4,245.8612271843231,296549.5751739921,"[0.8506944523563864, 0.14930554764361348]"
5,533.3345119019702,380664.7115380797,"[0.4581904605358226, 0.5418095394641773]"
6,364.3376655651042,144008.8064763986,"[0.2900623183769921, 0.7099376816230079]"
7,971.9256580739296,174406.29144221678,"[0.7040463547415078, 0.29595364525849227]"
8,688.9027177474652,931976.3255489599,"[0.8587858945718193, 0.1412141054281806]"
9,638.9583516747603,336477.82622349815,"[0.8360724710018426, 0.1639275289981573]"
10,939.4852871226029,941266.852226314,"[0.7805343262490302, 0.21946567375096976]"
11,326.106182381021,196468.91575879738,"[0.3760808273905723, 0.6239191726094278]"
12,116.1371473645161,130585.67588980545,"[0.8362532178359475, 0.1637467821640525]"
13,179.49657841837498,948247.6364276829,"[0.2061841790270662, 0.7938158209729339]"
14,820.2647413111962,329638.713946471,"[0.13722691085187866, 0.8627730891481213]"
15,546.2621023578788,644090.3799613187,"[0.5999352095612221, 0.40006479043877785]"
16,749.9515430562899,344279.8132235145,"[0.7085986181098742, 0.29140138189012593]"
17,22.454175328036,590164.8897226697,"[0.5366762434999864, 0.46332375650001356]"
18,757.5899634439797,911866.8146265344,"[0.6132589748661307, 0.3867410251338693]"
19,680.6472665683611,428552.3485839736,"[0.023271685447438958, 0.976728314552561]"
20,819.0490849710236,514880.00069644884,"[0.6111036394616233, 0.38889636053837673]"
21,319.5308627441533,888704.7507032502,"[0.34950226151186686, 0.6504977384881333]"
22,215.69888593994264,727829.5345470334,"[0.22767677918441118, 0.7723232208155889]"
23,101.43273665076387,234693.93559963198,"[0.05905901231744892, 0.940940987682551]"
24,581.1514975878172,413214.1914180629,"[0.45544136284035724, 0.5445586371596428]"
25,89.6331417826266,209103.06007465647,"[0.28601955376128574, 0.7139804462387143]"
