,T,P,zs
0,283.0944461671804,956089.2891932965,"[0.10486375120927761, 0.8951362487907223]"
1,138.06056560252372,255443.77953458403,"[0.09323094826319686, 0.9067690517368032]"
2,440.7475082952377,963467.2938182594,"[0.5228916162807851, 0.4771083837192149]"
3,363.0847218284956,300961.10914750583,"[0.34673737197921645, 0.6532626280207836]"
4,867.904108858425,424746.2698381733,"[0.7840694889293518, 0.21593051107064817]"
5,130.26416589454948,337005.38478312,"[0.39629320800444523, 0.6037067919955548]"
6,209.61892756434423,809162.8071024161,"[0.7624890870914812, 0.2375109129085188]"
7,381.50936704289984,176042.67057337827,"[0.7405568205716314, 0.2594431794283684]"
8,705.213009074863,988851.905372132,"[0.08143942255124961, 0.9185605774487504]"
9,163.92093122078333,848801.6647027233,"[0.683196368818972, 0.31680363118102794]"
10,946.6345580571485,616621.052389187,"[0.8793764829219014, 0.12062351707809867]"
11,857.485305794769,481421.92354089883,"[0.7649312045743114, 0.23506879542568856]"
12,378.4616802261761,451892.72218649596,"[0.39064814321738045, 0.6093518567826196]"
13,477.347243082478,129854.0307769762,"[0.5833211432342554, 0.41667885676574445]"
14,357.0825824881622,814403.8400885375,"[0.23032243942205463, 0.7696775605779453]"
15,370.5352775225234,431882.54370509,"[0.22522316823212152, 0.7747768317678784]"
16,98.64876603225063,391718.28583311563,"[0.6155766113938306, 0.3844233886061695]"
17,651.399349501768,231676.14685004795,"[0.9712358089146008, 0.028764191085399134]"
18,162.01745005406892,917666.1026037331,"[0.9596782451494974, 0.04032175485050273]"
19,894.4813294597109,196357.7750338052,"[0.029968475852937826, 0.9700315241470622]"
20,817.2341825871265,555300.6115057671,"[0.23303783760249253, 0.7669621623975074]"
21,691.1049702968186,415618.53770566464,"[0.4326161622692726, 0.5673838377307273]"
22,181.64669703288035,135974.47303721105,"[0.20849680098723447, 0.7915031990127656]"
23,147.88284720252932,573317.3832650008,"[0.5675117267480707, 0.4324882732519293]"
24,349.89315323824115,577592.7822796401,"[0.12171093384256518, 0.8782890661574347]"
25,861.7264868901025,744318.2730598252,"[0.3958381951529299, 0.60416180484707]"
26,511.4549769307642,294800.4813731146,"[0.09879925608306349, 0.9012007439169366]"
27,73.80276521286572,914181.0430553562,"[0.8393128930349256, 0.16068710696507435]"
