,target,params
0,-0.07977109402418137,"{'Nodes_per_layer': 175.43232322572575, 'deepth': 3.804633388867043}"
1,-0.08894765004515648,"{'Nodes_per_layer': 487.6103225248457, 'deepth': 2.990681960623023}"
2,-0.08037864789366722,"{'Nodes_per_layer': 538.6646481486468, 'deepth': 2.0799731020407997}"
3,-0.09191604424268007,"{'Nodes_per_layer': 787.8704363198784, 'deepth': 2.4829338455308783}"
4,-0.08297097031027079,"{'Nodes_per_layer': 381.83435049659556, 'deepth': 2.7716309153293555}"
5,-0.0808205846697092,"{'Nodes_per_layer': 175.49543005349278, 'deepth': 2.5464261832157624}"
6,-0.0791543759405613,"{'Nodes_per_layer': 166.4857849997631, 'deepth': 5.0}"
7,-0.08021767158061266,"{'Nodes_per_layer': 151.80166807400923, 'deepth': 4.402119067945062}"
8,-0.08987697120755911,"{'Nodes_per_layer': 554.9946023953594, 'deepth': 2.2260516580747653}"
9,-0.08374437782913446,"{'Nodes_per_layer': 526.3397670327665, 'deepth': 2.7963739819394524}"
10,-0.07986004278063774,"{'Nodes_per_layer': 138.8519755573926, 'deepth': 4.710027906454777}"
11,-0.08004211075603962,"{'Nodes_per_layer': 125.39756960689786, 'deepth': 2.269015307371671}"
12,-0.12476199585944414,"{'Nodes_per_layer': 110.548090070884, 'deepth': 4.790114554515899}"
13,-0.08068738505244255,"{'Nodes_per_layer': 192.2570466787982, 'deepth': 4.778644501505625}"
14,-0.07916568778455257,"{'Nodes_per_layer': 209.53626239515876, 'deepth': 4.821362901619085}"
15,-0.08062074333429337,"{'Nodes_per_layer': 225.30537053396156, 'deepth': 3.863806997203576}"
16,-0.07951343897730112,"{'Nodes_per_layer': 243.47970544231728, 'deepth': 2.2024518918403855}"
17,-0.07937494851648808,"{'Nodes_per_layer': 259.62626946519026, 'deepth': 4.428737192121744}"
18,-0.08392887096852064,"{'Nodes_per_layer': 276.18007365813753, 'deepth': 2.0957547954841287}"
19,-0.0795817831531167,"{'Nodes_per_layer': 359.53367183858256, 'deepth': 3.6080149739127587}"
20,-0.07945712469518185,"{'Nodes_per_layer': 343.71676448610543, 'deepth': 3.348334625893906}"
21,-0.07946180645376444,"{'Nodes_per_layer': 327.35512905045323, 'deepth': 4.609970051784958}"
22,-0.08059653826057911,"{'Nodes_per_layer': 311.5321422255539, 'deepth': 2.0529402696826935}"
23,-0.07912501320242882,"{'Nodes_per_layer': 408.2852191555941, 'deepth': 4.330552789495426}"
24,-0.0839955098927021,"{'Nodes_per_layer': 423.2716459978464, 'deepth': 2.9338211976114406}"
25,-0.08125570323318243,"{'Nodes_per_layer': 995.8754363789616, 'deepth': 4.602798185149772}"
26,-0.08008197229355574,"{'Nodes_per_layer': 977.9232886979327, 'deepth': 3.503566486775489}"
27,-0.08113809395581484,"{'Nodes_per_layer': 962.0911620848982, 'deepth': 4.092142906888195}"
28,-0.0908342394977808,"{'Nodes_per_layer': 943.5833852642944, 'deepth': 3.763106492692711}"
29,-0.08277730736881495,"{'Nodes_per_layer': 396.82523930312226, 'deepth': 2.0409876567511223}"
30,-0.07947112433612347,"{'Nodes_per_layer': 296.32436540535235, 'deepth': 4.9750825157866}"
31,-0.08027018047869205,"{'Nodes_per_layer': 671.2077252384101, 'deepth': 4.404094971781135}"
32,-0.07984690554440022,"{'Nodes_per_layer': 686.9721240716092, 'deepth': 4.0491427915338285}"
33,-0.08906078990548849,"{'Nodes_per_layer': 702.4425676741039, 'deepth': 2.0789892402586414}"
34,-0.09929443243891001,"{'Nodes_per_layer': 655.4293576984041, 'deepth': 2.1494933731641384}"
35,-0.08000499475747347,"{'Nodes_per_layer': 865.8336112709504, 'deepth': 4.475916786786875}"
36,-0.09028396103531122,"{'Nodes_per_layer': 879.8379604753612, 'deepth': 2.5006598800961624}"
37,-0.08016879111528397,"{'Nodes_per_layer': 852.9869395708082, 'deepth': 4.544348360371416}"
38,-0.10128403641283512,"{'Nodes_per_layer': 838.3086318458231, 'deepth': 2.1671075527387695}"
39,-0.07993063516914845,"{'Nodes_per_layer': 603.1381362296777, 'deepth': 4.80736376603949}"
40,-0.08127433806657791,"{'Nodes_per_layer': 616.0917229077692, 'deepth': 3.570887224740411}"
41,-0.08241951279342175,"{'Nodes_per_layer': 589.9593245464064, 'deepth': 2.0493149570425473}"
42,-0.0809212950989604,"{'Nodes_per_layer': 744.0699276864605, 'deepth': 4.77562977932391}"
43,-0.08417856507003307,"{'Nodes_per_layer': 757.8467159214777, 'deepth': 2.4423123670203744}"
44,-0.09389203693717718,"{'Nodes_per_layer': 730.4516891832991, 'deepth': 2.0152013182819}"
45,-0.08033477328717709,"{'Nodes_per_layer': 369.70477125953585, 'deepth': 5.0}"
46,-0.07966260146349669,"{'Nodes_per_layer': 451.4328061380356, 'deepth': 4.794664161122352}"
47,-0.0832885941490531,"{'Nodes_per_layer': 463.66838465537313, 'deepth': 2.0468025445993225}"
48,-0.08152454253286123,"{'Nodes_per_layer': 439.7951826036593, 'deepth': 2.061596152904144}"
49,-0.08510246779769659,"{'Nodes_per_layer': 911.7712404934515, 'deepth': 4.789079852512053}"
