,target,params
0,-0.09509204607456923,"{'Nodes_per_layer': 830.4256928955231, 'deepth': 4.803408214829843}"
1,-0.10564351826906204,"{'Nodes_per_layer': 363.0648075414762, 'deepth': 2.880190106182841}"
2,-0.11143515631556511,"{'Nodes_per_layer': 886.8753419166234, 'deepth': 2.9337943003879543}"
3,-0.09416863787919283,"{'Nodes_per_layer': 397.70747310868234, 'deepth': 4.002155492779153}"
4,-0.09427634719759226,"{'Nodes_per_layer': 399.74488965832677, 'deepth': 4.546580492351698}"
5,-0.09491190779954195,"{'Nodes_per_layer': 797.4509660844765, 'deepth': 4.526356152396164}"
6,-0.09898610785603523,"{'Nodes_per_layer': 754.7979569707308, 'deepth': 2.070836211238396}"
7,-0.09529707301408052,"{'Nodes_per_layer': 452.0385829860862, 'deepth': 2.0541959916761523}"
8,-0.09579016733914614,"{'Nodes_per_layer': 489.84409175396644, 'deepth': 2.206748348624516}"
9,-0.094548424705863,"{'Nodes_per_layer': 532.9805911839336, 'deepth': 4.897665129782345}"
10,-0.10265338700264692,"{'Nodes_per_layer': 568.9701623398176, 'deepth': 2.6097137272560618}"
11,-0.1001214487478137,"{'Nodes_per_layer': 100.12720184395319, 'deepth': 4.071837805074929}"
12,-0.09519480541348457,"{'Nodes_per_layer': 513.0200615498217, 'deepth': 4.929867025188511}"
13,-0.1029518935829401,"{'Nodes_per_layer': 221.56797343592072, 'deepth': 2.127581583910424}"
14,-0.16783428937196732,"{'Nodes_per_layer': 999.9309877278015, 'deepth': 2.034813154962164}"
15,-0.09475643001496792,"{'Nodes_per_layer': 673.6662541858072, 'deepth': 4.813961972263144}"
16,-0.09436720795929432,"{'Nodes_per_layer': 159.50985030383822, 'deepth': 4.953989203714067}"
17,-0.09547566343098879,"{'Nodes_per_layer': 706.3813433685494, 'deepth': 4.724468224685111}"
18,-0.09581523574888706,"{'Nodes_per_layer': 635.2838768592067, 'deepth': 5.0}"
19,-0.09592645894736052,"{'Nodes_per_layer': 134.46231633728482, 'deepth': 2.099928704403788}"
20,-0.09463050309568644,"{'Nodes_per_layer': 184.47286181697208, 'deepth': 2.0}"
21,-0.09844083897769451,"{'Nodes_per_layer': 419.1801461578126, 'deepth': 2.0}"
22,-0.09539357852190733,"{'Nodes_per_layer': 282.1514150529865, 'deepth': 5.0}"
23,-0.09550217725336552,"{'Nodes_per_layer': 306.2099433337751, 'deepth': 2.112281829251286}"
