,target,params
0,-0.09675529040396214,"{'Nodes_per_layer': 212.4669622976896, 'deepth': 3.857611027074281}"
1,-0.0963175892829895,"{'Nodes_per_layer': 396.23641342480784, 'deepth': 4.568582141369578}"
2,-0.09659778419882059,"{'Nodes_per_layer': 881.1259024095853, 'deepth': 4.040521862373697}"
3,-0.09674716368317604,"{'Nodes_per_layer': 360.09498407602786, 'deepth': 4.099030941403507}"
4,-0.09737184923142195,"{'Nodes_per_layer': 543.2015098527728, 'deepth': 3.274630879355633}"
5,-0.09735832549631596,"{'Nodes_per_layer': 397.36927614267273, 'deepth': 4.324145783285337}"
6,-0.10810660012066364,"{'Nodes_per_layer': 212.34246887180154, 'deepth': 3.7871597411231255}"
7,-0.09762454126030207,"{'Nodes_per_layer': 266.7216078850487, 'deepth': 3.8031171789268674}"
8,-0.0962603846564889,"{'Nodes_per_layer': 139.7390430803929, 'deepth': 2.156837349316659}"
9,-0.11055514682084322,"{'Nodes_per_layer': 145.53350120961466, 'deepth': 4.6243901962035}"
10,-0.09656965173780918,"{'Nodes_per_layer': 451.7200883155122, 'deepth': 3.0689808426328313}"
11,-0.09930100943893194,"{'Nodes_per_layer': 608.5682814584932, 'deepth': 2.555882380154271}"
12,-0.09761472418904305,"{'Nodes_per_layer': 871.4018589974245, 'deepth': 4.586627906334332}"
13,-0.09743670746684074,"{'Nodes_per_layer': 949.4966897116693, 'deepth': 4.461443471880985}"
14,-0.10101558361202478,"{'Nodes_per_layer': 897.0035034159853, 'deepth': 3.459085364045546}"
15,-0.09690239932388067,"{'Nodes_per_layer': 272.7138260257049, 'deepth': 2.0082527704970654}"
16,-0.09985922742635012,"{'Nodes_per_layer': 424.60045663609355, 'deepth': 2.0243862225083533}"
17,-0.09710363112390041,"{'Nodes_per_layer': 163.6695617039304, 'deepth': 3.1592501242441413}"
18,-0.09747538063675165,"{'Nodes_per_layer': 647.7145091152463, 'deepth': 4.115702707942404}"
19,-0.0970601411536336,"{'Nodes_per_layer': 384.3533871977576, 'deepth': 4.847872946889801}"
20,-0.09732431545853615,"{'Nodes_per_layer': 185.80340896748814, 'deepth': 3.310248638801255}"
21,-0.09637254755944014,"{'Nodes_per_layer': 502.82485411576, 'deepth': 4.293852001360038}"
22,-0.0981381656602025,"{'Nodes_per_layer': 616.3732461415093, 'deepth': 4.844371180172377}"
23,-0.0979054756462574,"{'Nodes_per_layer': 194.07082162396094, 'deepth': 3.660821719110392}"
24,-0.1031136317178607,"{'Nodes_per_layer': 729.7300655447489, 'deepth': 2.2645918981389146}"
25,-0.09641989413648844,"{'Nodes_per_layer': 113.9870167639806, 'deepth': 2.514505024616498}"
26,-0.09955646563321352,"{'Nodes_per_layer': 434.0567029196695, 'deepth': 2.856670785007963}"
27,-0.09766020998358727,"{'Nodes_per_layer': 711.3119216838077, 'deepth': 4.170525884620316}"
28,-0.10305731929838657,"{'Nodes_per_layer': 793.5642008291277, 'deepth': 2.3547447908521493}"
29,-0.09741115011274815,"{'Nodes_per_layer': 798.5853828453128, 'deepth': 4.703525792726834}"
30,-0.13051309157162905,"{'Nodes_per_layer': 731.2822440394386, 'deepth': 2.2108169188104454}"
31,-0.12079658918082714,"{'Nodes_per_layer': 866.1911019338953, 'deepth': 2.6555941334587274}"
32,-0.09623059164732695,"{'Nodes_per_layer': 372.8446262085621, 'deepth': 4.57242929685934}"
33,-0.09868419170379639,"{'Nodes_per_layer': 474.3259556062226, 'deepth': 3.865090365378232}"
34,-0.09710752125829458,"{'Nodes_per_layer': 419.5957817184175, 'deepth': 4.059503850846206}"
35,-0.10249692015349865,"{'Nodes_per_layer': 945.9704030318767, 'deepth': 4.480354489338352}"
36,-0.09718275349587202,"{'Nodes_per_layer': 483.00577390736356, 'deepth': 3.854687166105217}"
37,-0.10000906698405743,"{'Nodes_per_layer': 529.4733309294604, 'deepth': 3.9886428747394524}"
38,-0.10191084910184145,"{'Nodes_per_layer': 620.8567643661881, 'deepth': 2.305915144744624}"
39,-0.09741268400102854,"{'Nodes_per_layer': 340.0590112074336, 'deepth': 2.044683921619422}"
40,-0.09904692228883505,"{'Nodes_per_layer': 330.4159365613987, 'deepth': 2.5522174382528604}"
41,-0.10253479983657598,"{'Nodes_per_layer': 650.3544183890646, 'deepth': 2.3615149859991496}"
42,-0.10031927097588778,"{'Nodes_per_layer': 566.1862473903534, 'deepth': 2.845859376107682}"
43,-0.12672986276447773,"{'Nodes_per_layer': 818.7819510172052, 'deepth': 2.2380014519475213}"
44,-0.11467290297150612,"{'Nodes_per_layer': 819.8266985976644, 'deepth': 2.8950405148335245}"
45,-0.09847258869558573,"{'Nodes_per_layer': 983.2268133114919, 'deepth': 3.7738036274245315}"
46,-0.09971922636032104,"{'Nodes_per_layer': 840.6037173296487, 'deepth': 4.49045870381922}"
47,-0.09716788865625858,"{'Nodes_per_layer': 178.10404736336562, 'deepth': 3.997784950549752}"
48,-0.1128900395706296,"{'Nodes_per_layer': 835.215876270227, 'deepth': 2.4577310166977266}"
49,-0.096595399081707,"{'Nodes_per_layer': 246.6203409518175, 'deepth': 2.661119477862222}"
50,-0.09736266545951366,"{'Nodes_per_layer': 471.67854224219235, 'deepth': 2.037198385687767}"
51,-0.09994133096188307,"{'Nodes_per_layer': 653.4680593233395, 'deepth': 2.6071095325397495}"
52,-0.09657368902117014,"{'Nodes_per_layer': 355.8250613145564, 'deepth': 3.2465258716514693}"
53,-0.09654372744262218,"{'Nodes_per_layer': 165.55732126748842, 'deepth': 2.0665433004637146}"
54,-0.09629755467176437,"{'Nodes_per_layer': 125.04083305134279, 'deepth': 4.40543839258005}"
55,-0.0981294410303235,"{'Nodes_per_layer': 656.4622772077381, 'deepth': 3.014417216786181}"
56,-0.09596848953515291,"{'Nodes_per_layer': 540.6487672432834, 'deepth': 3.1556493415208235}"
57,-0.09862549602985382,"{'Nodes_per_layer': 480.1244919086992, 'deepth': 2.7666703254662623}"
58,-0.09715958405286074,"{'Nodes_per_layer': 348.05088861156537, 'deepth': 3.0234526796279555}"
59,-0.09629044402390718,"{'Nodes_per_layer': 621.8404521779896, 'deepth': 4.851771580192807}"
