,target,params
0,-0.07613625098019838,"{'Nodes_per_layer': 249.8663153078524, 'deepth': 4.705908316505597}"
1,-0.07657571509480476,"{'Nodes_per_layer': 452.44909339450976, 'deepth': 3.382460049019568}"
2,-0.07692096568644047,"{'Nodes_per_layer': 576.0822276997039, 'deepth': 2.952505815301159}"
3,-0.08025810867547989,"{'Nodes_per_layer': 812.0194128484724, 'deepth': 3.169806646391245}"
4,-0.0811504190787673,"{'Nodes_per_layer': 653.2360388055638, 'deepth': 2.2008816880317617}"
5,-0.07678133342415094,"{'Nodes_per_layer': 250.73792253281184, 'deepth': 3.564511473875231}"
6,-0.07619757484644651,"{'Nodes_per_layer': 242.78006110540696, 'deepth': 5.0}"
7,-0.0765664279460907,"{'Nodes_per_layer': 440.93017732403814, 'deepth': 4.918271303513887}"
8,-0.07819177489727736,"{'Nodes_per_layer': 428.1748359708239, 'deepth': 2.556217196203229}"
9,-0.07581603899598122,"{'Nodes_per_layer': 464.29148266766816, 'deepth': 4.587892119619228}"
10,-0.08685541152954102,"{'Nodes_per_layer': 473.6421913395823, 'deepth': 2.1448981358028307}"
11,-0.0773615837097168,"{'Nodes_per_layer': 459.0059872692825, 'deepth': 4.792531054314697}"
12,-0.07712194416671991,"{'Nodes_per_layer': 235.2760074637853, 'deepth': 2.0}"
13,-0.08054651506245136,"{'Nodes_per_layer': 567.0977582368221, 'deepth': 2.3704914245046713}"
14,-0.08995925821363926,"{'Nodes_per_layer': 446.4381222862472, 'deepth': 2.0959399962685437}"
15,-0.07598441373556852,"{'Nodes_per_layer': 246.18909581058634, 'deepth': 3.5606431673878425}"
16,-0.07598552200943232,"{'Nodes_per_layer': 436.3868416667377, 'deepth': 4.649856142942545}"
17,-0.07702928595244884,"{'Nodes_per_layer': 239.94347791887202, 'deepth': 2.3274544678672484}"
18,-0.07744335941970348,"{'Nodes_per_layer': 581.9403345112258, 'deepth': 3.6874462817953866}"
19,-0.07609839830547571,"{'Nodes_per_layer': 228.83407666890122, 'deepth': 3.464619260475186}"
20,-0.07770452369004488,"{'Nodes_per_layer': 223.721404409706, 'deepth': 2.525257675336447}"
21,-0.07582272589206696,"{'Nodes_per_layer': 258.3184791190399, 'deepth': 4.994489605560846}"
22,-0.07636085245758295,"{'Nodes_per_layer': 263.4355033359508, 'deepth': 4.320842537723406}"
23,-0.07671376969665289,"{'Nodes_per_layer': 269.4719878310086, 'deepth': 2.746057038216195}"
24,-0.0758703788742423,"{'Nodes_per_layer': 275.7048793251089, 'deepth': 4.336243951177414}"
25,-0.07746851164847612,"{'Nodes_per_layer': 280.8257998634398, 'deepth': 2.6981403971009734}"
26,-0.0865317303687334,"{'Nodes_per_layer': 590.263579316291, 'deepth': 2.497695503529024}"
27,-0.0762116489931941,"{'Nodes_per_layer': 289.8401902323685, 'deepth': 4.949540801800986}"
28,-0.07806211244314909,"{'Nodes_per_layer': 295.45944457221094, 'deepth': 3.026861305117591}"
29,-0.07597710005939007,"{'Nodes_per_layer': 211.94911852221475, 'deepth': 4.871938961473396}"
30,-0.07918791752308607,"{'Nodes_per_layer': 206.4988625759689, 'deepth': 4.313033648574564}"
31,-0.07663432322442532,"{'Nodes_per_layer': 216.90974250179286, 'deepth': 4.863799178629856}"
32,-0.07745783869177103,"{'Nodes_per_layer': 907.51006431387, 'deepth': 4.183893326291028}"
33,-0.08164521213620901,"{'Nodes_per_layer': 915.4093435483387, 'deepth': 3.2942575683139355}"
34,-0.07677396014332771,"{'Nodes_per_layer': 900.2686843039805, 'deepth': 4.351698721593739}"
35,-0.10725869610905647,"{'Nodes_per_layer': 894.25492648421, 'deepth': 2.1191882118217755}"
36,-0.07594999950379133,"{'Nodes_per_layer': 418.3771455391727, 'deepth': 4.4162530973712535}"
37,-0.07885115314275026,"{'Nodes_per_layer': 412.28699914942626, 'deepth': 2.6563378813285006}"
38,-0.07608372811228037,"{'Nodes_per_layer': 306.14434066665285, 'deepth': 4.967018961332798}"
39,-0.07635736092925072,"{'Nodes_per_layer': 311.76168081522417, 'deepth': 2.021365840459405}"
40,-0.07593855261802673,"{'Nodes_per_layer': 317.7101830303193, 'deepth': 4.971957522112639}"
41,-0.07818714156746864,"{'Nodes_per_layer': 323.4702675677762, 'deepth': 2.401881128292152}"
42,-0.07616659626364708,"{'Nodes_per_layer': 335.3722516309361, 'deepth': 4.598276275639654}"
43,-0.07704095914959908,"{'Nodes_per_layer': 341.5863825679891, 'deepth': 2.878006016557525}"
44,-0.0759452236816287,"{'Nodes_per_layer': 349.2715483228808, 'deepth': 4.337157113042391}"
45,-0.07929938286542892,"{'Nodes_per_layer': 355.4730273879287, 'deepth': 3.0004797573801687}"
46,-0.07656354550272226,"{'Nodes_per_layer': 330.3964085326752, 'deepth': 2.0343634334087546}"
47,-0.07810465153306723,"{'Nodes_per_layer': 746.4136585703236, 'deepth': 3.8621562972876404}"
48,-0.07716825697571039,"{'Nodes_per_layer': 756.5225931978072, 'deepth': 4.026115290291295}"
49,-0.07864345330744982,"{'Nodes_per_layer': 764.0703771050147, 'deepth': 3.6904395408590687}"
50,-0.07690098695456982,"{'Nodes_per_layer': 736.3070138535302, 'deepth': 2.563853648097101}"
51,-0.08507237210869789,"{'Nodes_per_layer': 729.3781339761449, 'deepth': 3.1679807414348686}"
52,-0.07751077460125089,"{'Nodes_per_layer': 113.34617830948717, 'deepth': 3.153045500650726}"
53,-0.07795755937695503,"{'Nodes_per_layer': 302.04330787425926, 'deepth': 2.0}"
54,-0.6193174570798874,"{'Nodes_per_layer': 105.57940155462123, 'deepth': 3.5523574070019643}"
55,-0.07560371421277523,"{'Nodes_per_layer': 120.56756754818205, 'deepth': 2.78191610577791}"
56,-0.08616226632148027,"{'Nodes_per_layer': 794.7899239282963, 'deepth': 2.31312525984152}"
57,-0.08076871559023857,"{'Nodes_per_layer': 829.0103333698661, 'deepth': 2.176529322029812}"
58,-0.08313380647450686,"{'Nodes_per_layer': 846.2448058565124, 'deepth': 3.0937740755698173}"
59,-0.08465267531573772,"{'Nodes_per_layer': 636.2591924616058, 'deepth': 2.7292329472506203}"
