,target,params
0,-0.1077905660495162,"{'Nodes_per_layer': 640.8473990214363, 'deepth': 2.810613155011462}"
1,-0.08453855756670237,"{'Nodes_per_layer': 133.09321468847816, 'deepth': 3.3665760979959725}"
2,-0.0845565153285861,"{'Nodes_per_layer': 289.1344578648494, 'deepth': 4.688029454093014}"
3,-0.08686551172286272,"{'Nodes_per_layer': 900.975054826787, 'deepth': 3.7702679215441917}"
4,-0.08695604372769594,"{'Nodes_per_layer': 545.2768261203254, 'deepth': 2.613033055380137}"
5,-0.0851442413404584,"{'Nodes_per_layer': 131.7846881130813, 'deepth': 4.3486589109765745}"
6,-0.0845378153026104,"{'Nodes_per_layer': 175.9271271008317, 'deepth': 2.0}"
7,-0.08503116015344858,"{'Nodes_per_layer': 345.1055971884258, 'deepth': 3.6507212357109995}"
8,-0.08499984536319971,"{'Nodes_per_layer': 236.59257564437164, 'deepth': 2.0141574930637773}"
9,-0.09783971589058638,"{'Nodes_per_layer': 410.86648575334743, 'deepth': 3.2900047377616506}"
10,-0.08557403553277254,"{'Nodes_per_layer': 971.861314857329, 'deepth': 3.512550474331297}"
11,-0.1312574315816164,"{'Nodes_per_layer': 827.8472623489707, 'deepth': 2.02240168205903}"
12,-0.084334971383214,"{'Nodes_per_layer': 490.294493572772, 'deepth': 5.0}"
13,-0.18775698728859425,"{'Nodes_per_layer': 935.4194778022519, 'deepth': 2.0}"
14,-0.0848164102062583,"{'Nodes_per_layer': 262.90863185662863, 'deepth': 4.328817394043843}"
15,-0.08485006727278233,"{'Nodes_per_layer': 996.8349668483584, 'deepth': 4.701572823266037}"
16,-0.08429293427616358,"{'Nodes_per_layer': 205.57102423619136, 'deepth': 5.0}"
17,-0.0854778653010726,"{'Nodes_per_layer': 317.7698855598046, 'deepth': 2.091105091595081}"
18,-0.08479338884353638,"{'Nodes_per_layer': 876.5731497658845, 'deepth': 5.0}"
19,-0.08930467814207077,"{'Nodes_per_layer': 458.53213784418654, 'deepth': 2.0316260197505818}"
20,-0.08540180884301662,"{'Nodes_per_layer': 580.3061388835406, 'deepth': 4.706665566048721}"
21,-0.08699102606624365,"{'Nodes_per_layer': 729.8722697124518, 'deepth': 4.95100018865635}"
22,-0.12641516607254744,"{'Nodes_per_layer': 696.0813886332178, 'deepth': 2.3902032097805614}"
23,-0.08497932367026806,"{'Nodes_per_layer': 759.805804811281, 'deepth': 5.0}"
24,-0.08629902638494968,"{'Nodes_per_layer': 516.967758970332, 'deepth': 2.0}"
25,-0.08415585570037365,"{'Nodes_per_layer': 374.1938845815974, 'deepth': 5.0}"
26,-0.08428341522812843,"{'Nodes_per_layer': 100.49395826379136, 'deepth': 2.2292331294335606}"
27,-0.09264827799052,"{'Nodes_per_layer': 605.9877825785356, 'deepth': 2.430010250699882}"
28,-0.09510313160717487,"{'Nodes_per_layer': 784.9335139356193, 'deepth': 2.2771079181790075}"
29,-0.08437981829047203,"{'Nodes_per_layer': 155.8058293988117, 'deepth': 4.985649421730012}"
30,-0.08439492154866457,"{'Nodes_per_layer': 436.0822627222945, 'deepth': 4.981416519864059}"
31,-0.09389096312224865,"{'Nodes_per_layer': 563.6805845244478, 'deepth': 2.0111734319684147}"
32,-0.09722532145678997,"{'Nodes_per_layer': 744.7126031734286, 'deepth': 2.0}"
33,-0.08464587293565273,"{'Nodes_per_layer': 221.6391666452692, 'deepth': 4.783463395850122}"
34,-0.08693609107285738,"{'Nodes_per_layer': 359.8489558795696, 'deepth': 2.0140562957603843}"
35,-0.0976773202419281,"{'Nodes_per_layer': 888.8381643262951, 'deepth': 2.0442788665527525}"
36,-0.08985382784157991,"{'Nodes_per_layer': 859.83590069767, 'deepth': 4.840303440642531}"
37,-0.08515538182109594,"{'Nodes_per_layer': 390.11178071180274, 'deepth': 2.0}"
38,-0.09201572928577662,"{'Nodes_per_layer': 475.7093899861435, 'deepth': 2.0}"
39,-0.12000453192740679,"{'Nodes_per_layer': 983.7653822772836, 'deepth': 2.033113118192362}"
40,-0.085290745832026,"{'Nodes_per_layer': 190.84425249608427, 'deepth': 2.086153845506936}"
41,-0.08573656156659126,"{'Nodes_per_layer': 303.23442431534505, 'deepth': 2.1918732917498724}"
42,-0.08415894582867622,"{'Nodes_per_layer': 114.28748922180104, 'deepth': 2.009802305229682}"
43,-0.08464130852371454,"{'Nodes_per_layer': 531.0317140887678, 'deepth': 5.0}"
44,-0.08474462106823921,"{'Nodes_per_layer': 275.92989737902155, 'deepth': 2.0}"
45,-0.08509568497538567,"{'Nodes_per_layer': 665.9334283221281, 'deepth': 5.0}"
46,-0.08442139625549316,"{'Nodes_per_layer': 331.2373588151611, 'deepth': 4.893512982850561}"
47,-0.0894028665497899,"{'Nodes_per_layer': 502.44589238483684, 'deepth': 2.1471288977206653}"
48,-0.0858794478699565,"{'Nodes_per_layer': 248.68452613660503, 'deepth': 4.881143031306132}"
49,-0.08674257155507803,"{'Nodes_per_layer': 962.6019483819769, 'deepth': 4.9730781050165245}"
50,-0.08723532035946846,"{'Nodes_per_layer': 592.2038485428862, 'deepth': 2.050524873341285}"
51,-0.09051827993243933,"{'Nodes_per_layer': 770.5759102427627, 'deepth': 2.264853817032043}"
52,-0.08627255912870169,"{'Nodes_per_layer': 801.446563824097, 'deepth': 4.900991277919495}"
53,-0.13947051763534546,"{'Nodes_per_layer': 446.1974057295324, 'deepth': 2.1643437551518527}"
54,-0.0846502585336566,"{'Nodes_per_layer': 427.55589059991985, 'deepth': 5.0}"
55,-0.08439846243709326,"{'Nodes_per_layer': 145.24554527643696, 'deepth': 4.467702968671035}"
56,-0.08561224490404129,"{'Nodes_per_layer': 165.34992133247877, 'deepth': 2.062222116233268}"
57,-0.09599798545241356,"{'Nodes_per_layer': 717.9942737099719, 'deepth': 2.2540821735437024}"
58,-0.0862596333026886,"{'Nodes_per_layer': 620.9423915272888, 'deepth': 5.0}"
59,-0.09060437884181738,"{'Nodes_per_layer': 676.1352979035785, 'deepth': 2.0}"
