,target,params
0,-0.09647197183221579,"{'Nodes_per_layer': 308.19610757996224, 'deepth': 4.139395088630573}"
1,-0.09574950858950615,"{'Nodes_per_layer': 525.4217744785474, 'deepth': 2.0918875922158313}"
2,-0.09547826647758484,"{'Nodes_per_layer': 764.4621504493714, 'deepth': 3.821285709423894}"
3,-0.09587671514600515,"{'Nodes_per_layer': 119.8076596309908, 'deepth': 3.1470740141651823}"
4,-0.11321052350103855,"{'Nodes_per_layer': 982.7718666791178, 'deepth': 2.3329183417640964}"
5,-0.09669691510498524,"{'Nodes_per_layer': 798.1931620203586, 'deepth': 3.362198232452898}"
6,-0.09547440148890018,"{'Nodes_per_layer': 636.9984083190008, 'deepth': 4.910467930713427}"
7,-0.09818624798208475,"{'Nodes_per_layer': 637.0114866319425, 'deepth': 3.1004526930864365}"
8,-0.09913153015077114,"{'Nodes_per_layer': 772.1864448271384, 'deepth': 2.6917339081956366}"
9,-0.09940854273736477,"{'Nodes_per_layer': 757.4569407027868, 'deepth': 3.3872524072808403}"
10,-0.09620521776378155,"{'Nodes_per_layer': 531.5929962666698, 'deepth': 4.417392979358037}"
11,-0.0951070562005043,"{'Nodes_per_layer': 112.36393843381202, 'deepth': 4.370903823541123}"
12,-0.09533381834626198,"{'Nodes_per_layer': 104.78444746909695, 'deepth': 2.450282475956625}"
13,-0.09550491347908974,"{'Nodes_per_layer': 516.1185377010991, 'deepth': 4.511724975319072}"
14,-0.09851999394595623,"{'Nodes_per_layer': 507.0988348555777, 'deepth': 2.0571161464267487}"
15,-0.09568651765584946,"{'Nodes_per_layer': 628.1181656284656, 'deepth': 4.965407352234809}"
16,-0.09603614918887615,"{'Nodes_per_layer': 619.009339004432, 'deepth': 4.969062882849252}"
17,-0.0975628299638629,"{'Nodes_per_layer': 129.00843811179894, 'deepth': 4.761346896214215}"
18,-0.1397157572209835,"{'Nodes_per_layer': 611.3027848996599, 'deepth': 2.369369258369504}"
19,-0.1003027930855751,"{'Nodes_per_layer': 316.60582046443704, 'deepth': 2.0102212085075264}"
20,-0.09639319870620966,"{'Nodes_per_layer': 645.1361646568023, 'deepth': 5.0}"
21,-0.09497224632650614,"{'Nodes_per_layer': 299.6046152242094, 'deepth': 4.967031076676145}"
22,-0.09649884235113859,"{'Nodes_per_layer': 292.0672797847602, 'deepth': 3.3040798642458933}"
23,-0.10082777589559555,"{'Nodes_per_layer': 540.4411756433045, 'deepth': 2.033431040911787}"
24,-0.09640603419393301,"{'Nodes_per_layer': 807.1568507812772, 'deepth': 3.518207287095322}"
25,-0.09771605022251606,"{'Nodes_per_layer': 815.7409226839391, 'deepth': 4.117005592416025}"
26,-0.09570104908198118,"{'Nodes_per_layer': 653.6938840208563, 'deepth': 3.489038274369512}"
27,-0.09759577736258507,"{'Nodes_per_layer': 661.799784405199, 'deepth': 4.034754992375118}"
28,-0.09532243013381958,"{'Nodes_per_layer': 789.4209455077029, 'deepth': 5.0}"
29,-0.10410640388727188,"{'Nodes_per_layer': 782.7903707393419, 'deepth': 2.247233819607044}"
30,-0.15812475234270096,"{'Nodes_per_layer': 623.2100013332741, 'deepth': 2.3139213957152016}"
31,-0.09614319168031216,"{'Nodes_per_layer': 528.3996728389151, 'deepth': 3.578977694586064}"
32,-0.09577792230993509,"{'Nodes_per_layer': 108.60382966982155, 'deepth': 3.6596490421467247}"
33,-0.09702301397919655,"{'Nodes_per_layer': 115.97101195461101, 'deepth': 3.4906325137193788}"
34,-0.09568036440759897,"{'Nodes_per_layer': 631.9459545044164, 'deepth': 4.933401968141319}"
35,-0.095030234195292,"{'Nodes_per_layer': 296.54767703005473, 'deepth': 2.4565743951579617}"
36,-0.09772092942148447,"{'Nodes_per_layer': 303.4395633883712, 'deepth': 2.575684503069027}"
37,-0.0960090272128582,"{'Nodes_per_layer': 520.5893010389889, 'deepth': 3.397868318852778}"
38,-0.13413524813950062,"{'Nodes_per_layer': 793.371644781034, 'deepth': 2.8991654016248494}"
39,-0.09550255909562111,"{'Nodes_per_layer': 524.4528285392449, 'deepth': 4.937382313370833}"
40,-0.11872212588787079,"{'Nodes_per_layer': 802.1814764001003, 'deepth': 2.9949419581904935}"
41,-0.09567616134881973,"{'Nodes_per_layer': 300.31755008365224, 'deepth': 2.031334835770116}"
42,-0.0957639729604125,"{'Nodes_per_layer': 641.0016664304279, 'deepth': 4.656522241456622}"
43,-0.09511738084256649,"{'Nodes_per_layer': 649.728801721084, 'deepth': 4.035797364705308}"
44,-0.10058502666652203,"{'Nodes_per_layer': 811.0521408720313, 'deepth': 3.869655269355417}"
45,-0.10196610167622566,"{'Nodes_per_layer': 647.0582418021348, 'deepth': 2.020311664017312}"
46,-0.09740935452282429,"{'Nodes_per_layer': 512.4573341479937, 'deepth': 2.9294355983799125}"
47,-0.09533658716827631,"{'Nodes_per_layer': 123.7625062501329, 'deepth': 4.126535595118398}"
48,-0.1514314915984869,"{'Nodes_per_layer': 657.4801554392188, 'deepth': 2.376067820608353}"
49,-0.1297590984031558,"{'Nodes_per_layer': 651.5874255728786, 'deepth': 2.1352908915412594}"
50,-0.09536584839224815,"{'Nodes_per_layer': 637.0395766957256, 'deepth': 4.057638614749857}"
51,-0.09541639499366283,"{'Nodes_per_layer': 647.5426156062225, 'deepth': 4.753621165245658}"
52,-0.09551062528043985,"{'Nodes_per_layer': 296.3798429587107, 'deepth': 4.972401384742049}"
53,-0.09498191718012094,"{'Nodes_per_layer': 111.3060483372925, 'deepth': 2.009940336826174}"
54,-0.10026254784315825,"{'Nodes_per_layer': 630.2346248995245, 'deepth': 2.8736110114374798}"
55,-0.09498348087072372,"{'Nodes_per_layer': 105.67828632770677, 'deepth': 4.881495328361834}"
56,-0.1017563883215189,"{'Nodes_per_layer': 517.953359228981, 'deepth': 2.134673151978368}"
57,-0.09512000251561403,"{'Nodes_per_layer': 102.68831332018352, 'deepth': 4.670108119339295}"
58,-0.095263646915555,"{'Nodes_per_layer': 100.92486105051994, 'deepth': 2.237182203816756}"
59,-0.09497824683785439,"{'Nodes_per_layer': 126.39875968243874, 'deepth': 2.0626214269049896}"
