,target,params
0,-0.09840755071491003,"{'Nodes_per_layer': 320.93117098529154, 'deepth': 4.204100870370242}"
1,-0.09848830848932266,"{'Nodes_per_layer': 772.3318899234783, 'deepth': 4.293931764863157}"
2,-0.09830587543547153,"{'Nodes_per_layer': 395.01491085764474, 'deepth': 2.3124351319472534}"
3,-0.1005691783502698,"{'Nodes_per_layer': 787.4100089367321, 'deepth': 4.902536794249922}"
4,-0.11776930838823318,"{'Nodes_per_layer': 988.3519382964473, 'deepth': 2.100820563017429}"
5,-0.09779112040996552,"{'Nodes_per_layer': 396.59267378777656, 'deepth': 2.929461363948302}"
6,-0.09814596548676491,"{'Nodes_per_layer': 448.5696734696608, 'deepth': 4.885060529163873}"
7,-0.09867813810706139,"{'Nodes_per_layer': 708.6174116567768, 'deepth': 3.066249434393763}"
8,-0.09805398155003786,"{'Nodes_per_layer': 256.186959729852, 'deepth': 4.717212992730217}"
9,-0.09851624257862568,"{'Nodes_per_layer': 186.91222180546714, 'deepth': 2.1757365839098477}"
10,-0.09759438782930374,"{'Nodes_per_layer': 115.43369524325685, 'deepth': 4.71986353979406}"
11,-0.0980838742107153,"{'Nodes_per_layer': 630.9297617638792, 'deepth': 4.950977058618539}"
12,-0.10735612455755472,"{'Nodes_per_layer': 568.4251649348372, 'deepth': 2.3888449861225824}"
13,-0.15675506368279457,"{'Nodes_per_layer': 872.3037800426466, 'deepth': 2.0035141364498363}"
14,-0.10033372696489096,"{'Nodes_per_layer': 503.86616333188283, 'deepth': 4.769713102103621}"
15,-0.10264168307185173,"{'Nodes_per_layer': 668.2411830287729, 'deepth': 2.171223410866015}"
16,-0.09836249519139528,"{'Nodes_per_layer': 149.9831869585956, 'deepth': 4.837228426259259}"
17,-0.10002787783741951,"{'Nodes_per_layer': 289.14643365600523, 'deepth': 2.179591046988884}"
18,-0.09715265035629272,"{'Nodes_per_layer': 222.36365458499986, 'deepth': 4.964203966783762}"
19,-0.10009418427944183,"{'Nodes_per_layer': 422.93413882777685, 'deepth': 2.0698627371927474}"
20,-0.10156439803540707,"{'Nodes_per_layer': 738.3247651511898, 'deepth': 4.985357579993826}"
21,-0.10821033082902431,"{'Nodes_per_layer': 476.1115562762156, 'deepth': 2.0}"
22,-0.09761513024568558,"{'Nodes_per_layer': 531.5340548742813, 'deepth': 5.0}"
23,-0.097441247664392,"{'Nodes_per_layer': 352.34404252954005, 'deepth': 4.890032225037271}"
24,-0.09722017776221037,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
25,-0.10736336279660463,"{'Nodes_per_layer': 607.6563727691185, 'deepth': 2.0}"
26,-0.09786661621183157,"{'Nodes_per_layer': 238.30977592668552, 'deepth': 2.0}"
27,-0.09748166520148516,"{'Nodes_per_layer': 206.51672982510382, 'deepth': 2.0704437682920136}"
28,-0.10417324770241976,"{'Nodes_per_layer': 337.3713585424025, 'deepth': 2.0546776182616173}"
29,-0.0976953711360693,"{'Nodes_per_layer': 369.0553112906342, 'deepth': 4.929278773994582}"
30,-0.09908313304185867,"{'Nodes_per_layer': 943.2655072472019, 'deepth': 5.0}"
31,-0.11287287343293428,"{'Nodes_per_layer': 646.5974449688716, 'deepth': 2.0}"
32,-0.09799988940358162,"{'Nodes_per_layer': 688.5846168129303, 'deepth': 5.0}"
33,-0.10367948282510042,"{'Nodes_per_layer': 815.5126687104523, 'deepth': 2.0}"
34,-0.1068657236173749,"{'Nodes_per_layer': 923.637930238757, 'deepth': 2.3361951279530215}"
35,-0.0975138870999217,"{'Nodes_per_layer': 168.2684615612825, 'deepth': 4.951175939533619}"
36,-0.09733327943831682,"{'Nodes_per_layer': 306.0581779128167, 'deepth': 4.888506341323768}"
37,-0.09815684799104929,"{'Nodes_per_layer': 132.1433658142014, 'deepth': 2.0547277483864153}"
38,-0.10270174872130156,"{'Nodes_per_layer': 519.2463884394862, 'deepth': 2.0762615078679083}"
39,-0.10027058888226748,"{'Nodes_per_layer': 546.9828975129201, 'deepth': 2.1460699129183984}"
40,-0.10733808297663927,"{'Nodes_per_layer': 757.2649333035181, 'deepth': 2.0684756597898137}"
41,-0.127008150331676,"{'Nodes_per_layer': 958.9134798336767, 'deepth': 2.015934876748788}"
42,-0.09732199087738991,"{'Nodes_per_layer': 272.07157206126317, 'deepth': 4.958227599179301}"
43,-0.09806650225073099,"{'Nodes_per_layer': 723.0075943624321, 'deepth': 5.0}"
44,-0.09718529228121042,"{'Nodes_per_layer': 436.66791180684504, 'deepth': 5.0}"
45,-0.09827484376728535,"{'Nodes_per_layer': 409.9190084804507, 'deepth': 4.9721102421766386}"
46,-0.09768606815487146,"{'Nodes_per_layer': 360.40138268174826, 'deepth': 2.0}"
47,-0.11038114223629236,"{'Nodes_per_layer': 622.7424047600833, 'deepth': 2.0}"
48,-0.09813969675451517,"{'Nodes_per_layer': 590.522166142101, 'deepth': 4.943561088343177}"
49,-0.09759601205587387,"{'Nodes_per_layer': 833.6686106950519, 'deepth': 4.802318847811025}"
50,-0.09859892539680004,"{'Nodes_per_layer': 381.57810572958283, 'deepth': 5.0}"
51,-0.09772183932363987,"{'Nodes_per_layer': 197.24003606398793, 'deepth': 4.606852543889364}"
52,-0.09898520819842815,"{'Nodes_per_layer': 159.9479339048561, 'deepth': 2.0043279329211545}"
53,-0.2513647507876158,"{'Nodes_per_layer': 678.9889248762425, 'deepth': 2.115954438278062}"
54,-0.09864082653075457,"{'Nodes_per_layer': 695.0443996540528, 'deepth': 4.646454047003007}"
55,-0.10007976647466421,"{'Nodes_per_layer': 107.67366903340829, 'deepth': 3.3480158239807514}"
56,-0.09785463847219944,"{'Nodes_per_layer': 214.45415401474966, 'deepth': 4.2934239130274845}"
57,-0.10111904609948397,"{'Nodes_per_layer': 264.2778004872132, 'deepth': 2.9786079694271144}"
58,-0.10025476571172476,"{'Nodes_per_layer': 230.28115409162854, 'deepth': 2.0463688893478773}"
59,-0.09763327799737453,"{'Nodes_per_layer': 123.4922605899989, 'deepth': 2.351963302342247}"
