,target,params
0,-0.10202364157885313,"{'Nodes_per_layer': 680.0020530159733, 'deepth': 4.61264662037312}"
1,-0.3626166135072708,"{'Nodes_per_layer': 194.21324032888361, 'deepth': 3.1561919605551454}"
2,-0.10054300539195538,"{'Nodes_per_layer': 376.78847984040544, 'deepth': 4.659008742554637}"
3,-0.09973883256316185,"{'Nodes_per_layer': 180.602760561676, 'deepth': 4.471748347982365}"
4,-0.09975066408514977,"{'Nodes_per_layer': 414.02214369300145, 'deepth': 4.583952550736321}"
5,-0.10046712309122086,"{'Nodes_per_layer': 776.5891346018964, 'deepth': 3.57372739234676}"
6,-0.10035919863730669,"{'Nodes_per_layer': 512.8957871767598, 'deepth': 3.2901114367574515}"
7,-0.09967610705643892,"{'Nodes_per_layer': 180.84724698143776, 'deepth': 4.593841424231809}"
8,-0.10215314384549856,"{'Nodes_per_layer': 401.2068442813116, 'deepth': 4.86573346501552}"
9,-0.1044236458837986,"{'Nodes_per_layer': 388.5302733834731, 'deepth': 2.2200801080833212}"
10,-0.11933662369847298,"{'Nodes_per_layer': 499.5165443907709, 'deepth': 2.002163162410934}"
11,-0.1042287852615118,"{'Nodes_per_layer': 763.5033518444941, 'deepth': 4.96889650951548}"
12,-0.10038482118397951,"{'Nodes_per_layer': 526.1490364950843, 'deepth': 3.350804256258319}"
13,-0.10337860509753227,"{'Nodes_per_layer': 427.3433396692681, 'deepth': 2.0}"
14,-0.10017540771514177,"{'Nodes_per_layer': 790.1026868387253, 'deepth': 4.973931490102013}"
15,-0.11617354489862919,"{'Nodes_per_layer': 803.6124886378614, 'deepth': 2.8046820690098375}"
16,-0.10034113191068172,"{'Nodes_per_layer': 363.7500079049241, 'deepth': 2.013469689550657}"
17,-0.10014346055686474,"{'Nodes_per_layer': 350.7630227399417, 'deepth': 4.861922450659843}"
18,-0.10031955782324076,"{'Nodes_per_layer': 337.3442096256459, 'deepth': 4.231397610850327}"
19,-0.09976092725992203,"{'Nodes_per_layer': 323.73051581991905, 'deepth': 4.994995231469819}"
20,-0.10071929357945919,"{'Nodes_per_layer': 310.40917228043156, 'deepth': 2.750987967726013}"
21,-0.10042617563158274,"{'Nodes_per_layer': 539.7854105012862, 'deepth': 3.0750616456056266}"
22,-0.09935745317488909,"{'Nodes_per_layer': 553.2698469362039, 'deepth': 5.0}"
23,-0.10111815109848976,"{'Nodes_per_layer': 566.323728212569, 'deepth': 2.4300939960216197}"
24,-0.09942524880170822,"{'Nodes_per_layer': 296.7717348095763, 'deepth': 4.628611259931906}"
25,-0.10018012672662735,"{'Nodes_per_layer': 283.80680648393155, 'deepth': 2.166594957799499}"
26,-0.1016208091750741,"{'Nodes_per_layer': 270.34571581397455, 'deepth': 4.473217841815444}"
27,-0.09996411856263876,"{'Nodes_per_layer': 579.8565894431099, 'deepth': 4.800197039861089}"
28,-0.10603324975818396,"{'Nodes_per_layer': 593.2513096456184, 'deepth': 2.360517169114005}"
29,-0.10167020093649626,"{'Nodes_per_layer': 693.8973272998792, 'deepth': 3.5187660741049687}"
30,-0.0995851457118988,"{'Nodes_per_layer': 707.7058722298386, 'deepth': 5.0}"
31,-0.12356444913893938,"{'Nodes_per_layer': 720.6607244803035, 'deepth': 2.1169020868049535}"
32,-0.10145547520369291,"{'Nodes_per_layer': 256.92795167456336, 'deepth': 2.0}"
33,-0.10235130786895752,"{'Nodes_per_layer': 243.33026357486057, 'deepth': 2.06875951264975}"
34,-0.10231489781290293,"{'Nodes_per_layer': 666.1860478052511, 'deepth': 3.8517676388940805}"
35,-0.10149514395743608,"{'Nodes_per_layer': 652.3488285135378, 'deepth': 4.943089969563099}"
36,-0.11262116208672523,"{'Nodes_per_layer': 639.2780634836432, 'deepth': 2.0806238482576163}"
37,-0.09944149665534496,"{'Nodes_per_layer': 229.82366803267436, 'deepth': 4.983084754489427}"
38,-0.10090896859765053,"{'Nodes_per_layer': 441.5807797720486, 'deepth': 4.719681120052783}"
39,-0.10174304246902466,"{'Nodes_per_layer': 454.8587141732845, 'deepth': 3.027639142417329}"
40,-0.0996294617652893,"{'Nodes_per_layer': 468.33745470635705, 'deepth': 4.013514556444016}"
41,-0.10015425458550453,"{'Nodes_per_layer': 480.29934305501143, 'deepth': 4.7906877663559015}"
42,-0.10770339798182249,"{'Nodes_per_layer': 748.9600939754686, 'deepth': 2.0}"
43,-0.10096207074820995,"{'Nodes_per_layer': 609.746709640415, 'deepth': 4.833330002944571}"
44,-0.10938953794538975,"{'Nodes_per_layer': 621.6729007750316, 'deepth': 2.2444376504876815}"
45,-0.10042597260326147,"{'Nodes_per_layer': 916.2353280064883, 'deepth': 4.391161972171696}"
46,-0.10230664256960154,"{'Nodes_per_layer': 928.9020567468384, 'deepth': 4.005092416000376}"
47,-0.2009780015796423,"{'Nodes_per_layer': 903.567408248026, 'deepth': 2.70947371000154}"
48,-0.11355751100927591,"{'Nodes_per_layer': 941.9960424256642, 'deepth': 2.586782914434619}"
49,-0.1006954750046134,"{'Nodes_per_layer': 219.43436990898454, 'deepth': 2.0}"
50,-0.09981657098978758,"{'Nodes_per_layer': 163.31067856380412, 'deepth': 4.962558940765449}"
51,-0.10006167180836201,"{'Nodes_per_layer': 151.62802238061715, 'deepth': 3.770340342420202}"
52,-0.09991173259913921,"{'Nodes_per_layer': 139.43371439228906, 'deepth': 4.800127913156757}"
53,-0.10014018975198269,"{'Nodes_per_layer': 127.53440542694335, 'deepth': 2.577548699343559}"
54,-0.10902763903141022,"{'Nodes_per_layer': 115.28660978395985, 'deepth': 2.863075596076362}"
55,-0.11514648981392384,"{'Nodes_per_layer': 999.9003877567166, 'deepth': 2.7853166389719193}"
56,-0.102094242349267,"{'Nodes_per_layer': 850.0690316758438, 'deepth': 3.8834710408716338}"
57,-0.18930389545857906,"{'Nodes_per_layer': 862.4577690159106, 'deepth': 2.1124779551616575}"
58,-0.10301790572702885,"{'Nodes_per_layer': 839.4187089313571, 'deepth': 4.782480315224345}"
59,-0.10446624550968409,"{'Nodes_per_layer': 826.6092002317637, 'deepth': 3.450104706779645}"
