,target,params
0,-0.16247285529971123,"{'Nodes_per_layer': 785.9558216463322, 'deepth': 2.9678126139417893}"
1,-0.10088531393557787,"{'Nodes_per_layer': 589.9946204645533, 'deepth': 4.427836559819707}"
2,-0.10378793813288212,"{'Nodes_per_layer': 803.544905283991, 'deepth': 2.6145313829138814}"
3,-0.10197602212429047,"{'Nodes_per_layer': 870.730441518928, 'deepth': 4.6607571098712945}"
4,-0.10103496722877026,"{'Nodes_per_layer': 377.47782862416716, 'deepth': 3.9495247717259976}"
5,-0.0996379042044282,"{'Nodes_per_layer': 377.4991982464111, 'deepth': 3.8882096332220097}"
6,-0.10188953019678593,"{'Nodes_per_layer': 378.2465721630794, 'deepth': 2.0812161341776045}"
7,-0.0996009074151516,"{'Nodes_per_layer': 375.6758129818245, 'deepth': 2.3306592485918873}"
8,-0.0993192009627819,"{'Nodes_per_layer': 379.91622462251553, 'deepth': 4.0240777819636655}"
9,-0.09976398013532162,"{'Nodes_per_layer': 592.7967522120509, 'deepth': 4.1520014704477175}"
10,-0.10678138490766287,"{'Nodes_per_layer': 591.88447250829, 'deepth': 2.013402820967538}"
11,-0.09979758597910404,"{'Nodes_per_layer': 382.6301486474638, 'deepth': 3.3472194661505927}"
12,-0.1006321320310235,"{'Nodes_per_layer': 595.5142120983771, 'deepth': 4.8222331522735615}"
13,-0.09943631757050753,"{'Nodes_per_layer': 384.52819467556, 'deepth': 4.921101340230349}"
14,-0.10612333286553621,"{'Nodes_per_layer': 385.0321969455567, 'deepth': 2.478570213170607}"
15,-0.10017654486000538,"{'Nodes_per_layer': 381.84734751373514, 'deepth': 5.0}"
16,-0.11113468371331692,"{'Nodes_per_layer': 595.4846873064851, 'deepth': 2.189954585460055}"
17,-0.1645352579653263,"{'Nodes_per_layer': 373.082407255077, 'deepth': 2.0050740706131895}"
18,-0.09975530579686165,"{'Nodes_per_layer': 586.8565311392464, 'deepth': 4.596704854149126}"
19,-0.10596976056694984,"{'Nodes_per_layer': 587.5706097800394, 'deepth': 2.091264363759296}"
20,-0.10535367764532566,"{'Nodes_per_layer': 584.0460675921397, 'deepth': 3.6178409223894796}"
21,-0.10013793781399727,"{'Nodes_per_layer': 387.46821488962246, 'deepth': 4.874504234242366}"
22,-0.10030911955982447,"{'Nodes_per_layer': 389.7805607674702, 'deepth': 3.2364552579595163}"
23,-0.10049972869455814,"{'Nodes_per_layer': 392.0504624122864, 'deepth': 4.56543837205643}"
24,-0.09958299435675144,"{'Nodes_per_layer': 393.76342913801943, 'deepth': 2.36190207230341}"
25,-0.09985559154301882,"{'Nodes_per_layer': 394.80660617394, 'deepth': 4.683412396804733}"
26,-0.10002967622131109,"{'Nodes_per_layer': 397.1216111711118, 'deepth': 2.963885059493267}"
27,-0.09958949405699968,"{'Nodes_per_layer': 399.2122465543796, 'deepth': 4.395606923735754}"
28,-0.10531210992485285,"{'Nodes_per_layer': 399.6021307866984, 'deepth': 2.0260395858406284}"
29,-0.1011457908898592,"{'Nodes_per_layer': 401.941878818924, 'deepth': 4.4474514671546554}"
30,-0.09922215156257153,"{'Nodes_per_layer': 404.69395725451056, 'deepth': 3.5667183760203307}"
31,-0.09974401723593473,"{'Nodes_per_layer': 407.11961368704146, 'deepth': 4.191718377502399}"
32,-0.1004604296758771,"{'Nodes_per_layer': 407.6911119244121, 'deepth': 2.018601996018578}"
33,-0.10114023555070162,"{'Nodes_per_layer': 410.0864078777552, 'deepth': 3.6728017200815217}"
34,-0.11094152834266424,"{'Nodes_per_layer': 403.10226712842064, 'deepth': 2.083512603520602}"
35,-0.10089102480560541,"{'Nodes_per_layer': 391.89517432872964, 'deepth': 2.082674748056336}"
36,-0.10109913814812899,"{'Nodes_per_layer': 412.95207681146724, 'deepth': 2.8755517172033738}"
37,-0.09945617243647575,"{'Nodes_per_layer': 415.09239896106584, 'deepth': 4.981947807628939}"
38,-0.10097881127148867,"{'Nodes_per_layer': 415.63259324722486, 'deepth': 2.418412321262656}"
39,-0.10131822619587183,"{'Nodes_per_layer': 417.9917451816913, 'deepth': 4.680928154919364}"
40,-0.10112173110246658,"{'Nodes_per_layer': 418.3971136695316, 'deepth': 2.085339052265913}"
41,-0.09956986084580421,"{'Nodes_per_layer': 420.6114117392411, 'deepth': 4.222011565696786}"
42,-0.11168335191905499,"{'Nodes_per_layer': 422.03986375224207, 'deepth': 2.126922125989945}"
43,-0.10012221802026033,"{'Nodes_per_layer': 412.37996059384835, 'deepth': 4.949674911772739}"
44,-0.09940692130476236,"{'Nodes_per_layer': 397.1400899163237, 'deepth': 4.984409050783817}"
45,-0.10805376339703798,"{'Nodes_per_layer': 868.6511337799965, 'deepth': 2.060466749091259}"
