,target,params
0,-0.09429797250777483,"{'Nodes_per_layer': 528.0318020837553, 'deepth': 3.4470585241608216}"
1,-0.09644151572138071,"{'Nodes_per_layer': 507.3219382564636, 'deepth': 3.2888193691671543}"
2,-0.09254719875752926,"{'Nodes_per_layer': 165.23106542306715, 'deepth': 4.063668427535571}"
3,-0.10988973546773195,"{'Nodes_per_layer': 576.9126280179734, 'deepth': 2.622171950036726}"
4,-0.09231091942638159,"{'Nodes_per_layer': 111.78364728497976, 'deepth': 4.757517937111407}"
5,-0.09269208740442991,"{'Nodes_per_layer': 137.85915787207583, 'deepth': 2.178066653091552}"
6,-0.09808124136179686,"{'Nodes_per_layer': 112.58676976918602, 'deepth': 3.3342459986136457}"
7,-0.09319667797535658,"{'Nodes_per_layer': 111.68967603455887, 'deepth': 4.763450165410632}"
8,-0.09238942060619593,"{'Nodes_per_layer': 112.86814846264464, 'deepth': 4.7145185001310175}"
9,-0.09578007273375988,"{'Nodes_per_layer': 163.83313010918474, 'deepth': 3.9884377264064286}"
10,-0.09318771678954363,"{'Nodes_per_layer': 166.53505384037408, 'deepth': 4.093876359311682}"
11,-0.09957212395966053,"{'Nodes_per_layer': 165.6306550779496, 'deepth': 2.8072837041920176}"
12,-0.09303934779018164,"{'Nodes_per_layer': 165.679691517866, 'deepth': 4.948184284985148}"
13,-0.10338214226067066,"{'Nodes_per_layer': 138.14272126979085, 'deepth': 3.474734236170435}"
14,-0.09242482762783766,"{'Nodes_per_layer': 136.32340189309684, 'deepth': 2.2358111826456892}"
15,-0.09226171020418406,"{'Nodes_per_layer': 135.2299633073306, 'deepth': 2.6777797136721047}"
16,-0.09354749787598848,"{'Nodes_per_layer': 135.46498666974702, 'deepth': 3.7309103768035015}"
17,-0.09221163671463728,"{'Nodes_per_layer': 134.03447272545054, 'deepth': 2.9553488278979714}"
18,-0.0926261330023408,"{'Nodes_per_layer': 133.59629391742698, 'deepth': 4.295741591802072}"
19,-0.09556572791188955,"{'Nodes_per_layer': 132.29489411716816, 'deepth': 3.0027843504434513}"
20,-0.09244502708315849,"{'Nodes_per_layer': 134.6361549696217, 'deepth': 4.809504501568819}"
21,-0.09240584075450897,"{'Nodes_per_layer': 168.18956561619035, 'deepth': 4.230276439559859}"
22,-0.09695928357541561,"{'Nodes_per_layer': 169.5315330623988, 'deepth': 3.623655220799649}"
23,-0.17246110551059246,"{'Nodes_per_layer': 167.50333116988088, 'deepth': 3.1664163656007753}"
24,-0.09201051853597164,"{'Nodes_per_layer': 339.6079087394861, 'deepth': 2.6110175294529387}"
25,-0.09235125314444304,"{'Nodes_per_layer': 169.28341055935047, 'deepth': 4.940300262856978}"
26,-0.09344669338315725,"{'Nodes_per_layer': 338.61459713259694, 'deepth': 2.4045856168914703}"
27,-0.11383485794067383,"{'Nodes_per_layer': 756.1006410512974, 'deepth': 2.666253479833703}"
28,-0.09254102408885956,"{'Nodes_per_layer': 167.5534233437175, 'deepth': 4.957186637909832}"
29,-0.09345091227442026,"{'Nodes_per_layer': 111.66342770049079, 'deepth': 4.759076647366256}"
30,-0.09686567541211843,"{'Nodes_per_layer': 339.1441335562614, 'deepth': 3.9185729765386386}"
31,-0.09178484883159399,"{'Nodes_per_layer': 341.12909492697395, 'deepth': 2.432377063989826}"
32,-0.09265760239213705,"{'Nodes_per_layer': 342.15800264394915, 'deepth': 3.3379018628218224}"
33,-0.09279557690024376,"{'Nodes_per_layer': 340.83441932841924, 'deepth': 3.7293006892961253}"
34,-0.09426447842270136,"{'Nodes_per_layer': 342.94252547595795, 'deepth': 2.031727334372712}"
35,-0.09243719652295113,"{'Nodes_per_layer': 341.6763934610699, 'deepth': 4.881000175580317}"
36,-0.0926962960511446,"{'Nodes_per_layer': 343.19914646638074, 'deepth': 4.216187328927812}"
37,-0.09272914286702871,"{'Nodes_per_layer': 344.0554020197551, 'deepth': 3.1080719232330076}"
38,-0.0922993142157793,"{'Nodes_per_layer': 344.5406075344654, 'deepth': 4.480654013538503}"
39,-0.09436980541795492,"{'Nodes_per_layer': 345.55929484433733, 'deepth': 3.663858768631396}"
40,-0.09247436560690403,"{'Nodes_per_layer': 132.3979986621396, 'deepth': 4.966503222964531}"
41,-0.09317303169518709,"{'Nodes_per_layer': 130.71520628353483, 'deepth': 4.160299044458272}"
42,-0.09259128663688898,"{'Nodes_per_layer': 130.1641344812581, 'deepth': 2.606643807878258}"
43,-0.0925707146525383,"{'Nodes_per_layer': 129.02060733902775, 'deepth': 3.5208680010327638}"
44,-0.09179835487157106,"{'Nodes_per_layer': 128.74370969036303, 'deepth': 2.134218199049621}"
45,-0.09276020247489214,"{'Nodes_per_layer': 127.50681843392388, 'deepth': 3.021209385770935}"
46,-0.09408022277057171,"{'Nodes_per_layer': 127.75034951442555, 'deepth': 4.546522334541928}"
47,-0.09245455265045166,"{'Nodes_per_layer': 126.48816677553165, 'deepth': 2.0294751744494173}"
48,-0.09305102471262217,"{'Nodes_per_layer': 126.12795125257311, 'deepth': 3.2556412840867193}"
49,-0.0928818853572011,"{'Nodes_per_layer': 124.91589771897182, 'deepth': 2.4519632367278867}"
50,-0.09340255428105593,"{'Nodes_per_layer': 129.48367704402165, 'deepth': 4.8152038601472675}"
51,-0.09168663527816534,"{'Nodes_per_layer': 344.91468650040747, 'deepth': 2.000475211169551}"
52,-0.09457974415272474,"{'Nodes_per_layer': 346.4197791739077, 'deepth': 2.1058330914238135}"
53,-0.09889588039368391,"{'Nodes_per_layer': 124.05979055684922, 'deepth': 3.7318207948926534}"
54,-0.09274280350655317,"{'Nodes_per_layer': 126.29940528743793, 'deepth': 4.930235718295433}"
55,-0.09233149886131287,"{'Nodes_per_layer': 114.25505316014176, 'deepth': 4.730891489348662}"
56,-0.09289825242012739,"{'Nodes_per_layer': 168.49843622348305, 'deepth': 4.952010666010544}"
57,-0.09361978806555271,"{'Nodes_per_layer': 115.53645457510282, 'deepth': 3.864396927232887}"
58,-0.09239505417644978,"{'Nodes_per_layer': 136.17163346009724, 'deepth': 4.987740968617558}"
59,-0.09285484533756971,"{'Nodes_per_layer': 114.29471715643575, 'deepth': 3.2454563345225926}"
