,target,params
0,-0.08172649703919888,"{'Nodes_per_layer': 516.5285929278156, 'deepth': 4.56655875880221}"
1,-0.08227708283811808,"{'Nodes_per_layer': 178.0810281047103, 'deepth': 4.457280487040867}"
2,-0.08249756135046482,"{'Nodes_per_layer': 132.63463478656777, 'deepth': 2.5161397733837925}"
3,-0.0839839344844222,"{'Nodes_per_layer': 358.2126503278799, 'deepth': 2.345244881681112}"
4,-0.19051577895879745,"{'Nodes_per_layer': 468.80351585711566, 'deepth': 3.3743485419690242}"
5,-0.08194982819259167,"{'Nodes_per_layer': 514.9868781230934, 'deepth': 3.72429550448375}"
6,-0.08340396173298359,"{'Nodes_per_layer': 310.6373972357603, 'deepth': 2.403838945315118}"
7,-0.08355763368308544,"{'Nodes_per_layer': 229.39978012759403, 'deepth': 2.8507838155995957}"
8,-0.08317127265036106,"{'Nodes_per_layer': 270.35961787114513, 'deepth': 4.910391436401764}"
9,-0.09135004691779613,"{'Nodes_per_layer': 579.656021749139, 'deepth': 2.1872320593696135}"
10,-0.11550498940050602,"{'Nodes_per_layer': 650.9061925143982, 'deepth': 2.940986246408193}"
11,-0.09692590869963169,"{'Nodes_per_layer': 999.980460403039, 'deepth': 2.359449854359796}"
12,-0.08423033263534307,"{'Nodes_per_layer': 846.8836182042699, 'deepth': 4.905704703908791}"
13,-0.16498562321066856,"{'Nodes_per_layer': 802.62948615728, 'deepth': 2.4692909314705727}"
14,-0.08282549399882555,"{'Nodes_per_layer': 881.6898978037577, 'deepth': 4.405352552338043}"
15,-0.08560508210211992,"{'Nodes_per_layer': 926.5668490938389, 'deepth': 2.393637225464729}"
16,-0.0825922591611743,"{'Nodes_per_layer': 100.0102670005871, 'deepth': 3.473512150336089}"
17,-0.08394616190344095,"{'Nodes_per_layer': 718.0841431350102, 'deepth': 4.852256862041756}"
18,-0.08187143597751856,"{'Nodes_per_layer': 394.07239768717307, 'deepth': 5.0}"
19,-0.08731092792004347,"{'Nodes_per_layer': 960.2506912338614, 'deepth': 4.9645560017655335}"
20,-0.09946216829121113,"{'Nodes_per_layer': 548.7480718177497, 'deepth': 2.2474318988953867}"
21,-0.08174558635801077,"{'Nodes_per_layer': 203.66919169563786, 'deepth': 2.184188416697417}"
22,-0.08893856778740883,"{'Nodes_per_layer': 745.8443442840385, 'deepth': 2.1050478656381726}"
23,-0.0824480140581727,"{'Nodes_per_layer': 610.0663369752996, 'deepth': 4.604354442868939}"
24,-0.10018238518387079,"{'Nodes_per_layer': 691.3393546805192, 'deepth': 2.2494965420276003}"
25,-0.08203730918467045,"{'Nodes_per_layer': 334.08253289059144, 'deepth': 5.0}"
26,-0.08209025952965021,"{'Nodes_per_layer': 155.56406156957536, 'deepth': 2.01712026533011}"
27,-0.08457897137850523,"{'Nodes_per_layer': 903.5337422580035, 'deepth': 4.982007630898783}"
28,-0.14016196876764297,"{'Nodes_per_layer': 862.6282862300957, 'deepth': 2.1181699391735878}"
29,-0.0890154056251049,"{'Nodes_per_layer': 376.9026838061154, 'deepth': 2.1946283257287096}"
30,-0.08209565188735723,"{'Nodes_per_layer': 250.35675895183877, 'deepth': 2.234850074474958}"
31,-0.08345719706267118,"{'Nodes_per_layer': 290.80865526399657, 'deepth': 2.078345619971488}"
