,target,params
0,-0.10218420810997486,"{'Nodes_per_layer': 864.983926178402, 'deepth': 4.555380202991565}"
1,-0.0990652497857809,"{'Nodes_per_layer': 114.48237339625936, 'deepth': 2.248447500878392}"
2,-0.10852824244648218,"{'Nodes_per_layer': 919.7181600622955, 'deepth': 3.9572051616201724}"
3,-0.16435451619327068,"{'Nodes_per_layer': 793.8007509270025, 'deepth': 2.949292568065075}"
4,-0.1008655047044158,"{'Nodes_per_layer': 589.2506669317792, 'deepth': 4.376093713267972}"
5,-0.10158527549356222,"{'Nodes_per_layer': 136.0392308426487, 'deepth': 4.14844089988442}"
6,-0.11263861041516066,"{'Nodes_per_layer': 110.6357278063674, 'deepth': 3.788029836725688}"
7,-0.09929025359451771,"{'Nodes_per_layer': 124.61589700205661, 'deepth': 2.147943622109234}"
8,-0.10291191190481186,"{'Nodes_per_layer': 570.8720514403972, 'deepth': 3.4780332145440536}"
9,-0.10062066465616226,"{'Nodes_per_layer': 864.9656067396802, 'deepth': 4.5543764567722596}"
10,-0.10109590832144022,"{'Nodes_per_layer': 443.3145216543728, 'deepth': 3.7374862826204573}"
11,-0.14812571927905083,"{'Nodes_per_layer': 975.066615441999, 'deepth': 2.246562071980431}"
12,-0.11242105532437563,"{'Nodes_per_layer': 864.3986592685129, 'deepth': 4.609116158724335}"
13,-0.09882447682321072,"{'Nodes_per_layer': 114.77733229418105, 'deepth': 2.627464410824455}"
14,-0.09929126221686602,"{'Nodes_per_layer': 115.11238179758803, 'deepth': 2.0222296482084725}"
15,-0.10007057338953018,"{'Nodes_per_layer': 114.05880092714588, 'deepth': 2.7486899585766205}"
16,-0.10024928767234087,"{'Nodes_per_layer': 864.8597670092332, 'deepth': 4.162686623449449}"
17,-0.09944812394678593,"{'Nodes_per_layer': 113.79030838339783, 'deepth': 2.1074781935620712}"
18,-0.10093265026807785,"{'Nodes_per_layer': 113.52652190753118, 'deepth': 2.6182084680086937}"
19,-0.09924998879432678,"{'Nodes_per_layer': 124.20195770778325, 'deepth': 2.7123334618389094}"
20,-0.09894935321062803,"{'Nodes_per_layer': 124.03704230868266, 'deepth': 2.002436501901498}"
21,-0.10193034820258617,"{'Nodes_per_layer': 864.9726057438983, 'deepth': 4.578377566328295}"
22,-0.09918111748993397,"{'Nodes_per_layer': 123.45641773864847, 'deepth': 2.5168638641968415}"
23,-0.09939809795469046,"{'Nodes_per_layer': 115.61976088608884, 'deepth': 2.8413084812664726}"
24,-0.10155976843088865,"{'Nodes_per_layer': 123.62721932503612, 'deepth': 3.2483753387829513}"
25,-0.09940001554787159,"{'Nodes_per_layer': 115.86811841238575, 'deepth': 2.1465489861909606}"
26,-0.10025462321937084,"{'Nodes_per_layer': 125.04091776436627, 'deepth': 2.882482432014412}"
27,-0.09958819299936295,"{'Nodes_per_layer': 114.67816381556675, 'deepth': 3.3307854537994195}"
28,-0.1042346740141511,"{'Nodes_per_layer': 775.5503337161202, 'deepth': 3.7266742928160093}"
29,-0.10033917985856533,"{'Nodes_per_layer': 115.47501097925297, 'deepth': 3.608786706925338}"
30,-0.09915862325578928,"{'Nodes_per_layer': 124.62599560409252, 'deepth': 2.165716485216621}"
31,-0.0996856577694416,"{'Nodes_per_layer': 116.43090217803508, 'deepth': 2.77347369210074}"
32,-0.10022161155939102,"{'Nodes_per_layer': 116.56032320590931, 'deepth': 3.5594325882974642}"
33,-0.10047194361686707,"{'Nodes_per_layer': 800.2230705194929, 'deepth': 3.305015971863559}"
34,-0.10008891671895981,"{'Nodes_per_layer': 113.81119895364661, 'deepth': 3.4953336928870966}"
35,-0.09954048506915569,"{'Nodes_per_layer': 114.62492869108462, 'deepth': 4.057601627656153}"
36,-0.09964365791529417,"{'Nodes_per_layer': 113.89531851370661, 'deepth': 4.343206333024073}"
37,-0.10012296587228775,"{'Nodes_per_layer': 124.51382877876313, 'deepth': 3.4646694092772736}"
38,-0.09977418556809425,"{'Nodes_per_layer': 114.77576496383884, 'deepth': 4.822375618879921}"
39,-0.10050820652395487,"{'Nodes_per_layer': 615.338217510766, 'deepth': 4.367055176400904}"
40,-0.099056133069098,"{'Nodes_per_layer': 116.52290626139326, 'deepth': 2.0982332397848165}"
41,-0.09957295376807451,"{'Nodes_per_layer': 115.31504402108679, 'deepth': 4.373167245949133}"
42,-0.10006258636713028,"{'Nodes_per_layer': 116.13202024817411, 'deepth': 4.2593207967972075}"
43,-0.09958979114890099,"{'Nodes_per_layer': 487.0170715440838, 'deepth': 4.942912222258946}"
