,target,params
0,-0.10554101504385471,"{'Nodes_per_layer': 913.0666757402878, 'deepth': 2.206805160440433}"
1,-0.08912093471735716,"{'Nodes_per_layer': 425.00576182551447, 'deepth': 3.3804712407910067}"
2,-0.09622751921415329,"{'Nodes_per_layer': 787.3553419321896, 'deepth': 2.717261150728051}"
3,-0.09065284207463264,"{'Nodes_per_layer': 751.1993599840099, 'deepth': 3.5653537805669604}"
4,-0.14543453976511955,"{'Nodes_per_layer': 788.1692558878917, 'deepth': 4.265263191617652}"
5,-0.0864139050245285,"{'Nodes_per_layer': 159.68610706897172, 'deepth': 2.811127699890323}"
6,-0.08754005841910839,"{'Nodes_per_layer': 424.950544151216, 'deepth': 3.300468395358978}"
7,-0.10214125737547874,"{'Nodes_per_layer': 424.0098888685071, 'deepth': 2.0411066820087846}"
8,-0.0913880318403244,"{'Nodes_per_layer': 160.44416440348962, 'deepth': 3.8427729960520933}"
9,-0.08674993552267551,"{'Nodes_per_layer': 161.0553681669771, 'deepth': 2.2974145386053744}"
10,-0.5531309396028519,"{'Nodes_per_layer': 158.43012588810575, 'deepth': 3.953161505433255}"
11,-0.08734477870166302,"{'Nodes_per_layer': 162.0937864666647, 'deepth': 3.8543560694122134}"
12,-0.08730570692569017,"{'Nodes_per_layer': 423.13647576562784, 'deepth': 4.367343962580245}"
13,-0.09233562368899584,"{'Nodes_per_layer': 421.9867678553621, 'deepth': 2.8811455211329795}"
14,-0.08775859791785479,"{'Nodes_per_layer': 421.08612789771877, 'deepth': 4.83892147818908}"
15,-0.08736505080014467,"{'Nodes_per_layer': 419.10472538091284, 'deepth': 4.085400435926166}"
16,-0.08732020761817694,"{'Nodes_per_layer': 419.9449495828475, 'deepth': 2.3432957520349653}"
17,-0.08671837206929922,"{'Nodes_per_layer': 417.84480422258406, 'deepth': 2.6269069383236383}"
18,-0.08839667309075594,"{'Nodes_per_layer': 416.7884134620988, 'deepth': 4.444213458160803}"
19,-0.08902299404144287,"{'Nodes_per_layer': 415.63525915234214, 'deepth': 2.7854488946648996}"
20,-0.08710208721458912,"{'Nodes_per_layer': 414.88340370925573, 'deepth': 4.68901522546876}"
21,-0.08902460057288408,"{'Nodes_per_layer': 413.5538125097289, 'deepth': 3.3671168491321186}"
22,-0.08808080106973648,"{'Nodes_per_layer': 411.6951435927206, 'deepth': 4.491452620901524}"
23,-0.08862300589680672,"{'Nodes_per_layer': 411.66738548432477, 'deepth': 2.5642801362391325}"
24,-0.08804032113403082,"{'Nodes_per_layer': 409.4195431626909, 'deepth': 3.8495587761473113}"
25,-0.09118523634970188,"{'Nodes_per_layer': 409.7586956076347, 'deepth': 2.1341302237430324}"
26,-0.09056126046925783,"{'Nodes_per_layer': 407.63953787733277, 'deepth': 2.332251583562833}"
27,-0.0866555068641901,"{'Nodes_per_layer': 407.33501332102753, 'deepth': 4.283543122614855}"
28,-0.0867528235539794,"{'Nodes_per_layer': 405.74194306723876, 'deepth': 3.2353370533635815}"
29,-0.08685333840548992,"{'Nodes_per_layer': 405.11823082381386, 'deepth': 4.975822558833158}"
