,target,params
0,-0.11099744401872158,"{'Nodes_per_layer': 972.7057550291993, 'deepth': 2.2434475972109347}"
1,-0.0883127897977829,"{'Nodes_per_layer': 297.1744057408422, 'deepth': 2.062785494575812}"
2,-0.08836575224995613,"{'Nodes_per_layer': 443.3148816585098, 'deepth': 4.501348048418247}"
3,-0.09470951091498137,"{'Nodes_per_layer': 857.2334580939975, 'deepth': 3.444196806561444}"
4,-0.08935841731727123,"{'Nodes_per_layer': 766.0568812295757, 'deepth': 3.096502362117395}"
5,-0.08824677113443613,"{'Nodes_per_layer': 298.52299781277964, 'deepth': 2.902553919008294}"
6,-0.08798344992101192,"{'Nodes_per_layer': 100.0, 'deepth': 5.0}"
7,-0.08846176788210869,"{'Nodes_per_layer': 603.0548044783593, 'deepth': 4.980248956827075}"
8,-0.08771564159542322,"{'Nodes_per_layer': 182.59260778426062, 'deepth': 4.8187556970389345}"
9,-0.12043671309947968,"{'Nodes_per_layer': 679.658461379023, 'deepth': 2.183290563167416}"
10,-0.08935096487402916,"{'Nodes_per_layer': 544.4210030948657, 'deepth': 4.8097001219148146}"
11,-0.09115106426179409,"{'Nodes_per_layer': 375.0248571819315, 'deepth': 2.1371310003934423}"
12,-0.0883661936968565,"{'Nodes_per_layer': 234.0267157112456, 'deepth': 5.0}"
13,-0.09434630535542965,"{'Nodes_per_layer': 491.55593380709985, 'deepth': 2.153329079044528}"
14,-0.08937883842736483,"{'Nodes_per_layer': 140.48341171477537, 'deepth': 2.0}"
15,-0.0884771728888154,"{'Nodes_per_layer': 806.1363650362301, 'deepth': 4.991143504563832}"
16,-0.09458051901310682,"{'Nodes_per_layer': 575.9321906691658, 'deepth': 2.0}"
17,-0.08859929163008928,"{'Nodes_per_layer': 411.44338637161434, 'deepth': 4.671190404657867}"
18,-0.08823900204151869,"{'Nodes_per_layer': 335.88001739867263, 'deepth': 2.031250671668123}"
19,-0.08833014778792858,"{'Nodes_per_layer': 263.4273938510554, 'deepth': 5.0}"
