,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.6229996681213379,0.17798574268817902,0.09205702599138021,0.0429997444152832
1,1.2650020122528076,0.16340112686157227,0.09205702599138021,0.0429997444152832
2,1.8920001983642578,0.1324998438358307,0.09205702599138021,0.0429997444152832
3,2.4745266437530518,0.1113380640745163,0.09205702599138021,0.0429997444152832
4,3.0165247917175293,0.10160980373620987,0.09205702599138021,0.0429997444152832
5,3.5435256958007812,0.09583665430545807,0.09205702599138021,0.0429997444152832
6,4.061530113220215,0.08882280439138412,0.09205702599138021,0.0429997444152832
7,4.563523054122925,0.10100460052490234,0.09205702599138021,0.0429997444152832
8,5.064041614532471,0.0919826477766037,0.09205702599138021,0.0429997444152832
9,5.555041551589966,0.0858338251709938,0.09205702599138021,0.0429997444152832
10,6.058040618896484,0.0974726527929306,0.09205702599138021,0.0429997444152832
11,6.553042888641357,0.0798548087477684,0.09205702599138021,0.0429997444152832
12,7.052042245864868,0.10276190936565399,0.09205702599138021,0.0429997444152832
13,7.557042360305786,0.09883224964141846,0.09205702599138021,0.0429997444152832
14,8.0480477809906,0.09588301181793213,0.09205702599138021,0.0429997444152832
15,8.553040742874146,0.08555761724710464,0.09205702599138021,0.0429997444152832
16,9.046044826507568,0.09886916726827621,0.09205702599138021,0.0429997444152832
17,9.555556535720825,0.08685334771871567,0.09205702599138021,0.0429997444152832
18,10.05655312538147,0.1150256022810936,0.09205702599138021,0.0429997444152832
19,10.550552368164062,0.0938713401556015,0.09205702599138021,0.0429997444152832
20,11.055553913116455,0.09097834676504135,0.09205702599138021,0.0429997444152832
21,11.549553394317627,0.10068784654140472,0.09205702599138021,0.0429997444152832
22,12.05455231666565,0.09742722660303116,0.09205702599138021,0.0429997444152832
23,12.552551984786987,0.08713185787200928,0.09205702599138021,0.0429997444152832
24,13.057551860809326,0.1010824665427208,0.09205702599138021,0.0429997444152832
25,13.562551498413086,0.0833045020699501,0.09205702599138021,0.0429997444152832
26,14.080551624298096,0.0916808620095253,0.09205702599138021,0.0429997444152832
27,14.554551839828491,0.10362228006124496,0.09205702599138021,0.0429997444152832
28,14.973061323165894,0.10042617470026016,0.09205702599138021,0.0429997444152832
29,15.380062341690063,0.09182309359312057,0.09205702599138021,0.0429997444152832
