,target,params
0,-0.0025833321269601583,"{'colsample_bytree': 0.8452514116317273, 'learning_rate': 0.06317235301665754, 'max_depth': 8.081260786107476, 'n_estimators': 319.12393943526797, 'reg_lambda': 17.531185777817555, 'subsample': 0.9555353784930942}"
1,-0.003286656690761447,"{'colsample_bytree': 0.6759382726332869, 'learning_rate': 0.04276185203011162, 'max_depth': 4.796638598553516, 'n_estimators': 434.39294958900234, 'reg_lambda': 24.66682367630243, 'subsample': 0.9065904441095494}"
2,-0.002427030587568879,"{'colsample_bytree': 0.9708370689847499, 'learning_rate': 0.07179324709013928, 'max_depth': 9.755092748677887, 'n_estimators': 466.37175413058605, 'reg_lambda': 14.136403644998323, 'subsample': 0.9343022557176763}"
3,-0.00261608581058681,"{'colsample_bytree': 0.8975042053863311, 'learning_rate': 0.026512748644475267, 'max_depth': 9.750578928187666, 'n_estimators': 452.5686303954295, 'reg_lambda': 22.714015495632864, 'subsample': 0.6323198344233769}"
4,-0.003497432917356491,"{'colsample_bytree': 0.7746618400959878, 'learning_rate': 0.05301284535496056, 'max_depth': 3.4501314645072862, 'n_estimators': 328.5671932435493, 'reg_lambda': 29.90345270575109, 'subsample': 0.20833575427986528}"
5,-0.0026198886334896088,"{'colsample_bytree': 0.8559610574317598, 'learning_rate': 0.020412717830706112, 'max_depth': 8.785321966976912, 'n_estimators': 474.3389803519897, 'reg_lambda': 17.800184421058567, 'subsample': 0.7135249729322359}"
6,-0.003005576552823186,"{'colsample_bytree': 0.7221552920714293, 'learning_rate': 0.03820530910993198, 'max_depth': 8.513118598587695, 'n_estimators': 466.74930141195824, 'reg_lambda': 14.21199155421085, 'subsample': 0.9185375095897339}"
7,-0.002420577919110656,"{'colsample_bytree': 0.9816092834565461, 'learning_rate': 0.04310099865936294, 'max_depth': 5.398245473496803, 'n_estimators': 421.93615863434746, 'reg_lambda': 24.390904528023075, 'subsample': 0.9794484352164787}"
8,-0.0023252926766872406,"{'colsample_bytree': 0.8336346548765143, 'learning_rate': 0.06478614349965167, 'max_depth': 3.064228076965103, 'n_estimators': 404.47259668805617, 'reg_lambda': 18.68911805518211, 'subsample': 0.6454729787391362}"
9,-0.002582884393632412,"{'colsample_bytree': 0.8017410448759836, 'learning_rate': 0.027417784715937976, 'max_depth': 3.0720575680333635, 'n_estimators': 418.5117029238336, 'reg_lambda': 11.966369782761046, 'subsample': 0.8773888034017518}"
10,-0.002700363053008914,"{'colsample_bytree': 0.7132433563802857, 'learning_rate': 0.063457140720505, 'max_depth': 9.181963742571487, 'n_estimators': 365.6416640037695, 'reg_lambda': 29.58158723908927, 'subsample': 0.8614644269347203}"
11,-0.002974473172798753,"{'colsample_bytree': 0.8915445570751335, 'learning_rate': 0.01516544767123209, 'max_depth': 4.200104608435367, 'n_estimators': 417.64104540111094, 'reg_lambda': 11.052658525365137, 'subsample': 0.953167302581412}"
12,-0.0026532169431447983,"{'colsample_bytree': 0.8955672518461519, 'learning_rate': 0.08174612937711695, 'max_depth': 5.185181420632555, 'n_estimators': 408.21881225540363, 'reg_lambda': 22.120994863727073, 'subsample': 0.24729446390343482}"
13,-0.003377192886546254,"{'colsample_bytree': 0.6148334500137644, 'learning_rate': 0.030999547692678882, 'max_depth': 5.662977525642656, 'n_estimators': 473.37462200912864, 'reg_lambda': 24.29153595833612, 'subsample': 0.4866037088425472}"
14,-0.0033193195704370737,"{'colsample_bytree': 0.9474263515125858, 'learning_rate': 0.026385723706010687, 'max_depth': 5.4541206833232945, 'n_estimators': 347.4128643280018, 'reg_lambda': 27.65282526774763, 'subsample': 0.2739024044076673}"
15,-0.002802695380523801,"{'colsample_bytree': 0.7930289833323958, 'learning_rate': 0.08268171350353769, 'max_depth': 8.386834359065151, 'n_estimators': 402.639692684427, 'reg_lambda': 20.934840259735964, 'subsample': 0.33420978901005444}"
16,-0.0021295149344950914,"{'colsample_bytree': 0.9172622562842734, 'learning_rate': 0.06926932067531864, 'max_depth': 8.544010355491436, 'n_estimators': 434.16070402344843, 'reg_lambda': 16.12240878878907, 'subsample': 0.6035835358931054}"
17,-0.0023283965419977903,"{'colsample_bytree': 0.946404754047407, 'learning_rate': 0.03349249660111613, 'max_depth': 5.019251811468997, 'n_estimators': 329.9913705725354, 'reg_lambda': 11.762779700939173, 'subsample': 0.9185031869476403}"
18,-0.00566779775545001,"{'colsample_bytree': 0.6491219785975515, 'learning_rate': 0.01143281781916284, 'max_depth': 8.838986878656582, 'n_estimators': 463.72435205452666, 'reg_lambda': 16.654763633590854, 'subsample': 0.4221855233436889}"
19,-0.0035643477458506823,"{'colsample_bytree': 0.6228662170571282, 'learning_rate': 0.08129123369783359, 'max_depth': 9.1663486027351, 'n_estimators': 435.1989384169887, 'reg_lambda': 17.051624480927863, 'subsample': 0.9436122089170285}"
20,-0.002593893324956298,"{'colsample_bytree': 0.8457011758540873, 'learning_rate': 0.07898517882671684, 'max_depth': 3.584102149609838, 'n_estimators': 464.6704086410531, 'reg_lambda': 22.7366345346746, 'subsample': 0.9852931624774584}"
21,-0.0028615195769816637,"{'colsample_bytree': 0.7064065317923858, 'learning_rate': 0.09245049201527059, 'max_depth': 9.752619344388773, 'n_estimators': 403.3038119176864, 'reg_lambda': 16.807874655359665, 'subsample': 0.3916647029725055}"
22,-0.00328166875988245,"{'colsample_bytree': 0.612911358824375, 'learning_rate': 0.06235251424557756, 'max_depth': 7.083685233511201, 'n_estimators': 377.37590570824136, 'reg_lambda': 12.213996079513002, 'subsample': 0.3090284397320435}"
23,-0.003745840862393379,"{'colsample_bytree': 0.6352652396400177, 'learning_rate': 0.02115889260814459, 'max_depth': 3.7705682175771615, 'n_estimators': 464.5896217001731, 'reg_lambda': 22.82496783040928, 'subsample': 0.6963422842729439}"
24,-0.0031710192561149597,"{'colsample_bytree': 0.7586523978001989, 'learning_rate': 0.054493925589692405, 'max_depth': 4.828104655831613, 'n_estimators': 383.1924199959711, 'reg_lambda': 10.197094221553044, 'subsample': 0.973353137558955}"
25,-0.002849587006494403,"{'colsample_bytree': 0.7709772438589075, 'learning_rate': 0.0796523491205172, 'max_depth': 4.614080951582348, 'n_estimators': 328.8624155110191, 'reg_lambda': 15.718133983573034, 'subsample': 0.746004022972224}"
26,-0.003216410055756569,"{'colsample_bytree': 0.7783431973528092, 'learning_rate': 0.023073909263000156, 'max_depth': 9.745119850039842, 'n_estimators': 445.4030208196033, 'reg_lambda': 24.54843489685747, 'subsample': 0.5064086356970718}"
27,-0.003292594337835908,"{'colsample_bytree': 0.6954987024935939, 'learning_rate': 0.07975404197569692, 'max_depth': 6.348255056131666, 'n_estimators': 441.90533428376824, 'reg_lambda': 27.824778228261046, 'subsample': 0.20502916195833062}"
28,-0.002581509994342923,"{'colsample_bytree': 0.965100473239536, 'learning_rate': 0.04443366395722526, 'max_depth': 5.016779120874959, 'n_estimators': 448.80955606243106, 'reg_lambda': 29.249802477722614, 'subsample': 0.3234774441279431}"
29,-0.0028790875803679228,"{'colsample_bytree': 0.7815383547723178, 'learning_rate': 0.04876997049189713, 'max_depth': 8.589056985838106, 'n_estimators': 311.5247765842553, 'reg_lambda': 11.839126914189528, 'subsample': 0.6057386219384004}"
