,target,params
0,-0.004162824247032404,"{'colsample_bytree': 0.8649296229092485, 'learning_rate': 0.07775824536176407, 'max_depth': 3.8348231389816925, 'n_estimators': 429.67962367379846, 'reg_lambda': 28.567038426400433, 'subsample': 0.3610829898562131}"
1,-0.00427903002128005,"{'colsample_bytree': 0.7959338862761222, 'learning_rate': 0.054703295719578014, 'max_depth': 7.257148364751396, 'n_estimators': 472.8579875493475, 'reg_lambda': 11.468092680605068, 'subsample': 0.4884639098458857}"
2,-0.005094454158097506,"{'colsample_bytree': 0.6763097789654403, 'learning_rate': 0.08331869057614824, 'max_depth': 9.01663531998177, 'n_estimators': 372.802835612728, 'reg_lambda': 20.608736390677908, 'subsample': 0.25076742116042894}"
3,-0.003937060479074717,"{'colsample_bytree': 0.879591050356122, 'learning_rate': 0.08483902404331543, 'max_depth': 5.500601303915284, 'n_estimators': 358.4990825964834, 'reg_lambda': 11.465374010491294, 'subsample': 0.4239217620615911}"
4,-0.006603177171200514,"{'colsample_bytree': 0.6891672153112441, 'learning_rate': 0.036961029394704435, 'max_depth': 5.0337383938454545, 'n_estimators': 339.368949453784, 'reg_lambda': 26.68788496944359, 'subsample': 0.20857616217879596}"
5,-0.004727606661617756,"{'colsample_bytree': 0.7311190846902041, 'learning_rate': 0.05248690723511023, 'max_depth': 8.594524382729603, 'n_estimators': 437.0921090742604, 'reg_lambda': 24.10207744859451, 'subsample': 0.3219267180604435}"
6,-0.00498497998341918,"{'colsample_bytree': 0.8105654384352678, 'learning_rate': 0.013414668062536505, 'max_depth': 9.539059852904856, 'n_estimators': 352.35762656002345, 'reg_lambda': 10.33443750217649, 'subsample': 0.8983270078629306}"
7,-0.004814429208636284,"{'colsample_bytree': 0.604467467117256, 'learning_rate': 0.08841085503655324, 'max_depth': 3.886158596549798, 'n_estimators': 372.81877884832653, 'reg_lambda': 12.808463756215815, 'subsample': 0.43089343419107684}"
8,-0.003954731393605471,"{'colsample_bytree': 0.9429151254601547, 'learning_rate': 0.0977473680780054, 'max_depth': 4.31220441338756, 'n_estimators': 336.44842113174457, 'reg_lambda': 16.20988623151761, 'subsample': 0.9949580073195978}"
9,-0.005401197355240583,"{'colsample_bytree': 0.6491830377332717, 'learning_rate': 0.031487195837166825, 'max_depth': 7.879791556251135, 'n_estimators': 371.86616887710466, 'reg_lambda': 13.574714064089035, 'subsample': 0.9151008642395435}"
10,-0.00481450604274869,"{'colsample_bytree': 0.6187771640434284, 'learning_rate': 0.09594072540599123, 'max_depth': 5.096472279360851, 'n_estimators': 360.07155976065565, 'reg_lambda': 14.355609112422023, 'subsample': 0.5087276614511478}"
11,-0.003980682697147131,"{'colsample_bytree': 0.837557093117969, 'learning_rate': 0.046517075580977944, 'max_depth': 3.2568487513018516, 'n_estimators': 430.03529404646326, 'reg_lambda': 28.115248872621848, 'subsample': 0.6787050323359796}"
12,-0.0038321679458022118,"{'colsample_bytree': 0.8666092496771793, 'learning_rate': 0.07515427860978045, 'max_depth': 3.323628936461729, 'n_estimators': 429.9978132328365, 'reg_lambda': 24.396520862546474, 'subsample': 0.8068985370298678}"
13,-0.0038896137848496437,"{'colsample_bytree': 0.9682080693803103, 'learning_rate': 0.035703634530525455, 'max_depth': 3.6477784846819636, 'n_estimators': 334.0500439013898, 'reg_lambda': 11.887838943204956, 'subsample': 0.492809151573917}"
14,-0.004480978939682245,"{'colsample_bytree': 0.8213233966439069, 'learning_rate': 0.019198100014773033, 'max_depth': 8.682470508765466, 'n_estimators': 336.88077110241034, 'reg_lambda': 11.71723378858481, 'subsample': 0.7245958163216413}"
15,-0.0038620848208665848,"{'colsample_bytree': 0.8943890856975154, 'learning_rate': 0.08498543479713619, 'max_depth': 3.5340009015693923, 'n_estimators': 329.3416903036771, 'reg_lambda': 16.029478389799465, 'subsample': 0.49611375090980847}"
16,-0.005907559767365456,"{'colsample_bytree': 0.9182429570481658, 'learning_rate': 0.010115645774052136, 'max_depth': 5.449494089529267, 'n_estimators': 327.4938612425292, 'reg_lambda': 10.279519100850402, 'subsample': 0.5502055119144997}"
17,-0.004242351744323969,"{'colsample_bytree': 0.8379797150169773, 'learning_rate': 0.07921600451996565, 'max_depth': 3.0, 'n_estimators': 332.53843105078084, 'reg_lambda': 18.208272736081607, 'subsample': 0.3186926386665339}"
18,-0.005406068172305822,"{'colsample_bytree': 0.8096493706413708, 'learning_rate': 0.028309920552916416, 'max_depth': 3.085027854616065, 'n_estimators': 339.49644615533896, 'reg_lambda': 13.755150598107061, 'subsample': 0.211753842583222}"
19,-0.004481317475438118,"{'colsample_bytree': 0.7883485868021394, 'learning_rate': 0.0562358385248463, 'max_depth': 5.775595719393207, 'n_estimators': 332.5169693074382, 'reg_lambda': 14.916175923853292, 'subsample': 0.44555001519868365}"
20,-0.0037951262202113867,"{'colsample_bytree': 0.9807348282870367, 'learning_rate': 0.04278159685000897, 'max_depth': 4.803245071862875, 'n_estimators': 432.94692200401835, 'reg_lambda': 26.148515707037674, 'subsample': 0.616990144540556}"
21,-0.006020321045070887,"{'colsample_bytree': 0.6074717838283904, 'learning_rate': 0.018255183296423734, 'max_depth': 3.47204749455817, 'n_estimators': 432.8427165100562, 'reg_lambda': 22.37087303420943, 'subsample': 0.8884775027176328}"
