,target,params
0,-0.0030239548068493605,"{'colsample_bytree': 0.7696046237729787, 'learning_rate': 0.0994263403699414, 'max_depth': 4.379779076329788, 'n_estimators': 410.4644730445294, 'reg_lambda': 24.43229387844101, 'subsample': 0.8296985085754218}"
1,-0.0034467012155801058,"{'colsample_bytree': 0.8277217695838677, 'learning_rate': 0.034570011250849145, 'max_depth': 6.1269166762809, 'n_estimators': 449.0269927932123, 'reg_lambda': 14.367731905212363, 'subsample': 0.23509585331684857}"
2,-0.003160952590405941,"{'colsample_bytree': 0.70005418446096, 'learning_rate': 0.08694366828391879, 'max_depth': 6.168588682241428, 'n_estimators': 330.24459918347287, 'reg_lambda': 18.692458112411956, 'subsample': 0.5016793049247636}"
3,-0.0028344178572297096,"{'colsample_bytree': 0.8918455455292116, 'learning_rate': 0.08595734450812029, 'max_depth': 4.008313538574619, 'n_estimators': 319.9793913061244, 'reg_lambda': 24.10438272551341, 'subsample': 0.670639918590209}"
4,-0.0034486670047044754,"{'colsample_bytree': 0.6162788715252039, 'learning_rate': 0.08865224383158006, 'max_depth': 4.8706395007663215, 'n_estimators': 394.8072017050162, 'reg_lambda': 18.559646475696702, 'subsample': 0.5483277165575334}"
5,-0.002679995959624648,"{'colsample_bytree': 0.9136466746382823, 'learning_rate': 0.08796058090125451, 'max_depth': 6.141883949856799, 'n_estimators': 319.6425869446494, 'reg_lambda': 20.612962519956234, 'subsample': 0.8270316108367151}"
6,-0.0032812219578772783,"{'colsample_bytree': 0.7678389240353467, 'learning_rate': 0.04428631357232215, 'max_depth': 8.361398824367203, 'n_estimators': 313.5188497870889, 'reg_lambda': 20.277625484368542, 'subsample': 0.6248578370187818}"
7,-0.00492006866261363,"{'colsample_bytree': 0.8145574273673348, 'learning_rate': 0.01414961593749667, 'max_depth': 3.615022956267411, 'n_estimators': 321.68863754527007, 'reg_lambda': 20.018896540720334, 'subsample': 0.3557586168728918}"
8,-0.0029988216701895,"{'colsample_bytree': 0.8637478569485779, 'learning_rate': 0.0759759927559063, 'max_depth': 8.207998511367286, 'n_estimators': 313.2381744611711, 'reg_lambda': 19.89192567008408, 'subsample': 0.4617675432168106}"
9,-0.0026947942096740007,"{'colsample_bytree': 0.9379102231879209, 'learning_rate': 0.07930476878347026, 'max_depth': 5.768554335587989, 'n_estimators': 319.37511966680125, 'reg_lambda': 22.13950662406613, 'subsample': 0.6543065837252298}"
10,-0.0033597995061427355,"{'colsample_bytree': 0.7941339164354355, 'learning_rate': 0.03861550821644458, 'max_depth': 7.6607485053590665, 'n_estimators': 319.87210266946636, 'reg_lambda': 21.671775916792562, 'subsample': 0.9995468812073849}"
11,-0.0032143474090844393,"{'colsample_bytree': 0.7421594713238562, 'learning_rate': 0.05191813995728591, 'max_depth': 5.300080812697862, 'n_estimators': 317.74669630802515, 'reg_lambda': 21.90938795850866, 'subsample': 0.9587517857466523}"
12,-0.003409357974305749,"{'colsample_bytree': 0.6440879455822385, 'learning_rate': 0.08945267194017638, 'max_depth': 5.143317328658212, 'n_estimators': 318.95990561233543, 'reg_lambda': 24.024892540585302, 'subsample': 0.6885088287125714}"
13,-0.0036742500960826874,"{'colsample_bytree': 0.6662903154822258, 'learning_rate': 0.05744299040390047, 'max_depth': 5.7643529853278945, 'n_estimators': 320.4138753738192, 'reg_lambda': 21.32012388156074, 'subsample': 0.3504287579552536}"
14,-0.003009327920153737,"{'colsample_bytree': 0.8377332415216872, 'learning_rate': 0.03457836774484917, 'max_depth': 5.704291725543255, 'n_estimators': 319.6139502261549, 'reg_lambda': 20.686527861325402, 'subsample': 0.8348958308328702}"
15,-0.0027285590767860413,"{'colsample_bytree': 0.96204704325543, 'learning_rate': 0.07907918327414024, 'max_depth': 6.515100161811139, 'n_estimators': 319.19886767060035, 'reg_lambda': 20.945418691626685, 'subsample': 0.7503786108557333}"
16,-0.003718207823112607,"{'colsample_bytree': 0.7532615563395064, 'learning_rate': 0.04764729251975645, 'max_depth': 3.038789969326271, 'n_estimators': 320.2240981769097, 'reg_lambda': 24.6584177204642, 'subsample': 0.2747826674370417}"
17,-0.003265122650191188,"{'colsample_bytree': 0.8265658721913449, 'learning_rate': 0.06541796674946326, 'max_depth': 7.237246016437726, 'n_estimators': 319.18554887093285, 'reg_lambda': 19.87591014974145, 'subsample': 0.29205508464700203}"
18,-0.003885621204972267,"{'colsample_bytree': 0.6782064605401245, 'learning_rate': 0.03269796514555201, 'max_depth': 6.820632183557379, 'n_estimators': 320.06464812276516, 'reg_lambda': 19.987631255909694, 'subsample': 0.9178248024358402}"
19,-0.003645099001005292,"{'colsample_bytree': 0.6277970263847976, 'learning_rate': 0.04478033809258363, 'max_depth': 6.193841990199718, 'n_estimators': 319.8233603506406, 'reg_lambda': 20.74984162582244, 'subsample': 0.733095427504022}"
20,-0.003606390906497836,"{'colsample_bytree': 0.6575946405463047, 'learning_rate': 0.03730917716432605, 'max_depth': 3.9133440912596282, 'n_estimators': 456.6838026135554, 'reg_lambda': 29.023524654279708, 'subsample': 0.5767640719082419}"
21,-0.0028703000862151384,"{'colsample_bytree': 0.9300291967032364, 'learning_rate': 0.0896713470295584, 'max_depth': 8.36568429319939, 'n_estimators': 319.4835707660345, 'reg_lambda': 23.605127897547188, 'subsample': 0.38730217739794315}"
22,-0.002763565396890044,"{'colsample_bytree': 0.9677036516235982, 'learning_rate': 0.05987962705865833, 'max_depth': 4.814539131562978, 'n_estimators': 427.76707395726606, 'reg_lambda': 20.4672168164308, 'subsample': 0.46532078162395324}"
23,-0.003441211534664035,"{'colsample_bytree': 0.840386015027013, 'learning_rate': 0.06882644271332247, 'max_depth': 4.316253372437488, 'n_estimators': 374.7522962437398, 'reg_lambda': 18.75491785687054, 'subsample': 0.2062905736048002}"
24,-0.0034459468442946672,"{'colsample_bytree': 0.8580433285336166, 'learning_rate': 0.07653223773021302, 'max_depth': 4.892252435499843, 'n_estimators': 329.7329487991932, 'reg_lambda': 21.68417631312471, 'subsample': 0.2031417580726542}"
25,-0.002842739224433899,"{'colsample_bytree': 0.8292044677890843, 'learning_rate': 0.0503598575981146, 'max_depth': 4.774829763002375, 'n_estimators': 445.4578538784388, 'reg_lambda': 28.97038789601137, 'subsample': 0.6106441207452489}"
26,-0.0029141418635845184,"{'colsample_bytree': 0.8078684489299647, 'learning_rate': 0.05947654793006938, 'max_depth': 7.588130184130859, 'n_estimators': 336.77726883932985, 'reg_lambda': 22.892840527182738, 'subsample': 0.5759737171387178}"
27,-0.0036003829445689917,"{'colsample_bytree': 0.631619226859605, 'learning_rate': 0.05952515515865115, 'max_depth': 7.9663551466977225, 'n_estimators': 411.90126598264874, 'reg_lambda': 24.14948622815878, 'subsample': 0.29576042790142054}"
28,-0.003457378363236785,"{'colsample_bytree': 0.602078959581187, 'learning_rate': 0.09084452591142057, 'max_depth': 3.4836951534123344, 'n_estimators': 384.4032606311451, 'reg_lambda': 17.144277569755637, 'subsample': 0.5938159361921987}"
29,-0.002889249473810196,"{'colsample_bytree': 0.8106696585771738, 'learning_rate': 0.05831637828271159, 'max_depth': 7.599616156930919, 'n_estimators': 302.32461502994346, 'reg_lambda': 17.70645665210786, 'subsample': 0.601673248236045}"
30,-0.0029596437234431505,"{'colsample_bytree': 0.9278832367475259, 'learning_rate': 0.08685462763564628, 'max_depth': 3.2957377396622785, 'n_estimators': 369.44892671488645, 'reg_lambda': 14.580927372293083, 'subsample': 0.2980823132746133}"
