,target,params
0,-0.005612541455775499,"{'colsample_bytree': 0.8142032387927473, 'learning_rate': 0.020034976711314913, 'max_depth': 5.597307577491837, 'n_estimators': 373.26331845668926, 'reg_lambda': 24.450493509997916, 'subsample': 0.4888198192333679}"
1,-0.004130086861550808,"{'colsample_bytree': 0.9617975710726793, 'learning_rate': 0.04026764440037103, 'max_depth': 7.832161871225256, 'n_estimators': 429.3966601317987, 'reg_lambda': 15.647407152620785, 'subsample': 0.8308981639133621}"
2,-0.004192067310214043,"{'colsample_bytree': 0.9577502625245642, 'learning_rate': 0.0986213290727919, 'max_depth': 5.678185467294315, 'n_estimators': 310.2285201171685, 'reg_lambda': 26.83743179524083, 'subsample': 0.899732189949696}"
3,-0.004151526372879744,"{'colsample_bytree': 0.9612338958839725, 'learning_rate': 0.053893960772171304, 'max_depth': 6.422849197136713, 'n_estimators': 499.23658758403326, 'reg_lambda': 29.557732931636938, 'subsample': 0.8963836474397797}"
4,-0.0057479520328342915,"{'colsample_bytree': 0.6043047362739343, 'learning_rate': 0.06721438997358023, 'max_depth': 5.783746942902027, 'n_estimators': 301.9202737856301, 'reg_lambda': 15.502710590582783, 'subsample': 0.30034412395656074}"
5,-0.005620504263788462,"{'colsample_bytree': 0.6552223541974683, 'learning_rate': 0.039615765776764574, 'max_depth': 7.267780374077018, 'n_estimators': 364.40840019397194, 'reg_lambda': 26.528614382754398, 'subsample': 0.841433185909852}"
6,-0.004209529608488083,"{'colsample_bytree': 0.949792961612852, 'learning_rate': 0.07111151875068801, 'max_depth': 7.1868536075411775, 'n_estimators': 430.10129142958243, 'reg_lambda': 16.479409709885182, 'subsample': 0.9944558878808221}"
7,-0.006608560681343079,"{'colsample_bytree': 0.7220331722798442, 'learning_rate': 0.011853674454505074, 'max_depth': 8.03674310182102, 'n_estimators': 415.6028212693148, 'reg_lambda': 10.834876278853168, 'subsample': 0.6729421334516037}"
8,-0.005086216144263744,"{'colsample_bytree': 0.8413770427249312, 'learning_rate': 0.013870694950707405, 'max_depth': 9.269461303028733, 'n_estimators': 434.6062978206051, 'reg_lambda': 11.364169537428628, 'subsample': 0.9031365186860052}"
9,-0.004312707576900721,"{'colsample_bytree': 0.8995566010208544, 'learning_rate': 0.08558320403996814, 'max_depth': 7.707840733887733, 'n_estimators': 494.16263111741364, 'reg_lambda': 24.307991152914525, 'subsample': 0.708523782252509}"
10,-0.004228542093187571,"{'colsample_bytree': 0.9167278910661832, 'learning_rate': 0.06555049362658455, 'max_depth': 6.259443274984085, 'n_estimators': 318.4829609971755, 'reg_lambda': 29.940313304549374, 'subsample': 0.5662077245785775}"
11,-0.005138145759701729,"{'colsample_bytree': 0.7029560748807335, 'learning_rate': 0.04166497083725722, 'max_depth': 9.736783607314564, 'n_estimators': 318.8289128756329, 'reg_lambda': 21.39531140633832, 'subsample': 0.5799837913574288}"
12,-0.005671785678714514,"{'colsample_bytree': 0.6805090260338196, 'learning_rate': 0.08529633737308247, 'max_depth': 3.0, 'n_estimators': 500.0, 'reg_lambda': 22.239460072213713, 'subsample': 0.2266844883452958}"
13,-0.004515018779784441,"{'colsample_bytree': 0.8342069736773072, 'learning_rate': 0.033786536952324905, 'max_depth': 9.363545188543865, 'n_estimators': 493.36043190664793, 'reg_lambda': 29.636345047578992, 'subsample': 0.968275420587565}"
