,target,params
0,-0.0043706027790904045,"{'colsample_bytree': 0.6221100306609475, 'learning_rate': 0.09911198031926233, 'max_depth': 9.136956145391633, 'n_estimators': 383.89134391432606, 'reg_lambda': 14.827337010102909, 'subsample': 0.9312151648037728}"
1,-0.003951664548367262,"{'colsample_bytree': 0.8601844104751926, 'learning_rate': 0.022022175773752147, 'max_depth': 7.420164450007177, 'n_estimators': 304.53190900438824, 'reg_lambda': 12.203770608359504, 'subsample': 0.44607801256202184}"
2,-0.003611139254644513,"{'colsample_bytree': 0.7733784537724541, 'learning_rate': 0.09901963901196036, 'max_depth': 6.935178552498542, 'n_estimators': 391.6359802119113, 'reg_lambda': 19.245834415180262, 'subsample': 0.6624375566985699}"
3,-0.003432556288316846,"{'colsample_bytree': 0.8444070721443812, 'learning_rate': 0.05243271972408803, 'max_depth': 4.667343087789233, 'n_estimators': 459.05549468973453, 'reg_lambda': 18.01986155201071, 'subsample': 0.951241515595892}"
4,-0.003561193123459816,"{'colsample_bytree': 0.7355726707547319, 'learning_rate': 0.07401351655347956, 'max_depth': 3.755640286497076, 'n_estimators': 439.88691552128347, 'reg_lambda': 20.65199587545037, 'subsample': 0.6766087679381179}"
5,-0.003169748932123184,"{'colsample_bytree': 0.9220172498376816, 'learning_rate': 0.03278062650673096, 'max_depth': 6.649658098046235, 'n_estimators': 426.3171645069069, 'reg_lambda': 26.192180642445045, 'subsample': 0.6617292777430046}"
6,-0.003485844237729907,"{'colsample_bytree': 0.8703161065887997, 'learning_rate': 0.05949364807988322, 'max_depth': 3.482160574293108, 'n_estimators': 401.8793695749834, 'reg_lambda': 29.67737683669373, 'subsample': 0.41920009182738893}"
7,-0.0031241474207490683,"{'colsample_bytree': 0.919429593213013, 'learning_rate': 0.09104018444250375, 'max_depth': 7.483185171871915, 'n_estimators': 444.85398362325043, 'reg_lambda': 14.644824031530842, 'subsample': 0.969130201956536}"
8,-0.0034452492836862803,"{'colsample_bytree': 0.9721648866471373, 'learning_rate': 0.03745479221267823, 'max_depth': 7.291920566619015, 'n_estimators': 444.67718785575653, 'reg_lambda': 15.663220078080865, 'subsample': 0.24778900094924294}"
9,-0.0031436076387763023,"{'colsample_bytree': 0.9699085288115261, 'learning_rate': 0.034424545729288374, 'max_depth': 7.953285378410966, 'n_estimators': 446.0114353806054, 'reg_lambda': 13.572705998635804, 'subsample': 0.968211601511382}"
10,-0.0030138592701405287,"{'colsample_bytree': 0.9871835068932565, 'learning_rate': 0.07063800469863626, 'max_depth': 6.354040912569507, 'n_estimators': 443.953232897192, 'reg_lambda': 12.402629861569238, 'subsample': 0.4793944408919306}"
11,-0.003495926735922694,"{'colsample_bytree': 0.891872072379561, 'learning_rate': 0.020230734274214283, 'max_depth': 9.327885451400867, 'n_estimators': 441.9294504440486, 'reg_lambda': 11.15975890635793, 'subsample': 0.7521753929584496}"
12,-0.003044920274987817,"{'colsample_bytree': 0.975654750290947, 'learning_rate': 0.04813566927522113, 'max_depth': 4.056665340021144, 'n_estimators': 446.45273877924006, 'reg_lambda': 12.660259729824192, 'subsample': 0.8497750881299575}"
13,-0.0035929717123508453,"{'colsample_bytree': 0.7831493968396852, 'learning_rate': 0.09490287872049043, 'max_depth': 3.0335129493419632, 'n_estimators': 442.67478554843615, 'reg_lambda': 10.902719686918225, 'subsample': 0.38791534621634316}"
14,-0.0034727416932582855,"{'colsample_bytree': 0.8704297652048849, 'learning_rate': 0.08739857667712893, 'max_depth': 5.141801904489924, 'n_estimators': 447.8700451721189, 'reg_lambda': 10.224076083024167, 'subsample': 0.9215202703492966}"
15,-0.003898048074916005,"{'colsample_bytree': 0.7490475087069488, 'learning_rate': 0.0881744742051369, 'max_depth': 4.502132401715887, 'n_estimators': 445.1039024027924, 'reg_lambda': 14.4074622023959, 'subsample': 0.9787946610876619}"
16,-0.0031103799119591713,"{'colsample_bytree': 0.9161448379575883, 'learning_rate': 0.06946122429059447, 'max_depth': 6.808635758138255, 'n_estimators': 444.3001821980614, 'reg_lambda': 13.52413828062481, 'subsample': 0.3666535082648079}"
