,target,params
0,-0.004133010748773813,"{'colsample_bytree': 0.7615660759798468, 'learning_rate': 0.08816795297693754, 'max_depth': 6.3281489864700085, 'n_estimators': 411.66473626980576, 'reg_lambda': 17.422407121261124, 'subsample': 0.8021506013751967}"
1,-0.0037566351238638163,"{'colsample_bytree': 0.8554059027022967, 'learning_rate': 0.07057615672094322, 'max_depth': 5.187159501717531, 'n_estimators': 369.985987814183, 'reg_lambda': 18.189439750671724, 'subsample': 0.8002710133389876}"
2,-0.0037866411730647087,"{'colsample_bytree': 0.9220114296984838, 'learning_rate': 0.08520309645723048, 'max_depth': 8.739810684553994, 'n_estimators': 315.99030024297747, 'reg_lambda': 25.50972635712823, 'subsample': 0.4332847984703827}"
3,-0.004661345388740301,"{'colsample_bytree': 0.645946616728377, 'learning_rate': 0.09695235273511205, 'max_depth': 4.157727431460465, 'n_estimators': 376.0000870020921, 'reg_lambda': 20.75093758635485, 'subsample': 0.5709960723159739}"
4,-0.004429603461176157,"{'colsample_bytree': 0.7345465085290473, 'learning_rate': 0.08048504084130578, 'max_depth': 8.736946563096236, 'n_estimators': 387.0844340457516, 'reg_lambda': 21.43614411797176, 'subsample': 0.3258749075496664}"
5,-0.005443063098937273,"{'colsample_bytree': 0.751695346068581, 'learning_rate': 0.017257902090928458, 'max_depth': 5.457907904104783, 'n_estimators': 378.4623200079926, 'reg_lambda': 24.53854393851242, 'subsample': 0.7238419725086089}"
6,-0.003656775690615177,"{'colsample_bytree': 0.9470684980459012, 'learning_rate': 0.09273834287674759, 'max_depth': 3.782774224596605, 'n_estimators': 366.8790987445459, 'reg_lambda': 14.488296142664012, 'subsample': 0.8642473557232275}"
7,-0.004246316384524107,"{'colsample_bytree': 0.7713321666321924, 'learning_rate': 0.08270729162322737, 'max_depth': 9.165047397297252, 'n_estimators': 362.05532008035044, 'reg_lambda': 17.63500880195022, 'subsample': 0.883577337961061}"
8,-0.0038924517575651407,"{'colsample_bytree': 0.8765404835123092, 'learning_rate': 0.05915999109794686, 'max_depth': 5.461535721498606, 'n_estimators': 372.28015987406405, 'reg_lambda': 10.093642495168622, 'subsample': 0.8388206256995783}"
9,-0.004634559620171785,"{'colsample_bytree': 0.6795431253717441, 'learning_rate': 0.09521889377397688, 'max_depth': 6.412523737619092, 'n_estimators': 310.1487479667001, 'reg_lambda': 19.209205741180817, 'subsample': 0.8079045617452045}"
10,-0.0038537727668881416,"{'colsample_bytree': 0.9899187397784457, 'learning_rate': 0.03990335284564654, 'max_depth': 8.902408622267235, 'n_estimators': 322.3057934246254, 'reg_lambda': 29.31103133436614, 'subsample': 0.704971696694473}"
11,-0.003819145495072007,"{'colsample_bytree': 0.8560157870473831, 'learning_rate': 0.06365806988350028, 'max_depth': 9.267996480166005, 'n_estimators': 323.0626135815198, 'reg_lambda': 20.587381881470716, 'subsample': 0.8308307502924155}"
12,-0.006096766795963049,"{'colsample_bytree': 0.6454385254613815, 'learning_rate': 0.03221929383459118, 'max_depth': 3.1565910316756876, 'n_estimators': 330.45984370439277, 'reg_lambda': 23.76840382360229, 'subsample': 0.23983255857322155}"
13,-0.011771065182983875,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 314.9004855156748, 'reg_lambda': 30.0, 'subsample': 0.8240854985840017}"
14,-0.0040284134447574615,"{'colsample_bytree': 0.99, 'learning_rate': 0.09915871256265421, 'max_depth': 10.0, 'n_estimators': 320.30233068409586, 'reg_lambda': 24.65818215829024, 'subsample': 0.3268200700660075}"
15,-0.004549991339445114,"{'colsample_bytree': 0.8356321530873142, 'learning_rate': 0.035137432909653855, 'max_depth': 9.461114915623655, 'n_estimators': 369.3992051274878, 'reg_lambda': 13.6668343252509, 'subsample': 0.28813713291892135}"
16,-0.004326056223362684,"{'colsample_bytree': 0.7974309190072537, 'learning_rate': 0.05357919718269588, 'max_depth': 9.175732300757213, 'n_estimators': 317.0076127644259, 'reg_lambda': 19.856439365130107, 'subsample': 0.666140916987172}"
17,-0.006039142608642578,"{'colsample_bytree': 0.6057001426546585, 'learning_rate': 0.0183446001540723, 'max_depth': 3.2369989269809665, 'n_estimators': 363.7271084879541, 'reg_lambda': 20.410183970287555, 'subsample': 0.8510962827910971}"
18,-0.005150394048541784,"{'colsample_bytree': 0.8878685380333431, 'learning_rate': 0.014944098454868153, 'max_depth': 3.4883805400188237, 'n_estimators': 373.73145012162183, 'reg_lambda': 14.861412500493522, 'subsample': 0.4668139537419116}"
19,-0.0039227972738444805,"{'colsample_bytree': 0.8886066036539362, 'learning_rate': 0.09489372678590287, 'max_depth': 6.445055138608927, 'n_estimators': 364.17510853906134, 'reg_lambda': 10.075545856163373, 'subsample': 0.3633689539010909}"
20,-0.004040509928017855,"{'colsample_bytree': 0.8091432817328084, 'learning_rate': 0.042765404383576296, 'max_depth': 9.908474127627265, 'n_estimators': 359.1847840162355, 'reg_lambda': 12.133100909423213, 'subsample': 0.9509405119682921}"
21,-0.004298014100641012,"{'colsample_bytree': 0.7225848030426145, 'learning_rate': 0.09382557171666242, 'max_depth': 3.527830807957758, 'n_estimators': 357.68692892046386, 'reg_lambda': 10.383916989934939, 'subsample': 0.47808944840400547}"
22,-0.004203133285045624,"{'colsample_bytree': 0.7680018163381942, 'learning_rate': 0.07819817419966528, 'max_depth': 9.985722545670878, 'n_estimators': 323.2478633006046, 'reg_lambda': 14.761936274589146, 'subsample': 0.6221148194918779}"
23,-0.004404970910400152,"{'colsample_bytree': 0.7256365014996345, 'learning_rate': 0.09926120381767345, 'max_depth': 8.954301996749972, 'n_estimators': 352.7007757186063, 'reg_lambda': 15.000975186595664, 'subsample': 0.3061174973451757}"
24,-0.003859046846628189,"{'colsample_bytree': 0.8668521363627546, 'learning_rate': 0.055142790228487296, 'max_depth': 8.10661831274313, 'n_estimators': 404.7893087866149, 'reg_lambda': 17.65775377721426, 'subsample': 0.6193722126465373}"
25,-0.005091026425361633,"{'colsample_bytree': 0.6387233216297057, 'learning_rate': 0.09889932143579408, 'max_depth': 3.651942825570862, 'n_estimators': 406.5863945094401, 'reg_lambda': 13.14082449617812, 'subsample': 0.936874885339871}"
26,-0.0050076949410140514,"{'colsample_bytree': 0.773422147857195, 'learning_rate': 0.061003433696094254, 'max_depth': 9.104128580780504, 'n_estimators': 407.46328560693377, 'reg_lambda': 22.504557608991405, 'subsample': 0.21126088778395868}"
27,-0.004165555816143751,"{'colsample_bytree': 0.7185081047829713, 'learning_rate': 0.06893775454840778, 'max_depth': 9.424299415294573, 'n_estimators': 399.5404421938283, 'reg_lambda': 17.01157830295911, 'subsample': 0.8728740252420242}"
28,-0.003954628948122263,"{'colsample_bytree': 0.8223697708107092, 'learning_rate': 0.0919859790961377, 'max_depth': 4.145832793262825, 'n_estimators': 400.5256357834831, 'reg_lambda': 21.36865934764933, 'subsample': 0.9504655425553521}"
29,-0.004265374969691038,"{'colsample_bytree': 0.71078999699931, 'learning_rate': 0.054267315381450645, 'max_depth': 3.1392569710180753, 'n_estimators': 367.42600872791434, 'reg_lambda': 10.016677938516382, 'subsample': 0.6398478180282088}"
30,-0.004772656597197056,"{'colsample_bytree': 0.6804078921781438, 'learning_rate': 0.04833007061841623, 'max_depth': 8.423613309467434, 'n_estimators': 395.3809783917144, 'reg_lambda': 23.84030695822535, 'subsample': 0.8275818552438696}"
31,-0.004665254149585962,"{'colsample_bytree': 0.6310320055164458, 'learning_rate': 0.0950830155475391, 'max_depth': 3.1793526315356098, 'n_estimators': 395.8059066320694, 'reg_lambda': 17.014167955745208, 'subsample': 0.7931612754875348}"
32,-0.00373068917542696,"{'colsample_bytree': 0.8900104812731369, 'learning_rate': 0.1, 'max_depth': 3.9151074410291766, 'n_estimators': 321.7394154660631, 'reg_lambda': 17.56869846998371, 'subsample': 0.7971920983128747}"
33,-0.004851261153817177,"{'colsample_bytree': 0.6902815031095701, 'learning_rate': 0.0607989897983458, 'max_depth': 3.242781871439066, 'n_estimators': 320.0025022032817, 'reg_lambda': 12.244744939355162, 'subsample': 0.56222360322721}"
34,-0.004840686917304993,"{'colsample_bytree': 0.6760580307209015, 'learning_rate': 0.08549815345051624, 'max_depth': 4.931971001684667, 'n_estimators': 327.05987847870523, 'reg_lambda': 15.305562753295467, 'subsample': 0.9199814097859498}"
35,-0.004463850054889917,"{'colsample_bytree': 0.8856837470417727, 'learning_rate': 0.06832046241241085, 'max_depth': 9.730629217879423, 'n_estimators': 327.85255696550877, 'reg_lambda': 29.714796909328093, 'subsample': 0.30196155019793214}"
36,-0.004941537976264954,"{'colsample_bytree': 0.7327260186911291, 'learning_rate': 0.05353309064103399, 'max_depth': 9.764657732576591, 'n_estimators': 369.7115742760982, 'reg_lambda': 21.50532628517724, 'subsample': 0.24444365325722472}"
37,-0.0041789584793150425,"{'colsample_bytree': 0.8054409896904293, 'learning_rate': 0.03004035805764913, 'max_depth': 5.039876387563526, 'n_estimators': 321.1891213722045, 'reg_lambda': 22.356506764407982, 'subsample': 0.9840361671545621}"
38,-0.0048576099798083305,"{'colsample_bytree': 0.6995309215177666, 'learning_rate': 0.05817298019496117, 'max_depth': 7.341055067142122, 'n_estimators': 418.4525050700486, 'reg_lambda': 15.791140393591734, 'subsample': 0.4326372192712354}"
39,-0.007503388915210962,"{'colsample_bytree': 0.6224522292037652, 'learning_rate': 0.011960276285693345, 'max_depth': 3.3615086814911486, 'n_estimators': 401.90144861083184, 'reg_lambda': 28.345028086228922, 'subsample': 0.9333175355915377}"
40,-0.004141829442232847,"{'colsample_bytree': 0.8916069337203028, 'learning_rate': 0.021247112869066935, 'max_depth': 9.553135544840574, 'n_estimators': 377.44663675425653, 'reg_lambda': 10.360074662441654, 'subsample': 0.6396473250861865}"
41,-0.004965714178979397,"{'colsample_bytree': 0.6676563504649755, 'learning_rate': 0.05171087526631717, 'max_depth': 8.491872520287904, 'n_estimators': 384.62400699484994, 'reg_lambda': 10.785437422831972, 'subsample': 0.5216167110732526}"
42,-0.0035421422217041254,"{'colsample_bytree': 0.9701974507860794, 'learning_rate': 0.08969881936309564, 'max_depth': 3.8261983664441503, 'n_estimators': 347.35114378917353, 'reg_lambda': 11.631458170072177, 'subsample': 0.7356565088370972}"
43,-0.005422106012701988,"{'colsample_bytree': 0.6010865495317125, 'learning_rate': 0.07018190809293759, 'max_depth': 8.488649020399588, 'n_estimators': 346.1211465666462, 'reg_lambda': 10.018935411135912, 'subsample': 0.9629960801176671}"
44,-0.00430466141551733,"{'colsample_bytree': 0.7429224489361039, 'learning_rate': 0.07395565303235381, 'max_depth': 3.4824130509343965, 'n_estimators': 348.64325405993367, 'reg_lambda': 15.403615370901896, 'subsample': 0.46672510872302103}"
45,-0.005148134659975767,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 351.23858923046527, 'reg_lambda': 10.0, 'subsample': 1.0}"
46,-0.005115766543895006,"{'colsample_bytree': 0.665167234718857, 'learning_rate': 0.06984960512292487, 'max_depth': 3.1548784715061604, 'n_estimators': 342.63919850013184, 'reg_lambda': 12.284237411230496, 'subsample': 0.22868805548491267}"
47,-0.004771447740495205,"{'colsample_bytree': 0.6809580515760266, 'learning_rate': 0.09822435115460917, 'max_depth': 5.978820744345606, 'n_estimators': 363.09155595992803, 'reg_lambda': 13.996493972418008, 'subsample': 0.39215314442131044}"
48,-0.0046901884488761425,"{'colsample_bytree': 0.687227286275236, 'learning_rate': 0.0875471276403551, 'max_depth': 4.844440500944895, 'n_estimators': 401.9215801468234, 'reg_lambda': 18.02246767420385, 'subsample': 0.44358069036671033}"
49,-0.004382594022899866,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 7.384798888806415, 'n_estimators': 320.77902621950227, 'reg_lambda': 17.763240101651256, 'subsample': 0.2}"
50,-0.004936321172863245,"{'colsample_bytree': 0.7898762883217856, 'learning_rate': 0.02399846274703278, 'max_depth': 9.741136175979186, 'n_estimators': 408.668978388356, 'reg_lambda': 14.772425301792506, 'subsample': 0.4272701266717818}"
51,-0.004116087686270475,"{'colsample_bytree': 0.7580160937617368, 'learning_rate': 0.0724110234631553, 'max_depth': 9.962300740919655, 'n_estimators': 312.39973739874864, 'reg_lambda': 23.5440036461676, 'subsample': 0.70941659767602}"
52,-0.005549137014895678,"{'colsample_bytree': 0.7508587410958275, 'learning_rate': 0.03279696378352046, 'max_depth': 8.844142536500458, 'n_estimators': 325.1403406842105, 'reg_lambda': 25.185602224227893, 'subsample': 0.27273670227527413}"
53,-0.005250921472907066,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5.271745016894798, 'n_estimators': 369.30413051526693, 'reg_lambda': 13.089448512495858, 'subsample': 0.2}"
54,-0.005283311475068331,"{'colsample_bytree': 0.9635671640689136, 'learning_rate': 0.025235297362683658, 'max_depth': 8.732471717111213, 'n_estimators': 318.03771269283084, 'reg_lambda': 23.352757292720465, 'subsample': 0.21585451741276868}"
55,-0.004109719302505255,"{'colsample_bytree': 0.9757364618507371, 'learning_rate': 0.04470610524230299, 'max_depth': 8.214492377001442, 'n_estimators': 396.0175791060031, 'reg_lambda': 17.785479027287167, 'subsample': 0.3068804671822883}"
56,-0.004407630302011967,"{'colsample_bytree': 0.7363900269101934, 'learning_rate': 0.07888834504257947, 'max_depth': 8.714805335309176, 'n_estimators': 392.1140241553988, 'reg_lambda': 26.611877621561007, 'subsample': 0.37934097014418305}"
57,-0.004401375539600849,"{'colsample_bytree': 0.7714876217273459, 'learning_rate': 0.05068300269341784, 'max_depth': 4.171227575604612, 'n_estimators': 321.69164965628204, 'reg_lambda': 17.400425959654633, 'subsample': 0.5687288897368465}"
58,-0.003628632752224803,"{'colsample_bytree': 0.9054648390100914, 'learning_rate': 0.046920979000820415, 'max_depth': 4.066683468511964, 'n_estimators': 346.4905957875826, 'reg_lambda': 11.698308137961748, 'subsample': 0.7675538669755984}"
59,-0.004892046097666025,"{'colsample_bytree': 0.7400630436950868, 'learning_rate': 0.029910581330447022, 'max_depth': 3.204159394041119, 'n_estimators': 320.9408830570688, 'reg_lambda': 18.369178416051973, 'subsample': 0.5362695135679376}"
