,target,params
0,-0.003047786420211196,"{'colsample_bytree': 0.7064479172557032, 'learning_rate': 0.0949911764374008, 'max_depth': 5.450153034889128, 'n_estimators': 317.61043675668844, 'reg_lambda': 25.930892497923903, 'subsample': 0.39834664629590383}"
1,-0.006030214484781027,"{'colsample_bytree': 0.7737887031746067, 'learning_rate': 0.01424962338241315, 'max_depth': 9.221414584197024, 'n_estimators': 393.2420956168814, 'reg_lambda': 24.8076471378429, 'subsample': 0.3020140227971586}"
2,-0.003484620014205575,"{'colsample_bytree': 0.6877927548386625, 'learning_rate': 0.07845036668806842, 'max_depth': 3.817032047891244, 'n_estimators': 411.7533947392774, 'reg_lambda': 12.86927608641017, 'subsample': 0.32746697763581367}"
3,-0.004912741482257843,"{'colsample_bytree': 0.7968677265482087, 'learning_rate': 0.014342283923180026, 'max_depth': 8.03309917785693, 'n_estimators': 413.77880207765475, 'reg_lambda': 17.016204142433867, 'subsample': 0.3737793858612425}"
4,-0.0037539994809776545,"{'colsample_bytree': 0.6006163718441189, 'learning_rate': 0.07639927670905447, 'max_depth': 5.105592539404764, 'n_estimators': 380.2457052038593, 'reg_lambda': 12.888919263277817, 'subsample': 0.6512835572078339}"
5,-0.0026474744081497192,"{'colsample_bytree': 0.9311443192096367, 'learning_rate': 0.019869898075884358, 'max_depth': 6.649621891856112, 'n_estimators': 413.860570525445, 'reg_lambda': 12.809788085245977, 'subsample': 0.5728663480231264}"
6,-0.003152918303385377,"{'colsample_bytree': 0.7352438901128402, 'learning_rate': 0.09030710608390584, 'max_depth': 6.51116500720223, 'n_estimators': 413.38430159380016, 'reg_lambda': 11.318242143815118, 'subsample': 0.5844679195416072}"
7,-0.002752743661403656,"{'colsample_bytree': 0.8341914969746308, 'learning_rate': 0.0711576673615213, 'max_depth': 4.1370690212426835, 'n_estimators': 415.6311368807824, 'reg_lambda': 12.850324096403519, 'subsample': 0.43124582685241003}"
8,-0.0028179464861750603,"{'colsample_bytree': 0.8260952725367349, 'learning_rate': 0.026454453912490378, 'max_depth': 6.992030778482548, 'n_estimators': 418.1238838393773, 'reg_lambda': 12.287896105742197, 'subsample': 0.6640434801669872}"
9,-0.002752006985247135,"{'colsample_bytree': 0.857339451092991, 'learning_rate': 0.04798270290507114, 'max_depth': 3.2422107148871344, 'n_estimators': 420.7426264787309, 'reg_lambda': 11.325401285713381, 'subsample': 0.34512922659935064}"
10,-0.004355188459157944,"{'colsample_bytree': 0.6550692296412688, 'learning_rate': 0.02253636925399235, 'max_depth': 7.417512782748748, 'n_estimators': 423.235330663622, 'reg_lambda': 10.32865320824274, 'subsample': 0.32127185665025915}"
11,-0.0039548627100884914,"{'colsample_bytree': 0.6969492323652836, 'learning_rate': 0.06709491416244388, 'max_depth': 3.7682610432769175, 'n_estimators': 417.76348262145916, 'reg_lambda': 10.20483057711873, 'subsample': 0.6549502152379238}"
12,-0.0028046362567692995,"{'colsample_bytree': 0.8291434577448221, 'learning_rate': 0.06681164464792355, 'max_depth': 4.5388058764681585, 'n_estimators': 418.0003608908037, 'reg_lambda': 14.777858221208326, 'subsample': 0.30280863898402793}"
13,-0.0031836803536862135,"{'colsample_bytree': 0.7085810119220539, 'learning_rate': 0.09129529899064934, 'max_depth': 3.614470470821105, 'n_estimators': 421.1268211125489, 'reg_lambda': 14.761239988645114, 'subsample': 0.28438717251456025}"
14,-0.0029935005586594343,"{'colsample_bytree': 0.952164173955119, 'learning_rate': 0.011537135527732525, 'max_depth': 9.728877815978498, 'n_estimators': 415.4347369630648, 'reg_lambda': 10.849928961671688, 'subsample': 0.9634266164876826}"
15,-0.0049587138928473,"{'colsample_bytree': 0.8700252060450843, 'learning_rate': 0.013476255156429317, 'max_depth': 6.504362981104276, 'n_estimators': 314.00780954630216, 'reg_lambda': 23.375988622285462, 'subsample': 0.6239829402831865}"
16,-0.0027235548477619886,"{'colsample_bytree': 0.8607638641679247, 'learning_rate': 0.08436228818953616, 'max_depth': 3.615556865384505, 'n_estimators': 320.5038774326774, 'reg_lambda': 27.755518880260446, 'subsample': 0.7731494334561091}"
17,-0.0038763394113630056,"{'colsample_bytree': 0.7922750885935115, 'learning_rate': 0.02862762508425249, 'max_depth': 6.1243031048921335, 'n_estimators': 322.31371508570965, 'reg_lambda': 25.794319820257364, 'subsample': 0.5406834734863117}"
18,-0.007642673794180155,"{'colsample_bytree': 0.7204361594158736, 'learning_rate': 0.011098304683664918, 'max_depth': 4.796520093435857, 'n_estimators': 317.6892028863298, 'reg_lambda': 28.9980503797838, 'subsample': 0.8759422981239011}"
19,-0.0029129020404070616,"{'colsample_bytree': 0.8627899536287372, 'learning_rate': 0.04904583283878983, 'max_depth': 6.7101902126470465, 'n_estimators': 415.530523826848, 'reg_lambda': 12.033303618141098, 'subsample': 0.9332439418522644}"
20,-0.002648405497893691,"{'colsample_bytree': 0.9153006210557425, 'learning_rate': 0.05295352530655749, 'max_depth': 4.371921212716998, 'n_estimators': 419.5741120605726, 'reg_lambda': 12.41135626640284, 'subsample': 0.9927760200277727}"
21,-0.002548253396525979,"{'colsample_bytree': 0.9284838769007882, 'learning_rate': 0.07082047434641164, 'max_depth': 5.7819293104554355, 'n_estimators': 415.7151185434463, 'reg_lambda': 14.330105340845291, 'subsample': 0.3977643350453095}"
