,target,params
0,-0.0035698118153959513,"{'colsample_bytree': 0.6365535571123216, 'learning_rate': 0.08565298489047612, 'max_depth': 9.602545652669153, 'n_estimators': 372.0762021134515, 'reg_lambda': 28.772756453545867, 'subsample': 0.9432349713827233}"
1,-0.003243814455345273,"{'colsample_bytree': 0.8916005906119961, 'learning_rate': 0.08157064022976764, 'max_depth': 5.933364574131909, 'n_estimators': 395.9460917690341, 'reg_lambda': 19.755238130921875, 'subsample': 0.8633421548159095}"
2,-0.003965705633163452,"{'colsample_bytree': 0.798564447603672, 'learning_rate': 0.019674462427983486, 'max_depth': 9.395527947839899, 'n_estimators': 426.65476125942297, 'reg_lambda': 15.005822197278086, 'subsample': 0.38809060360320446}"
3,-0.0031799685675650835,"{'colsample_bytree': 0.9607868859637768, 'learning_rate': 0.0982932262914637, 'max_depth': 3.157270930574359, 'n_estimators': 447.6989105318705, 'reg_lambda': 22.943354047308873, 'subsample': 0.9009615062572895}"
4,-0.003317841561511159,"{'colsample_bytree': 0.7683019857778165, 'learning_rate': 0.04500520831703853, 'max_depth': 3.5807370515603214, 'n_estimators': 371.5151657436484, 'reg_lambda': 12.275101535554622, 'subsample': 0.48850725735904765}"
5,-0.0034522057976573706,"{'colsample_bytree': 0.6753334361635346, 'learning_rate': 0.06470590315722459, 'max_depth': 4.021105928644176, 'n_estimators': 446.9527906390983, 'reg_lambda': 22.12238877445467, 'subsample': 0.8655214771156787}"
6,-0.0029771619010716677,"{'colsample_bytree': 0.9326633932463804, 'learning_rate': 0.048609664287325924, 'max_depth': 3.3164994414282987, 'n_estimators': 446.968083002639, 'reg_lambda': 23.18352831965973, 'subsample': 0.549422346813639}"
7,-0.0033031844068318605,"{'colsample_bytree': 0.6259079605642246, 'learning_rate': 0.0700206974088895, 'max_depth': 4.0486052280687845, 'n_estimators': 448.3339169062695, 'reg_lambda': 24.826139306651047, 'subsample': 0.5218903752264987}"
8,-0.00421713525429368,"{'colsample_bytree': 0.7037321960314477, 'learning_rate': 0.02403499098612106, 'max_depth': 3.37283896357367, 'n_estimators': 445.8880443260489, 'reg_lambda': 24.164089666401708, 'subsample': 0.2760882241929161}"
9,-0.0032403392251580954,"{'colsample_bytree': 0.7309460559547539, 'learning_rate': 0.05642110701606431, 'max_depth': 3.6269438252575767, 'n_estimators': 371.539286493484, 'reg_lambda': 11.794814913712079, 'subsample': 0.583580052084504}"
10,-0.0032315633725374937,"{'colsample_bytree': 0.8249425647168844, 'learning_rate': 0.06397516871185635, 'max_depth': 3.660577623188897, 'n_estimators': 448.09683427082075, 'reg_lambda': 23.459283210228037, 'subsample': 0.867016062754187}"
11,-0.0030857829842716455,"{'colsample_bytree': 0.9336939121588208, 'learning_rate': 0.03845195295604796, 'max_depth': 4.958214660701072, 'n_estimators': 447.3294197870688, 'reg_lambda': 23.599542879401874, 'subsample': 0.7846181789972824}"
12,-0.0033110929653048515,"{'colsample_bytree': 0.6229600609908287, 'learning_rate': 0.07239001825137621, 'max_depth': 5.963283143637593, 'n_estimators': 447.73280830665885, 'reg_lambda': 23.77870687549857, 'subsample': 0.5217429374744912}"
13,-0.003499023849144578,"{'colsample_bytree': 0.7485480105765299, 'learning_rate': 0.07472583309750395, 'max_depth': 3.1581530208511666, 'n_estimators': 447.4582419672163, 'reg_lambda': 23.498318666027536, 'subsample': 0.24797731191721475}"
14,-0.0032640844583511353,"{'colsample_bytree': 0.797022900730938, 'learning_rate': 0.09982523457797346, 'max_depth': 9.615415624713162, 'n_estimators': 320.36771102543224, 'reg_lambda': 25.59702359848523, 'subsample': 0.7560403719425584}"
15,-0.0036637161392718554,"{'colsample_bytree': 0.8508273256501167, 'learning_rate': 0.021119587506767706, 'max_depth': 6.043068011459987, 'n_estimators': 396.4042545518634, 'reg_lambda': 20.253844472753663, 'subsample': 0.4933954542641173}"
16,-0.0032337913289666176,"{'colsample_bytree': 0.7521050266699365, 'learning_rate': 0.0578653905392998, 'max_depth': 4.617509807071416, 'n_estimators': 447.4984545632555, 'reg_lambda': 23.495943182158683, 'subsample': 0.45989666554612163}"
17,-0.0032408705446869135,"{'colsample_bytree': 0.9087534375173906, 'learning_rate': 0.04853339625213649, 'max_depth': 8.625210746727667, 'n_estimators': 408.0351830779019, 'reg_lambda': 18.391223894924167, 'subsample': 0.29903799992017666}"
18,-0.004331796430051327,"{'colsample_bytree': 0.7880058740283236, 'learning_rate': 0.020274474571568543, 'max_depth': 6.797742342792931, 'n_estimators': 337.0323152680967, 'reg_lambda': 25.74245984121866, 'subsample': 0.5134319819933564}"
19,-0.003115925006568432,"{'colsample_bytree': 0.8036825408816012, 'learning_rate': 0.09762570360803842, 'max_depth': 4.780782177262393, 'n_estimators': 447.2546433220656, 'reg_lambda': 24.8494662327711, 'subsample': 0.7365848898175755}"
20,-0.0038023267406970263,"{'colsample_bytree': 0.9803225988317809, 'learning_rate': 0.01829225199599531, 'max_depth': 4.919304951606234, 'n_estimators': 446.95295579332975, 'reg_lambda': 25.754760800366512, 'subsample': 0.3894074139870471}"
