,target,params
0,-0.0042064920999109745,"{'colsample_bytree': 0.7896119073294646, 'learning_rate': 0.017511782903551383, 'max_depth': 9.027595796101288, 'n_estimators': 384.2384335909055, 'reg_lambda': 20.4959756096333, 'subsample': 0.866317377159199}"
1,-0.0030658114701509476,"{'colsample_bytree': 0.9195037650984762, 'learning_rate': 0.03386828507317343, 'max_depth': 5.698617788279004, 'n_estimators': 322.67621360495764, 'reg_lambda': 24.21243397511356, 'subsample': 0.8127235985546681}"
2,-0.0028292108327150345,"{'colsample_bytree': 0.8151703526127375, 'learning_rate': 0.08215146831741807, 'max_depth': 8.450934688540606, 'n_estimators': 428.75141129250244, 'reg_lambda': 25.369907239947988, 'subsample': 0.5107757994055993}"
3,-0.004977743607014418,"{'colsample_bytree': 0.6786382921357008, 'learning_rate': 0.024575545227368205, 'max_depth': 5.6766831298971745, 'n_estimators': 308.5627310435486, 'reg_lambda': 23.611933310770517, 'subsample': 0.647329839278556}"
4,-0.004477492067962885,"{'colsample_bytree': 0.693588462375815, 'learning_rate': 0.021096783821711998, 'max_depth': 5.571496524247953, 'n_estimators': 461.1032018739733, 'reg_lambda': 29.02216365962227, 'subsample': 0.8976036550192608}"
5,-0.0032844434026628733,"{'colsample_bytree': 0.7087766205139909, 'learning_rate': 0.05542046380969949, 'max_depth': 7.9598676630410825, 'n_estimators': 386.4275656766538, 'reg_lambda': 26.523675451198894, 'subsample': 0.974604946373993}"
6,-0.0038965633139014244,"{'colsample_bytree': 0.8074866762919436, 'learning_rate': 0.018800651840863443, 'max_depth': 3.4102973417971687, 'n_estimators': 340.81365499737944, 'reg_lambda': 23.920848770858655, 'subsample': 0.7283869387900119}"
7,-0.003946175333112478,"{'colsample_bytree': 0.6640642987874402, 'learning_rate': 0.03383011303300467, 'max_depth': 3.7203116571350607, 'n_estimators': 400.84239637088604, 'reg_lambda': 23.968137572140634, 'subsample': 0.7336259944575965}"
8,-0.0027774551417678595,"{'colsample_bytree': 0.9481872454076186, 'learning_rate': 0.05172633844424481, 'max_depth': 6.274497566283829, 'n_estimators': 443.41753439138154, 'reg_lambda': 26.540726314275208, 'subsample': 0.7293984848661921}"
9,-0.006487188395112753,"{'colsample_bytree': 0.9272070011726673, 'learning_rate': 0.010970694386452018, 'max_depth': 4.377771768961571, 'n_estimators': 445.52596833351413, 'reg_lambda': 28.165119038104393, 'subsample': 0.20063946577632674}"
10,-0.0034117710310965776,"{'colsample_bytree': 0.6829357955997488, 'learning_rate': 0.07546366507428175, 'max_depth': 6.035100935927207, 'n_estimators': 443.16680379335935, 'reg_lambda': 26.820556962326346, 'subsample': 0.47627214415852404}"
11,-0.0033581608440726995,"{'colsample_bytree': 0.8271188721471219, 'learning_rate': 0.05188774931198123, 'max_depth': 6.488737671808564, 'n_estimators': 444.5269852011449, 'reg_lambda': 25.745408686987425, 'subsample': 0.29806470381779165}"
12,-0.0028947077225893736,"{'colsample_bytree': 0.890933595460817, 'learning_rate': 0.08866485804773583, 'max_depth': 6.0796876369245005, 'n_estimators': 443.06808363071536, 'reg_lambda': 25.324410896088025, 'subsample': 0.7947143693318959}"
13,-0.0027290142606943846,"{'colsample_bytree': 0.9381583817810217, 'learning_rate': 0.0806282846070156, 'max_depth': 8.608974329922747, 'n_estimators': 442.98265022740514, 'reg_lambda': 25.43449162023512, 'subsample': 0.8649579912338139}"
14,-0.0028217528015375137,"{'colsample_bytree': 0.9293305627498822, 'learning_rate': 0.06481125512043545, 'max_depth': 8.626818738266909, 'n_estimators': 443.31656861632143, 'reg_lambda': 27.48353997302597, 'subsample': 0.964068491572238}"
15,-0.0028640113305300474,"{'colsample_bytree': 0.9369544396752096, 'learning_rate': 0.06970166385644434, 'max_depth': 8.526192651566642, 'n_estimators': 440.30516793550447, 'reg_lambda': 25.424114213318017, 'subsample': 0.9641063136996602}"
16,-0.0027968536596745253,"{'colsample_bytree': 0.9275027841917635, 'learning_rate': 0.0950003677080992, 'max_depth': 8.16105317214052, 'n_estimators': 440.3392540744261, 'reg_lambda': 27.760332397350588, 'subsample': 0.8404272756512146}"
17,-0.0034481340553611517,"{'colsample_bytree': 0.6347340309245812, 'learning_rate': 0.07900018746829185, 'max_depth': 8.547210606058261, 'n_estimators': 431.4909200508516, 'reg_lambda': 24.882119506532614, 'subsample': 0.9561180129132387}"
18,-0.004368022084236145,"{'colsample_bytree': 0.8089906843200092, 'learning_rate': 0.021748537901407322, 'max_depth': 8.56809713144639, 'n_estimators': 427.6929067447926, 'reg_lambda': 27.914128566329136, 'subsample': 0.2964211889107537}"
19,-0.002842285670340061,"{'colsample_bytree': 0.932030618744287, 'learning_rate': 0.039255876535377446, 'max_depth': 7.297792330580622, 'n_estimators': 428.4237864267662, 'reg_lambda': 22.931017022550716, 'subsample': 0.5326603653981041}"
20,-0.0031088730320334435,"{'colsample_bytree': 0.7663748896644988, 'learning_rate': 0.062424602676013505, 'max_depth': 9.094500239286099, 'n_estimators': 426.24641851475286, 'reg_lambda': 23.41714229183205, 'subsample': 0.4705087526400541}"
21,-0.0029591235797852278,"{'colsample_bytree': 0.8945896006289213, 'learning_rate': 0.048371306742264815, 'max_depth': 9.72310359556108, 'n_estimators': 429.36851636333176, 'reg_lambda': 22.0430836752205, 'subsample': 0.7922109331155684}"
