,target,params
0,-0.006828440818935633,"{'colsample_bytree': 0.6835044319820519, 'learning_rate': 0.04532817043517449, 'max_depth': 6.55439388262495, 'n_estimators': 312.5804348630728, 'reg_lambda': 13.14087788574481, 'subsample': 0.6307283299563369}"
1,-0.007301232311874628,"{'colsample_bytree': 0.6318844730043056, 'learning_rate': 0.03380345805092449, 'max_depth': 5.229271810941102, 'n_estimators': 358.35112786597324, 'reg_lambda': 22.556735025661858, 'subsample': 0.34567388627249507}"
2,-0.005104373209178448,"{'colsample_bytree': 0.9695702529482898, 'learning_rate': 0.05276911604758272, 'max_depth': 5.584508265258161, 'n_estimators': 310.34923478696976, 'reg_lambda': 27.06947832564649, 'subsample': 0.9070526480316519}"
3,-0.006507039535790682,"{'colsample_bytree': 0.6847126860024021, 'learning_rate': 0.0899115655527252, 'max_depth': 4.643052070036766, 'n_estimators': 432.3977355340405, 'reg_lambda': 23.764494175082866, 'subsample': 0.9335042824254816}"
4,-0.005818837787955999,"{'colsample_bytree': 0.8761801673984733, 'learning_rate': 0.023544171712225732, 'max_depth': 5.562307960234717, 'n_estimators': 410.4041336700949, 'reg_lambda': 24.48544763858938, 'subsample': 0.5162542709245996}"
5,-0.008434302173554897,"{'colsample_bytree': 0.8814884918511238, 'learning_rate': 0.012925570408866738, 'max_depth': 5.608240559143443, 'n_estimators': 309.80621687248595, 'reg_lambda': 26.961978225362127, 'subsample': 0.6282034494870263}"
6,-0.007482690270990133,"{'colsample_bytree': 0.6685696850460741, 'learning_rate': 0.06489272728406954, 'max_depth': 8.442681228911974, 'n_estimators': 451.2626933761884, 'reg_lambda': 10.20912900835653, 'subsample': 0.9428207821190808}"
7,-0.007189290598034859,"{'colsample_bytree': 0.797956956198911, 'learning_rate': 0.015525966565131598, 'max_depth': 7.973789321264184, 'n_estimators': 395.71740152444625, 'reg_lambda': 11.067360485406088, 'subsample': 0.9557706246171118}"
8,-0.006564935203641653,"{'colsample_bytree': 0.630679441915503, 'learning_rate': 0.0537133027906354, 'max_depth': 6.377166623609716, 'n_estimators': 465.65608980826653, 'reg_lambda': 20.155448703121667, 'subsample': 0.8965000744765996}"
9,-0.006117136683315039,"{'colsample_bytree': 0.8513193417430127, 'learning_rate': 0.054018946045194374, 'max_depth': 7.28140725372264, 'n_estimators': 375.71654014023, 'reg_lambda': 29.914971340045568, 'subsample': 0.22646254530749754}"
10,-0.005876199807971716,"{'colsample_bytree': 0.7985514727148153, 'learning_rate': 0.08474948775430366, 'max_depth': 8.006362255282824, 'n_estimators': 450.0501576176938, 'reg_lambda': 10.463274597094102, 'subsample': 0.7101662002720617}"
11,-0.0055108037777245045,"{'colsample_bytree': 0.8676643402387356, 'learning_rate': 0.07762113521707041, 'max_depth': 4.480896518607263, 'n_estimators': 485.56336801366933, 'reg_lambda': 13.530335283882469, 'subsample': 0.22651422418460623}"
12,-0.006911323871463537,"{'colsample_bytree': 0.6542940273178272, 'learning_rate': 0.04673724792113574, 'max_depth': 9.886683168688249, 'n_estimators': 333.15731960084565, 'reg_lambda': 13.127964124934818, 'subsample': 0.788380997702204}"
13,-0.005016460549086332,"{'colsample_bytree': 0.9677278922769268, 'learning_rate': 0.05255088833350132, 'max_depth': 8.37991380782548, 'n_estimators': 433.5808147381812, 'reg_lambda': 20.845264481073276, 'subsample': 0.3206505456438734}"
14,-0.00669617997482419,"{'colsample_bytree': 0.6976555514157164, 'learning_rate': 0.06268483894650743, 'max_depth': 4.227730602098446, 'n_estimators': 410.9996698600997, 'reg_lambda': 10.805235445536663, 'subsample': 0.703975244801361}"
15,-0.00596446031704545,"{'colsample_bytree': 0.758271736330555, 'learning_rate': 0.08445935714748708, 'max_depth': 8.95900853997114, 'n_estimators': 392.38905354264284, 'reg_lambda': 20.220527467241027, 'subsample': 0.2851720266180312}"
16,-0.006888323929160833,"{'colsample_bytree': 0.6748262515000966, 'learning_rate': 0.031224501625362007, 'max_depth': 7.49862030377192, 'n_estimators': 391.96865046206415, 'reg_lambda': 19.643349867121664, 'subsample': 0.5179863131162603}"
17,-0.006352873984724283,"{'colsample_bytree': 0.8391061133524663, 'learning_rate': 0.03471414618094422, 'max_depth': 4.640992531880432, 'n_estimators': 473.01589297980536, 'reg_lambda': 29.732820758859564, 'subsample': 0.23119461957599077}"
18,-0.005240241531282663,"{'colsample_bytree': 0.9011990713516631, 'learning_rate': 0.07484959680919213, 'max_depth': 9.802840434295094, 'n_estimators': 426.8701730060114, 'reg_lambda': 11.032297421108815, 'subsample': 0.921553466327367}"
19,-0.006444230675697327,"{'colsample_bytree': 0.6781726632361453, 'learning_rate': 0.046472353736545305, 'max_depth': 5.42061229379178, 'n_estimators': 493.33565894283265, 'reg_lambda': 27.06374907223694, 'subsample': 0.4043571598035829}"
20,-0.005037268158048391,"{'colsample_bytree': 0.9745530628682089, 'learning_rate': 0.09295704172422102, 'max_depth': 9.329583638068144, 'n_estimators': 426.24462829127094, 'reg_lambda': 13.10791766159989, 'subsample': 0.2507491619494068}"
21,-0.0052279457449913025,"{'colsample_bytree': 0.9244671088358389, 'learning_rate': 0.05371931587319377, 'max_depth': 4.491022110715155, 'n_estimators': 337.63300958804984, 'reg_lambda': 25.2791779485782, 'subsample': 0.9957678389867515}"
22,-0.005467721726745367,"{'colsample_bytree': 0.8637373098167953, 'learning_rate': 0.06919502325962563, 'max_depth': 9.631373541096268, 'n_estimators': 455.9218525011497, 'reg_lambda': 23.458683368573748, 'subsample': 0.2741448159992075}"
23,-0.006352510303258896,"{'colsample_bytree': 0.7157036305584876, 'learning_rate': 0.04992226284003946, 'max_depth': 8.594265156499809, 'n_estimators': 309.27702037398535, 'reg_lambda': 14.359076562664747, 'subsample': 0.9755451962577368}"
24,-0.005497877951711416,"{'colsample_bytree': 0.8035241602848011, 'learning_rate': 0.04306247078751783, 'max_depth': 6.126705190501005, 'n_estimators': 476.4941602151634, 'reg_lambda': 23.632693288228268, 'subsample': 0.9698301281977981}"
25,-0.006978137418627739,"{'colsample_bytree': 0.7159841706389045, 'learning_rate': 0.019244626136816642, 'max_depth': 5.517344031821306, 'n_estimators': 490.7026838258034, 'reg_lambda': 29.69868124446868, 'subsample': 0.4128126968668202}"
26,-0.006467171013355255,"{'colsample_bytree': 0.6011700615777779, 'learning_rate': 0.07883859957505773, 'max_depth': 7.299314612061626, 'n_estimators': 378.42320123453567, 'reg_lambda': 23.389596391868977, 'subsample': 0.9093434702775216}"
