,target,params
0,-0.0024926422629505396,"{'colsample_bytree': 0.9867249944365888, 'learning_rate': 0.051473415231936485, 'max_depth': 8.787646554578354, 'n_estimators': 300.50810800034793, 'reg_lambda': 24.17108257176161, 'subsample': 0.8592616010222629}"
1,-0.0026958060916513205,"{'colsample_bytree': 0.8836765450375321, 'learning_rate': 0.03462554206217707, 'max_depth': 8.281732475948036, 'n_estimators': 301.6368579387426, 'reg_lambda': 24.767134999428613, 'subsample': 0.48311359101945456}"
2,-0.0039265453815460205,"{'colsample_bytree': 0.725753217616491, 'learning_rate': 0.011840518410654319, 'max_depth': 3.759636134991446, 'n_estimators': 397.61308432238366, 'reg_lambda': 15.51242074778603, 'subsample': 0.9370936969240378}"
3,-0.002426916966214776,"{'colsample_bytree': 0.9530437366315369, 'learning_rate': 0.032533427639232865, 'max_depth': 5.024235804489288, 'n_estimators': 396.15549393466597, 'reg_lambda': 16.008593283109697, 'subsample': 0.6440834840173006}"
4,-0.0026040684897452593,"{'colsample_bytree': 0.8956139270359382, 'learning_rate': 0.0366531993858073, 'max_depth': 9.24815293577886, 'n_estimators': 307.3695642834195, 'reg_lambda': 24.817024004944805, 'subsample': 0.5895807080105049}"
5,-0.002968664513900876,"{'colsample_bytree': 0.6887440534118012, 'learning_rate': 0.056012495889888124, 'max_depth': 5.604987723501117, 'n_estimators': 396.5520524782971, 'reg_lambda': 15.731399279921643, 'subsample': 0.38806323682497573}"
6,-0.0024236931931227446,"{'colsample_bytree': 0.9528944261496481, 'learning_rate': 0.08495815705124195, 'max_depth': 3.087653645352938, 'n_estimators': 345.98846951137745, 'reg_lambda': 27.73177937380286, 'subsample': 0.3128849211425653}"
7,-0.002863257424905896,"{'colsample_bytree': 0.7458682913846375, 'learning_rate': 0.07312691828161506, 'max_depth': 6.542855426787447, 'n_estimators': 363.2967915504619, 'reg_lambda': 28.99973891018412, 'subsample': 0.2559678640384391}"
8,-0.0024901709984987974,"{'colsample_bytree': 0.8784372790784598, 'learning_rate': 0.07368863140231612, 'max_depth': 9.439508719944161, 'n_estimators': 403.46150546675926, 'reg_lambda': 23.571664858781705, 'subsample': 0.7045559726622268}"
9,-0.002587690483778715,"{'colsample_bytree': 0.9440162943429442, 'learning_rate': 0.07259164603612721, 'max_depth': 8.181569928046143, 'n_estimators': 380.1756919466278, 'reg_lambda': 24.182922667195065, 'subsample': 0.9371140756203498}"
10,-0.004130707588046789,"{'colsample_bytree': 0.776602077834839, 'learning_rate': 0.015273849427499521, 'max_depth': 7.979113395539041, 'n_estimators': 301.89428556817955, 'reg_lambda': 24.554634206031444, 'subsample': 0.7086415296726267}"
11,-0.0031923819333314896,"{'colsample_bytree': 0.6105378857598694, 'learning_rate': 0.04712554465214185, 'max_depth': 7.486719285918465, 'n_estimators': 371.0145119282377, 'reg_lambda': 23.691890228434126, 'subsample': 0.82685059636492}"
12,-0.0031543232034891844,"{'colsample_bytree': 0.6616963008732574, 'learning_rate': 0.05117628555479339, 'max_depth': 6.307714477028734, 'n_estimators': 402.70826019162, 'reg_lambda': 14.864856718000311, 'subsample': 0.5878636399721113}"
13,-0.0024831509217619896,"{'colsample_bytree': 0.9263902239045885, 'learning_rate': 0.0871900293331569, 'max_depth': 4.698858878933284, 'n_estimators': 387.73193649201795, 'reg_lambda': 13.076434490099162, 'subsample': 0.6051184886965804}"
14,-0.0028662243857979774,"{'colsample_bytree': 0.8366976220622762, 'learning_rate': 0.01600985861578083, 'max_depth': 8.160481996093685, 'n_estimators': 428.33576508354065, 'reg_lambda': 19.017892397208076, 'subsample': 0.5464172109373726}"
15,-0.003052762011066079,"{'colsample_bytree': 0.8018089101914028, 'learning_rate': 0.028030241314056376, 'max_depth': 7.842693068020823, 'n_estimators': 425.0167149529728, 'reg_lambda': 25.809032813076417, 'subsample': 0.23413550489934112}"
16,-0.002503483323380351,"{'colsample_bytree': 0.9607136766789743, 'learning_rate': 0.03294981157763794, 'max_depth': 6.011802238801925, 'n_estimators': 427.2161591243148, 'reg_lambda': 21.246982794977782, 'subsample': 0.8434385473063117}"
17,-0.003047090722247958,"{'colsample_bytree': 0.7743447043205596, 'learning_rate': 0.08534819654112022, 'max_depth': 8.085180539409318, 'n_estimators': 306.80609997568314, 'reg_lambda': 18.70507326475879, 'subsample': 0.8830327620056495}"
18,-0.0026212797965854406,"{'colsample_bytree': 0.9574705575224223, 'learning_rate': 0.047299388249478415, 'max_depth': 9.842404870791718, 'n_estimators': 490.68675739026116, 'reg_lambda': 28.917265627432403, 'subsample': 0.23756318746951904}"
19,-0.0027182672638446093,"{'colsample_bytree': 0.7180620588791247, 'learning_rate': 0.06819210900026422, 'max_depth': 6.412817764913639, 'n_estimators': 362.44847913460256, 'reg_lambda': 13.450734304456526, 'subsample': 0.5320689356439906}"
20,-0.002977483905851841,"{'colsample_bytree': 0.767715245164199, 'learning_rate': 0.08431842173319616, 'max_depth': 6.105265000749183, 'n_estimators': 311.70567017179985, 'reg_lambda': 11.100048934224915, 'subsample': 0.6610472101245337}"
21,-0.0025392763782292604,"{'colsample_bytree': 0.9397135329687762, 'learning_rate': 0.01770695036587603, 'max_depth': 4.7054881438236364, 'n_estimators': 445.354589349732, 'reg_lambda': 27.689308830993753, 'subsample': 0.7354604443679686}"
22,-0.0036906057503074408,"{'colsample_bytree': 0.6568827693312618, 'learning_rate': 0.09732426813507576, 'max_depth': 4.725090367724364, 'n_estimators': 360.4567292936198, 'reg_lambda': 10.297723325678586, 'subsample': 0.7598615762677241}"
23,-0.003610478015616536,"{'colsample_bytree': 0.8263582424730296, 'learning_rate': 0.011171092561887364, 'max_depth': 5.296487234325873, 'n_estimators': 383.74070773568377, 'reg_lambda': 27.72421227759379, 'subsample': 0.7367389277799643}"
24,-0.0030276018660515547,"{'colsample_bytree': 0.6552602993259354, 'learning_rate': 0.04796971955935993, 'max_depth': 8.282130931025051, 'n_estimators': 367.90637939795914, 'reg_lambda': 28.146280592701608, 'subsample': 0.71106900430537}"
25,-0.0028509385883808136,"{'colsample_bytree': 0.7904071515457003, 'learning_rate': 0.07827511280253152, 'max_depth': 6.908670191212135, 'n_estimators': 479.62245294974923, 'reg_lambda': 18.875332127003205, 'subsample': 0.7233324641368741}"
26,-0.002881130203604698,"{'colsample_bytree': 0.760712455838219, 'learning_rate': 0.03550003155324495, 'max_depth': 3.5173812238066953, 'n_estimators': 318.1494787138527, 'reg_lambda': 24.140140050379017, 'subsample': 0.628906805561984}"
27,-0.0025555831380188465,"{'colsample_bytree': 0.820022054887427, 'learning_rate': 0.06298017519514938, 'max_depth': 3.2007242294340914, 'n_estimators': 334.4839555269424, 'reg_lambda': 19.46349957025081, 'subsample': 0.7475949262599222}"
28,-0.002400556579232216,"{'colsample_bytree': 0.9427869589288498, 'learning_rate': 0.045183227394497226, 'max_depth': 7.490459413156032, 'n_estimators': 301.4103239491256, 'reg_lambda': 19.744315098767984, 'subsample': 0.6748298043441516}"
29,-0.002469269558787346,"{'colsample_bytree': 0.8022769134920941, 'learning_rate': 0.08319153559790914, 'max_depth': 8.862959915634768, 'n_estimators': 410.14892501208993, 'reg_lambda': 28.91833002335986, 'subsample': 0.5268414518737862}"
30,-0.003355009714141488,"{'colsample_bytree': 0.6197586062107646, 'learning_rate': 0.0756357178401758, 'max_depth': 4.508979847948881, 'n_estimators': 429.7303257612679, 'reg_lambda': 19.37009634993059, 'subsample': 0.8963789908388307}"
31,-0.0029933678451925516,"{'colsample_bytree': 0.7021368263712674, 'learning_rate': 0.0893069970663042, 'max_depth': 9.132163543428234, 'n_estimators': 482.77079829455, 'reg_lambda': 20.2728818259928, 'subsample': 0.8621246757809484}"
