,target,params
0,-0.005026638973504305,"{'colsample_bytree': 0.7363807327594266, 'learning_rate': 0.021914093030441416, 'max_depth': 4.207618744043852, 'n_estimators': 403.2545748631676, 'reg_lambda': 18.604786571413175, 'subsample': 0.40704940339518547}"
1,-0.009008984081447124,"{'colsample_bytree': 0.6888201604909281, 'learning_rate': 0.010926183023085049, 'max_depth': 6.321143815506842, 'n_estimators': 418.72087501698513, 'reg_lambda': 26.96321337520472, 'subsample': 0.42382627510749704}"
2,-0.004055389203131199,"{'colsample_bytree': 0.7155512799572468, 'learning_rate': 0.05989811859064451, 'max_depth': 5.812221915526816, 'n_estimators': 464.1595288745267, 'reg_lambda': 17.390644083736177, 'subsample': 0.3010516282785267}"
3,-0.003361921990290284,"{'colsample_bytree': 0.9368853272483865, 'learning_rate': 0.04094799750327185, 'max_depth': 9.46225120536203, 'n_estimators': 485.94685455103047, 'reg_lambda': 22.683432796999572, 'subsample': 0.5682373913068279}"
4,-0.004078177735209465,"{'colsample_bytree': 0.7212913870641905, 'learning_rate': 0.02680536648714754, 'max_depth': 6.257140593239262, 'n_estimators': 490.50903985900493, 'reg_lambda': 17.359555560341896, 'subsample': 0.7429578853127858}"
5,-0.0036460263654589653,"{'colsample_bytree': 0.70708496055554, 'learning_rate': 0.09944995726914094, 'max_depth': 3.776268346192131, 'n_estimators': 475.42646480043084, 'reg_lambda': 29.10064247541675, 'subsample': 0.9020399024359607}"
6,-0.003530532121658325,"{'colsample_bytree': 0.8667174924922956, 'learning_rate': 0.036443553873117006, 'max_depth': 9.826929476808079, 'n_estimators': 486.94730246439633, 'reg_lambda': 23.8220595425517, 'subsample': 0.7251805269856129}"
7,-0.0040937443263828754,"{'colsample_bytree': 0.789210238065816, 'learning_rate': 0.07460817301317661, 'max_depth': 4.51347207753499, 'n_estimators': 375.91605760759586, 'reg_lambda': 10.81708581072401, 'subsample': 0.27340305491504724}"
8,-0.003325581783428788,"{'colsample_bytree': 0.8372580276561976, 'learning_rate': 0.08494358551991076, 'max_depth': 3.247852846780129, 'n_estimators': 346.9038804897844, 'reg_lambda': 29.75371030104178, 'subsample': 0.7199503351706991}"
9,-0.0033273454755544662,"{'colsample_bytree': 0.9828128647705389, 'learning_rate': 0.06285236753623562, 'max_depth': 9.084850531803996, 'n_estimators': 335.22317994568425, 'reg_lambda': 10.656065791185815, 'subsample': 0.5990295594022803}"
10,-0.004100613761693239,"{'colsample_bytree': 0.689053143516761, 'learning_rate': 0.09921498432290136, 'max_depth': 4.214131436614508, 'n_estimators': 320.54617105151107, 'reg_lambda': 29.172261891704117, 'subsample': 0.6112471847844361}"
11,-0.00391963217407465,"{'colsample_bytree': 0.7905462369801455, 'learning_rate': 0.08347984679597673, 'max_depth': 3.0174997519763185, 'n_estimators': 353.78571037400013, 'reg_lambda': 10.141405510003462, 'subsample': 0.6825346886057464}"
12,-0.005911802873015404,"{'colsample_bytree': 0.8752364498796732, 'learning_rate': 0.015001644324059007, 'max_depth': 9.075939656317928, 'n_estimators': 301.57842994331014, 'reg_lambda': 10.441726578914752, 'subsample': 0.27349947610842273}"
13,-0.005522474646568298,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 365.89590388654955, 'reg_lambda': 30.0, 'subsample': 1.0}"
14,-0.004139814525842667,"{'colsample_bytree': 0.7868008394229689, 'learning_rate': 0.08426188497824667, 'max_depth': 9.988856511756744, 'n_estimators': 335.42223471032366, 'reg_lambda': 29.55728098240479, 'subsample': 0.34401793247858914}"
15,-0.0035276226699352264,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 477.25261189385714, 'reg_lambda': 10.0, 'subsample': 0.2}"
16,-0.003773726522922516,"{'colsample_bytree': 0.7007170913181433, 'learning_rate': 0.09159051418873244, 'max_depth': 3.109110019027794, 'n_estimators': 339.570604266872, 'reg_lambda': 17.244561208712845, 'subsample': 0.49345263844175546}"
17,-0.0037454685661941767,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 391.3772477942884, 'reg_lambda': 10.0, 'subsample': 1.0}"
18,-0.003753632539883256,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 324.65646485784015, 'reg_lambda': 10.0, 'subsample': 1.0}"
19,-0.0032554669305682182,"{'colsample_bytree': 0.9210690527656402, 'learning_rate': 0.06774617467157827, 'max_depth': 9.56828864354446, 'n_estimators': 456.98261941028943, 'reg_lambda': 29.992503677239057, 'subsample': 0.8546053574715302}"
20,-0.00798093993216753,"{'colsample_bytree': 0.6106916680476454, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 447.4934792807877, 'reg_lambda': 10.0, 'subsample': 1.0}"
21,-0.004648234229534864,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 467.5521632529213, 'reg_lambda': 30.0, 'subsample': 0.2}"
22,-0.003527647815644741,"{'colsample_bytree': 0.8111486764955491, 'learning_rate': 0.0799168103256596, 'max_depth': 3.4177997215548928, 'n_estimators': 388.3851275039266, 'reg_lambda': 29.400197183380513, 'subsample': 0.4392297805923244}"
23,-0.0043880632147192955,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 477.205275482748, 'reg_lambda': 17.211250149402577, 'subsample': 1.0}"
24,-0.0036993902176618576,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 449.36470088882703, 'reg_lambda': 30.0, 'subsample': 0.2}"
25,-0.0034010030794888735,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 300.0, 'reg_lambda': 30.0, 'subsample': 1.0}"
26,-0.00323604722507298,"{'colsample_bytree': 0.9090232874902162, 'learning_rate': 0.07157290267995624, 'max_depth': 9.798298538299928, 'n_estimators': 386.07283518351505, 'reg_lambda': 20.800507306096584, 'subsample': 0.8283021202112264}"
