,target,params
0,-0.0029308220837265253,"{'colsample_bytree': 0.8684795637357972, 'learning_rate': 0.060045743652214024, 'max_depth': 6.246564758247713, 'n_estimators': 302.9814917752003, 'reg_lambda': 20.75564004099019, 'subsample': 0.7215208284682848}"
1,-0.004030455835163593,"{'colsample_bytree': 0.6608681210169224, 'learning_rate': 0.09722101527012224, 'max_depth': 4.559940243141789, 'n_estimators': 375.2918679421016, 'reg_lambda': 10.665122683041751, 'subsample': 0.6628286493398343}"
2,-0.003048177808523178,"{'colsample_bytree': 0.9593163959116804, 'learning_rate': 0.020897357220493462, 'max_depth': 7.124826488506135, 'n_estimators': 437.62357020392767, 'reg_lambda': 28.152103623425496, 'subsample': 0.5836259994074504}"
3,-0.0028742013964802027,"{'colsample_bytree': 0.8936993013091235, 'learning_rate': 0.05676984844362861, 'max_depth': 8.155442095426466, 'n_estimators': 387.4817660571548, 'reg_lambda': 22.4001560246511, 'subsample': 0.7072471196696375}"
4,-0.003894171444699168,"{'colsample_bytree': 0.6895231828160483, 'learning_rate': 0.08493803427343544, 'max_depth': 7.010233986053164, 'n_estimators': 338.56301634223234, 'reg_lambda': 10.74650401678011, 'subsample': 0.5220607844335576}"
5,-0.003459871979430318,"{'colsample_bytree': 0.7138822205435151, 'learning_rate': 0.08763883427119018, 'max_depth': 8.087559344193451, 'n_estimators': 404.5931580959127, 'reg_lambda': 10.10784549204802, 'subsample': 0.6878893198301916}"
6,-0.003199430415406823,"{'colsample_bytree': 0.7947056131612898, 'learning_rate': 0.06785719592804723, 'max_depth': 6.444030817144501, 'n_estimators': 302.4804894083505, 'reg_lambda': 20.386147345590615, 'subsample': 0.6218769455032129}"
7,-0.0029691827949136496,"{'colsample_bytree': 0.9201796047522288, 'learning_rate': 0.028011737828631596, 'max_depth': 5.010347155428987, 'n_estimators': 303.70066415905654, 'reg_lambda': 21.333467817481477, 'subsample': 0.7608282524230008}"
8,-0.004119855351746082,"{'colsample_bytree': 0.7466573362244923, 'learning_rate': 0.024180804933899118, 'max_depth': 7.684740785167939, 'n_estimators': 304.32319279097993, 'reg_lambda': 21.035698772004125, 'subsample': 0.7703465094274276}"
9,-0.002590731717646122,"{'colsample_bytree': 0.9408049733994475, 'learning_rate': 0.07002151387710444, 'max_depth': 6.989501119100639, 'n_estimators': 387.5874732432801, 'reg_lambda': 21.822528961494676, 'subsample': 0.416357086661641}"
