,target,params
0,-0.0052359201945364475,"{'colsample_bytree': 0.7270305644409538, 'learning_rate': 0.02370869358597708, 'max_depth': 3.303960691769198, 'n_estimators': 302.3198479050771, 'reg_lambda': 13.409381857647674, 'subsample': 0.9702915714839428}"
1,-0.003973476123064756,"{'colsample_bytree': 0.7165007844907995, 'learning_rate': 0.0945483380258965, 'max_depth': 5.321770273412445, 'n_estimators': 426.8370248606205, 'reg_lambda': 22.684944570238223, 'subsample': 0.5054582540622512}"
2,-0.004449815955013037,"{'colsample_bytree': 0.7240693132340497, 'learning_rate': 0.05302685431772183, 'max_depth': 5.5971450586978975, 'n_estimators': 489.27827684663384, 'reg_lambda': 28.42469309855791, 'subsample': 0.2836896051233718}"
3,-0.004030460957437754,"{'colsample_bytree': 0.8240891820658829, 'learning_rate': 0.09318915512287987, 'max_depth': 9.139185067550219, 'n_estimators': 426.0621671346679, 'reg_lambda': 11.135740441341826, 'subsample': 0.8990103299662822}"
4,-0.0046285237185657024,"{'colsample_bytree': 0.668526372848142, 'learning_rate': 0.06835577040388004, 'max_depth': 8.187277781978086, 'n_estimators': 334.7590932687069, 'reg_lambda': 16.418494074051978, 'subsample': 0.6789375356257688}"
5,-0.0068044476211071014,"{'colsample_bytree': 0.6084881722442389, 'learning_rate': 0.024017870224125062, 'max_depth': 3.2766599705828696, 'n_estimators': 388.8191196323808, 'reg_lambda': 29.946510289949106, 'subsample': 0.3306174228155123}"
6,-0.0036088183987885714,"{'colsample_bytree': 0.8773278633839131, 'learning_rate': 0.08589911865871883, 'max_depth': 6.132072142303585, 'n_estimators': 426.29628712953746, 'reg_lambda': 21.67250604996548, 'subsample': 0.5735021255555626}"
7,-0.003566105617210269,"{'colsample_bytree': 0.99, 'learning_rate': 0.08584865477210388, 'max_depth': 8.512662961593332, 'n_estimators': 420.53404076989756, 'reg_lambda': 18.366706460640877, 'subsample': 0.3947712387182036}"
8,-0.005138466600328684,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 434.3940856817806, 'reg_lambda': 17.299263812811176, 'subsample': 1.0}"
9,-0.00412922166287899,"{'colsample_bytree': 0.7096537577257915, 'learning_rate': 0.06992809819742142, 'max_depth': 3.602491063940585, 'n_estimators': 424.38255750653633, 'reg_lambda': 16.124196998168543, 'subsample': 0.6807172424463195}"
10,-0.005465185269713402,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 421.50744626913144, 'reg_lambda': 25.226751461863536, 'subsample': 1.0}"
11,-0.004130606073886156,"{'colsample_bytree': 0.8502124646736827, 'learning_rate': 0.023436162644136064, 'max_depth': 9.421153760274304, 'n_estimators': 425.28870226296954, 'reg_lambda': 17.872518056418702, 'subsample': 0.8730977832154945}"
12,-0.0044448236003518105,"{'colsample_bytree': 0.7120187183410963, 'learning_rate': 0.055489266350965086, 'max_depth': 7.917681955226713, 'n_estimators': 418.7978933593607, 'reg_lambda': 14.655720760036408, 'subsample': 0.9445598260991839}"
13,-0.003884964855387807,"{'colsample_bytree': 0.8408534658460832, 'learning_rate': 0.06637058457624302, 'max_depth': 5.063078072125268, 'n_estimators': 422.1424379720422, 'reg_lambda': 19.64372367476141, 'subsample': 0.9024286419243546}"
14,-0.0037905273493379354,"{'colsample_bytree': 0.8711389534270111, 'learning_rate': 0.06643085129794044, 'max_depth': 6.310580482486784, 'n_estimators': 414.94772182637354, 'reg_lambda': 20.040118702581445, 'subsample': 0.3657570999693599}"
15,-0.0044045113027095795,"{'colsample_bytree': 0.99, 'learning_rate': 0.041893843612083606, 'max_depth': 10.0, 'n_estimators': 411.2124134323357, 'reg_lambda': 19.147634408169527, 'subsample': 0.2}"
16,-0.0047321137972176075,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 411.0280026274608, 'reg_lambda': 22.94051080993672, 'subsample': 0.2}"
17,-0.005361743271350861,"{'colsample_bytree': 0.6024348493203181, 'learning_rate': 0.026756110043547936, 'max_depth': 9.347396363358481, 'n_estimators': 416.95012174707125, 'reg_lambda': 19.64078877221621, 'subsample': 0.9664728534121398}"
18,-0.0035792465787380934,"{'colsample_bytree': 0.8226087966947367, 'learning_rate': 0.08709122841968016, 'max_depth': 8.165609485369313, 'n_estimators': 423.075229933426, 'reg_lambda': 20.241762385412102, 'subsample': 0.5395185112248322}"
19,-0.0037761477287858725,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 7.264099646741586, 'n_estimators': 422.62421833221737, 'reg_lambda': 17.175258166812743, 'subsample': 0.2}"
20,-0.004639215301722288,"{'colsample_bytree': 0.6076676150539513, 'learning_rate': 0.05181878746036192, 'max_depth': 3.326057815886585, 'n_estimators': 417.4200136497451, 'reg_lambda': 20.047755989815546, 'subsample': 0.8539445960085781}"
21,-0.003936222288757563,"{'colsample_bytree': 0.9252256666394498, 'learning_rate': 0.06139024581433753, 'max_depth': 5.797598478143467, 'n_estimators': 425.63152498322705, 'reg_lambda': 18.731743426317816, 'subsample': 0.234931012397493}"
22,-0.0037733037024736404,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 5.143665116166526, 'n_estimators': 412.7957378178847, 'reg_lambda': 17.231493999400225, 'subsample': 0.2}"
23,-0.004785752389580011,"{'colsample_bytree': 0.6905146462572729, 'learning_rate': 0.08866496737164, 'max_depth': 9.960692499840972, 'n_estimators': 427.8538073757979, 'reg_lambda': 21.983354773311667, 'subsample': 0.9830442504237826}"
24,-0.003657892346382141,"{'colsample_bytree': 0.9604640837782572, 'learning_rate': 0.06902922716980842, 'max_depth': 5.099352771281457, 'n_estimators': 409.02163996226, 'reg_lambda': 15.048911866136232, 'subsample': 0.2596873086019107}"
25,-0.004475038964301348,"{'colsample_bytree': 0.7411339060966234, 'learning_rate': 0.02584772847685802, 'max_depth': 4.712868941362875, 'n_estimators': 412.0425928268513, 'reg_lambda': 12.755262137219612, 'subsample': 0.7242452723942623}"
26,-0.005276607349514961,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 5.321295693631775, 'n_estimators': 407.5508628993315, 'reg_lambda': 18.03913433614392, 'subsample': 1.0}"
27,-0.004142582882195711,"{'colsample_bytree': 0.7920611895550906, 'learning_rate': 0.048358585034673676, 'max_depth': 4.418012389828997, 'n_estimators': 406.88676350459286, 'reg_lambda': 12.6926711890654, 'subsample': 0.6460731155096129}"
28,-0.003691716119647026,"{'colsample_bytree': 0.9605038367006984, 'learning_rate': 0.03789772468775631, 'max_depth': 7.827971795972693, 'n_estimators': 409.1381498092558, 'reg_lambda': 13.711634615909894, 'subsample': 0.45516650340664394}"
29,-0.004726111423224211,"{'colsample_bytree': 0.6527556957745076, 'learning_rate': 0.0659904621283377, 'max_depth': 5.750395457555121, 'n_estimators': 423.9113695902087, 'reg_lambda': 22.349224386988848, 'subsample': 0.28428546657275977}"
