,trainning_time_consume(s),test_time_consume(s)
0,35.95961284637451,0.3902130126953125
1,27.66060972213745,0.6620476245880127
2,29.35665011405945,0.39267802238464355
3,20.01891303062439,0.5173461437225342
4,29.42057704925537,0.46935534477233887
5,16.56523060798645,0.366347074508667
6,28.164171934127808,0.7548367977142334
7,19.91758394241333,0.4897894859313965
8,12.921188592910767,0.1842052936553955
9,22.429957151412964,0.46315670013427734
10,18.92498230934143,0.3408529758453369
11,18.28161358833313,0.2664971351623535
12,16.087923765182495,0.39522409439086914
13,18.88137674331665,0.28899431228637695
14,21.696948528289795,0.2974677085876465
15,15.25362491607666,0.2441856861114502
16,29.369524240493774,0.43659472465515137
17,21.345213413238525,0.576178789138794
18,46.373772621154785,0.4619143009185791
19,17.18991184234619,0.24057388305664062
20,15.961249589920044,0.47031164169311523
21,25.955318450927734,0.43923068046569824
22,25.134877681732178,0.6369314193725586
23,36.66366243362427,0.5272817611694336
24,17.61483883857727,0.5306909084320068
25,24.904691696166992,0.8579850196838379
26,27.320902824401855,0.5067858695983887
27,22.564131259918213,0.514026403427124
28,14.357853412628174,0.2544858455657959
29,27.331393003463745,0.5132203102111816
30,12.894437313079834,0.30224013328552246
31,23.280068159103394,0.46871447563171387
32,20.217588901519775,0.2829163074493408
33,18.374314785003662,0.3192267417907715
34,18.87656044960022,0.5981934070587158
35,31.234729528427124,0.4744288921356201
36,22.73455810546875,0.836693286895752
37,12.380422115325928,0.27739644050598145
38,23.206278562545776,0.43993544578552246
39,24.56301760673523,0.5161008834838867
40,16.473303079605103,0.48320508003234863
41,19.055249214172363,0.4852793216705322
42,17.43382215499878,0.2929716110229492
43,23.709383249282837,0.45141077041625977
44,11.168122291564941,0.1884474754333496
45,25.177858114242554,0.331939697265625
46,23.65008807182312,0.5351932048797607
47,19.51589870452881,0.34565305709838867
48,31.207661628723145,0.39676737785339355
49,20.58502435684204,0.5461826324462891
50,20.09015440940857,0.4231438636779785
51,18.65682291984558,0.3045196533203125
52,24.03524684906006,0.45308756828308105
53,19.57545304298401,0.25179004669189453
54,14.91065239906311,0.20004701614379883
55,14.243248701095581,0.1769866943359375
56,19.010350227355957,0.2572751045227051
57,16.124658584594727,0.21913838386535645
58,26.039742946624756,0.4584364891052246
59,26.786696195602417,0.7129912376403809
