,trainning_time_consume(s),test_time_consume(s)
0,38.638174533843994,0.3901834487915039
1,25.132569074630737,0.6220347881317139
2,17.74051022529602,0.2920067310333252
3,17.2479989528656,0.3994717597961426
4,23.760191202163696,0.6300451755523682
5,15.853328227996826,0.42785096168518066
6,18.96394371986389,0.3940131664276123
7,10.021030902862549,0.2214674949645996
8,23.49673867225647,0.4468870162963867
9,21.0254807472229,0.5717015266418457
10,20.013952255249023,0.45864129066467285
11,17.286859273910522,0.34197115898132324
12,29.910887718200684,0.4688422679901123
13,12.508923530578613,0.17531514167785645
14,16.98159098625183,0.2745664119720459
15,11.86452841758728,0.14799857139587402
16,14.169269800186157,0.3821430206298828
17,24.983772039413452,0.515904426574707
18,15.334377765655518,0.2681758403778076
19,17.031650066375732,0.2994523048400879
20,12.12279462814331,0.1954500675201416
21,22.387484788894653,0.36803770065307617
22,26.11151695251465,0.569831132888794
23,17.129523754119873,0.2723722457885742
24,15.826317071914673,0.2883784770965576
25,20.590197563171387,0.3080732822418213
26,16.23514151573181,0.37022900581359863
27,10.936911821365356,0.19223475456237793
28,22.082372665405273,0.4678070545196533
29,10.409849166870117,0.24390602111816406
30,14.320994853973389,0.3622152805328369
31,25.969737768173218,0.561953067779541
32,20.82134771347046,0.4062693119049072
33,15.727460861206055,0.27374982833862305
34,20.91007924079895,0.3069140911102295
35,14.941555976867676,0.39693379402160645
36,24.712440967559814,0.5300815105438232
37,22.342622995376587,0.4803299903869629
38,10.086870908737183,0.1858839988708496
39,32.18353819847107,0.44298863410949707
40,11.622577428817749,0.2469329833984375
41,18.843652963638306,0.2546958923339844
42,27.259304523468018,0.4514346122741699
43,15.350499629974365,0.3212146759033203
44,25.010252475738525,0.42702698707580566
45,22.509500980377197,0.463961124420166
46,15.284339904785156,0.40212154388427734
47,30.80277156829834,0.5624096393585205
48,21.240055322647095,0.47217750549316406
49,21.80411648750305,0.29374146461486816
50,19.213334798812866,0.42603421211242676
51,16.471152544021606,0.2781553268432617
52,26.559269428253174,0.43943214416503906
53,20.791491270065308,0.5458154678344727
54,18.698628425598145,0.5564699172973633
55,16.703484296798706,0.24192237854003906
56,20.398174285888672,0.3811311721801758
57,29.82176399230957,0.5454974174499512
58,24.131406545639038,0.5261197090148926
59,26.475447177886963,0.5595912933349609
