,trainning_time_consume(s),test_time_consume(s)
0,33.97801494598389,0.5166397094726562
1,26.479726552963257,0.6877059936523438
2,18.838996171951294,0.4171922206878662
3,21.769516944885254,0.34368252754211426
4,25.584230184555054,0.36971545219421387
5,23.654977321624756,0.5608608722686768
6,18.33488965034485,0.35983896255493164
7,24.281311750411987,0.3931238651275635
8,13.219605684280396,0.18386030197143555
9,18.95128607749939,0.7618579864501953
10,21.649141550064087,0.3014414310455322
11,27.04552936553955,0.40050458908081055
12,23.331559419631958,0.4044041633605957
13,23.106894493103027,0.3952624797821045
14,23.33209228515625,0.42061400413513184
15,28.676681756973267,0.676790714263916
16,15.857147693634033,0.42792701721191406
17,27.68309473991394,0.41467833518981934
18,34.85682392120361,0.4347519874572754
19,24.75588846206665,0.4417567253112793
20,19.615429401397705,0.36836838722229004
21,20.46970224380493,0.44321560859680176
22,15.870997905731201,0.36167073249816895
23,23.40440583229065,0.3806169033050537
24,17.387276887893677,0.36046433448791504
25,27.826375722885132,0.4041738510131836
26,19.857638120651245,0.3073093891143799
27,23.017408847808838,0.33866167068481445
28,19.09649968147278,0.41247129440307617
29,22.683077812194824,0.4865763187408447
30,25.995386600494385,0.34351420402526855
31,16.865015506744385,0.42542123794555664
32,29.2273371219635,0.5866832733154297
33,19.94713258743286,0.45359253883361816
34,20.196548223495483,0.37064552307128906
35,15.960996627807617,0.423081636428833
36,22.66312599182129,0.4238896369934082
37,29.735743284225464,0.405742883682251
38,20.12174344062805,0.4601871967315674
39,18.61797857284546,0.29972410202026367
40,23.69759726524353,0.4643542766571045
41,15.41950798034668,0.3899109363555908
42,22.968040466308594,0.5061933994293213
43,23.7998366355896,0.26654696464538574
44,24.00144362449646,0.4059255123138428
45,22.38694977760315,0.45314908027648926
46,20.902713537216187,0.4296274185180664
47,20.949697256088257,0.2653791904449463
48,28.16090440750122,0.37175917625427246
49,19.853949308395386,0.38893985748291016
50,21.68307638168335,0.3922078609466553
51,23.522419929504395,0.46462130546569824
52,16.53172278404236,0.44721341133117676
53,26.640426635742188,0.47005653381347656
54,22.581395149230957,0.5102336406707764
55,30.84681749343872,0.8239810466766357
56,24.423073768615723,0.48911166191101074
57,17.499884128570557,0.374514102935791
58,18.95520544052124,0.6309914588928223
59,26.493695974349976,0.6373014450073242
